No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52754.882,105,105719.764,105725.591,106378.679
2,JC+I,50970.254,106,102152.508,102158.448,102817.698
3,JC+G4,50026.164,106,100264.328,100270.268,100929.518
4,JC+I+G4,50022.049,107,100258.098,100264.151,100929.563
5,F81+F,52715.964,108,105647.928,105654.096,106325.669
6,F81+F+I,50934.512,109,102087.025,102093.309,102771.041
7,F81+F+G4,49985.371,109,100188.743,100195.027,100872.759
8,F81+F+I+G4,49981.056,110,100182.112,100188.513,100872.403
9,K2P,50785.645,106,101783.289,101789.229,102448.479
10,K2P+I,48899.482,107,98012.964,98019.018,98684.430
11,K2P+G4,47875.267,107,95964.534,95970.588,96636.000
12,K2P+I+G4,47865.309,108,95946.618,95952.786,96624.359
13,HKY+F,50736.119,109,101690.239,101696.523,102374.255
14,HKY+F+I,48850.541,110,97921.082,97927.484,98611.374
15,HKY+F+G4,47813.118,110,95846.236,95852.637,96536.527
16,HKY+F+I+G4,47802.848,111,95827.695,95834.214,96524.262
17,TNe,50784.710,107,101783.421,101789.474,102454.886
18,TNe+I,48899.238,108,98014.477,98020.645,98692.217
19,TNe+G4,47875.086,108,95966.172,95972.340,96643.913
20,TNe+I+G4,47865.110,109,95948.220,95954.504,96632.236
21,TN+F,50730.467,110,101680.935,101687.336,102371.226
22,TN+F+I,48849.694,111,97921.388,97927.907,98617.955
23,TN+F+G4,47812.550,111,95847.100,95853.619,96543.667
24,TN+F+I+G4,47802.275,112,95828.550,95835.188,96531.392
25,K3P,50779.588,107,101773.177,101779.230,102444.642
26,K3P+I,48893.714,108,98003.428,98009.596,98681.169
27,K3P+G4,47869.387,108,95954.773,95960.942,96632.514
28,K3P+I+G4,47859.329,109,95936.658,95942.942,96620.674
29,K3Pu+F,50730.625,110,101681.251,101687.652,102371.542
30,K3Pu+F+I,48845.673,111,97913.346,97919.865,98609.913
31,K3Pu+F+G4,47807.453,111,95836.907,95843.426,96533.473
32,K3Pu+F+I+G4,47797.122,112,95818.243,95824.882,96521.085
33,TPM2+F,50698.777,110,101617.553,101623.954,102307.845
34,TPM2+F+I,48809.436,111,97840.871,97847.390,98537.438
35,TPM2+F+G4,47782.439,111,95786.878,95793.397,96483.445
36,TPM2+F+I+G4,47772.192,112,95768.384,95775.022,96471.226
37,TPM2u+F,50698.773,110,101617.546,101623.947,102307.837
38,TPM2u+F+I,48809.436,111,97840.871,97847.391,98537.438
39,TPM2u+F+G4,47782.440,111,95786.879,95793.398,96483.446
40,TPM2u+F+I+G4,47772.192,112,95768.385,95775.023,96471.227
41,TPM3+F,50736.127,110,101692.254,101698.655,102382.545
42,TPM3+F+I,48849.826,111,97921.651,97928.171,98618.218
43,TPM3+F+G4,47810.468,111,95842.935,95849.454,96539.502
44,TPM3+F+I+G4,47800.425,112,95824.849,95831.488,96527.692
45,TPM3u+F,50736.119,110,101692.238,101698.639,102382.530
46,TPM3u+F+I,48849.825,111,97921.651,97928.170,98618.218
47,TPM3u+F+G4,47810.467,111,95842.935,95849.454,96539.502
48,TPM3u+F+I+G4,47800.424,112,95824.847,95831.486,96527.690
49,TIMe,50778.666,108,101773.332,101779.500,102451.073
50,TIMe+I,48893.475,109,98004.951,98011.235,98688.967
51,TIMe+G4,47869.215,109,95956.430,95962.714,96640.446
52,TIMe+I+G4,47859.163,110,95938.326,95944.727,96628.617
53,TIM+F,50724.975,111,101671.951,101678.470,102368.518
54,TIM+F+I,48844.833,112,97913.666,97920.304,98616.508
55,TIM+F+G4,47806.883,112,95837.766,95844.404,96540.608
56,TIM+F+I+G4,47796.559,113,95819.117,95825.876,96528.235
57,TIM2e,50713.260,108,101642.520,101648.689,102320.261
58,TIM2e+I,48823.163,109,97864.325,97870.609,98548.341
59,TIM2e+G4,47802.851,109,95823.702,95829.986,96507.718
60,TIM2e+I+G4,47792.616,110,95805.232,95811.633,96495.523
61,TIM2+F,50693.363,111,101608.727,101615.246,102305.294
62,TIM2+F+I,48808.692,112,97841.385,97848.023,98544.227
63,TIM2+F+G4,47781.630,112,95787.261,95793.899,96490.103
64,TIM2+F+I+G4,47771.416,113,95768.832,95775.590,96477.949
65,TIM3e,50784.686,108,101785.372,101791.540,102463.113
66,TIM3e+I,48898.830,109,98015.659,98021.943,98699.675
67,TIM3e+G4,47871.726,109,95961.452,95967.736,96645.468
68,TIM3e+I+G4,47862.021,110,95944.041,95950.443,96634.333
69,TIM3+F,50730.475,111,101682.950,101689.469,102379.517
70,TIM3+F+I,48848.991,112,97921.982,97928.620,98624.824
71,TIM3+F+G4,47809.839,112,95843.679,95850.317,96546.521
72,TIM3+F+I+G4,47799.804,113,95825.609,95832.367,96534.726
73,TVMe,50709.436,109,101636.872,101643.156,102320.888
74,TVMe+I,48818.291,110,97856.582,97862.983,98546.873
75,TVMe+G4,47796.291,110,95812.582,95818.983,96502.873
76,TVMe+I+G4,47786.262,111,95794.525,95801.044,96491.091
77,TVM+F,50694.094,112,101612.188,101618.826,102315.030
78,TVM+F+I,48804.156,113,97834.312,97841.070,98543.429
79,TVM+F+G4,47776.274,113,95778.548,95785.307,96487.666
80,TVM+F+I+G4,47766.209,114,95760.417,95767.297,96475.810
81,SYM,50708.540,110,101637.081,101643.482,102327.372
82,SYM+I,48818.052,111,97858.104,97864.623,98554.671
83,SYM+G4,47796.183,111,95814.365,95820.884,96510.932
84,SYM+I+G4,47786.147,112,95796.293,95802.931,96499.135
85,GTR+F,50688.658,113,101603.317,101610.076,102312.434
86,GTR+F+I,48803.390,114,97834.780,97841.660,98550.173
87,GTR+F+G4,47775.373,114,95778.746,95785.626,96494.139
88,GTR+F+I+G4,47765.317,115,95760.635,95767.637,96482.303
