No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31346.891,109,62911.783,62929.732,63486.927
2,JC+I,30923.937,110,62067.874,62086.167,62648.296
3,JC+G4,30264.556,110,60749.113,60767.405,61329.534
4,JC+I+G4,30257.895,111,60737.791,60756.429,61323.488
5,F81+F,31336.130,112,62896.260,62915.249,63487.235
6,F81+F+I,30898.125,113,62022.249,62041.592,62618.500
7,F81+F+G4,30245.982,113,60717.965,60737.307,61314.216
8,F81+F+I+G4,30238.172,114,60704.344,60724.043,61305.871
9,K2P,30373.676,110,60967.352,60985.644,61547.773
10,K2P+I,29935.550,111,60093.100,60111.738,60678.797
11,K2P+G4,29217.613,111,58657.225,58675.864,59242.923
12,K2P+I+G4,29211.876,112,58647.751,58666.740,59238.726
13,HKY+F,30399.080,113,61024.160,61043.503,61620.411
14,HKY+F+I,29952.643,114,60133.286,60152.985,60734.813
15,HKY+F+G4,29220.214,114,58668.429,58688.128,59269.956
16,HKY+F+I+G4,29214.504,115,58659.007,58679.067,59265.811
17,TNe,30368.417,111,60958.834,60977.472,61544.532
18,TNe+I,29920.888,112,60065.776,60084.765,60656.750
19,TNe+G4,29213.934,112,58651.867,58670.856,59242.842
20,TNe+I+G4,29207.328,113,58640.656,58659.998,59236.907
21,TN+F,30348.160,114,60924.319,60944.019,61525.847
22,TN+F+I,29874.826,115,59979.652,59999.713,60586.456
23,TN+F+G4,29167.634,115,58565.268,58585.328,59172.072
24,TN+F+I+G4,29158.534,116,58549.067,58569.492,59161.148
25,K3P,30373.463,111,60968.925,60987.564,61554.623
26,K3P+I,29935.369,112,60094.739,60113.727,60685.713
27,K3P+G4,29217.603,112,58659.206,58678.195,59250.180
28,K3P+I+G4,29211.859,113,58649.717,58669.059,59245.968
29,K3Pu+F,30398.986,114,61025.972,61045.672,61627.500
30,K3Pu+F+I,29952.606,115,60135.211,60155.271,60742.015
31,K3Pu+F+G4,29220.176,115,58670.353,58690.413,59277.157
32,K3Pu+F+I+G4,29214.456,116,58660.912,58681.337,59272.993
33,TPM2+F,30399.051,114,61026.102,61045.802,61627.630
34,TPM2+F+I,29952.615,115,60135.229,60155.289,60742.033
35,TPM2+F+G4,29219.491,115,58668.982,58689.042,59275.786
36,TPM2+F+I+G4,29213.803,116,58659.606,58680.030,59271.686
37,TPM2u+F,30399.051,114,61026.102,61045.802,61627.630
38,TPM2u+F+I,29952.615,115,60135.229,60155.289,60742.033
39,TPM2u+F+G4,29219.491,115,58668.982,58689.042,59275.786
40,TPM2u+F+I+G4,29213.794,116,58659.589,58680.013,59271.669
41,TPM3+F,30374.062,114,60976.124,60995.823,61577.651
42,TPM3+F+I,29944.655,115,60119.311,60139.371,60726.115
43,TPM3+F+G4,29210.710,115,58651.421,58671.481,59258.225
44,TPM3+F+I+G4,29205.813,116,58643.625,58664.049,59255.706
45,TPM3u+F,30374.062,114,60976.125,60995.824,61577.652
46,TPM3u+F+I,29944.655,115,60119.311,60139.371,60726.115
47,TPM3u+F+G4,29210.710,115,58651.421,58671.481,59258.225
48,TPM3u+F+I+G4,29205.796,116,58643.593,58664.017,59255.673
49,TIMe,30368.212,112,60960.423,60979.412,61551.398
50,TIMe+I,29920.718,113,60067.436,60086.778,60663.687
51,TIMe+G4,29213.937,113,58653.875,58673.217,59250.126
52,TIMe+I+G4,29207.329,114,58642.659,58662.358,59244.186
53,TIM+F,30348.072,115,60926.144,60946.204,61532.948
54,TIM+F+I,29874.798,116,59981.595,60002.020,60593.676
55,TIM+F+G4,29167.590,116,58567.181,58587.605,59179.261
56,TIM+F+I+G4,29158.527,117,58551.054,58571.846,59168.411
57,TIM2e,30367.949,112,60959.899,60978.887,61550.873
58,TIM2e+I,29920.457,113,60066.914,60086.256,60663.165
59,TIM2e+G4,29213.889,113,58653.778,58673.120,59250.029
60,TIM2e+I+G4,29207.281,114,58642.561,58662.261,59244.089
61,TIM2+F,30348.126,115,60926.252,60946.313,61533.056
62,TIM2+F+I,29874.794,116,59981.588,60002.012,60593.668
63,TIM2+F+G4,29166.695,116,58565.390,58585.814,59177.471
64,TIM2+F+I+G4,29157.671,117,58549.343,58570.135,59166.700
65,TIM3e,30325.945,112,60875.890,60894.879,61466.865
66,TIM3e+I,29899.771,113,60025.541,60044.884,60621.792
67,TIM3e+G4,29187.233,113,58600.466,58619.808,59196.717
68,TIM3e+I+G4,29181.931,114,58591.863,58611.562,59193.390
69,TIM3+F,30322.766,115,60875.532,60895.592,61482.336
70,TIM3+F+I,29867.053,116,59966.106,59986.530,60578.186
71,TIM3+F+G4,29156.716,116,58545.433,58565.857,59157.513
72,TIM3+F+I+G4,29148.850,117,58531.700,58552.493,59149.057
73,TVMe,30330.799,113,60887.598,60906.940,61483.849
74,TVMe+I,29913.733,114,60055.466,60075.166,60656.994
75,TVMe+G4,29191.845,114,58611.689,58631.389,59213.217
76,TVMe+I+G4,29187.329,115,58604.658,58624.718,59211.462
77,TVM+F,30374.021,116,60980.041,61000.466,61592.122
78,TVM+F+I,29944.620,117,60123.239,60144.031,60740.596
79,TVM+F+G4,29209.970,117,58653.940,58674.732,59271.297
80,TVM+F+I+G4,29205.082,118,58646.164,58667.327,59268.797
81,SYM,30325.411,114,60878.822,60898.521,61480.349
82,SYM+I,29899.268,115,60028.536,60048.596,60635.340
83,SYM+G4,29187.173,115,58604.346,58624.406,59211.150
84,SYM+I+G4,29181.831,116,58595.663,58616.087,59207.743
85,GTR+F,30322.720,117,60879.439,60900.231,61496.796
86,GTR+F+I,29867.014,118,59970.028,59991.192,60592.662
87,GTR+F+G4,29155.755,118,58547.511,58568.674,59170.144
88,GTR+F+I+G4,29147.983,119,58533.965,58555.504,59161.875
