No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34391.419,117,69016.837,69032.985,69661.622
2,JC+I,33623.464,118,67482.929,67499.362,68133.224
3,JC+G4,32909.074,118,66054.147,66070.580,66704.442
4,JC+I+G4,32866.180,119,65970.360,65987.081,66626.166
5,F81+F,34334.349,120,68908.698,68925.710,69570.015
6,F81+F+I,33545.178,121,67332.355,67349.661,67999.184
7,F81+F+G4,32836.744,121,65915.488,65932.794,66582.316
8,F81+F+I+G4,32791.299,122,65826.599,65844.201,66498.938
9,K2P,33685.689,118,67607.378,67623.811,68257.673
10,K2P+I,32891.307,119,66020.614,66037.335,66676.420
11,K2P+G4,32099.333,119,64436.667,64453.388,65092.473
12,K2P+I+G4,32059.637,120,64359.273,64376.285,65020.590
13,HKY+F,33610.457,121,67462.915,67480.221,68129.743
14,HKY+F+I,32779.343,122,65802.687,65820.289,66475.026
15,HKY+F+G4,31999.343,122,64242.686,64260.288,64915.025
16,HKY+F+I+G4,31954.941,123,64155.882,64173.784,64833.733
17,TNe,33683.402,119,67604.805,67621.526,68260.611
18,TNe+I,32885.533,120,66011.065,66028.077,66672.382
19,TNe+G4,32098.546,120,64437.091,64454.104,65098.409
20,TNe+I+G4,32058.283,121,64358.566,64375.872,65025.394
21,TN+F,33607.856,122,67459.711,67477.314,68132.051
22,TN+F+I,32770.628,123,65787.257,65805.158,66465.107
23,TN+F+G4,31998.146,123,64242.291,64260.193,64920.141
24,TN+F+I+G4,31952.785,124,64153.570,64171.773,64836.931
25,K3P,33683.511,119,67605.022,67621.743,68260.828
26,K3P+I,32889.252,120,66018.504,66035.516,66679.821
27,K3P+G4,32098.204,120,64436.409,64453.421,65097.726
28,K3P+I+G4,32058.471,121,64358.942,64376.248,65025.771
29,K3Pu+F,33608.168,122,67460.336,67477.939,68132.675
30,K3Pu+F+I,32776.990,123,65799.981,65817.882,66477.831
31,K3Pu+F+G4,31998.211,123,64242.421,64260.323,64920.272
32,K3Pu+F+I+G4,31953.745,124,64155.490,64173.693,64838.851
33,TPM2+F,33610.042,122,67464.084,67481.687,68136.424
34,TPM2+F+I,32779.065,123,65804.130,65822.032,66481.981
35,TPM2+F+G4,31999.313,123,64244.626,64262.528,64922.476
36,TPM2+F+I+G4,31954.914,124,64157.827,64176.031,64841.189
37,TPM2u+F,33610.042,122,67464.084,67481.687,68136.424
38,TPM2u+F+I,32779.065,123,65804.130,65822.032,66481.981
39,TPM2u+F+G4,31999.313,123,64244.626,64262.528,64922.476
40,TPM2u+F+I+G4,31954.913,124,64157.827,64176.030,64841.188
41,TPM3+F,33584.007,122,67412.014,67429.616,68084.353
42,TPM3+F+I,32775.054,123,65796.109,65814.010,66473.959
43,TPM3+F+G4,31976.553,123,64199.105,64217.007,64876.955
44,TPM3+F+I+G4,31937.173,124,64122.346,64140.550,64805.708
45,TPM3u+F,33584.007,122,67412.015,67429.617,68084.354
46,TPM3u+F+I,32775.055,123,65796.109,65814.010,66473.959
47,TPM3u+F+G4,31976.553,123,64199.105,64217.006,64876.955
48,TPM3u+F+I+G4,31937.173,124,64122.346,64140.549,64805.707
49,TIMe,33681.212,120,67602.425,67619.437,68263.742
50,TIMe+I,32883.455,121,66008.909,66026.215,66675.738
51,TIMe+G4,32097.413,121,64436.826,64454.132,65103.654
52,TIMe+I+G4,32057.102,122,64358.205,64375.807,65030.544
53,TIM+F,33605.554,123,67457.108,67475.009,68134.958
54,TIM+F+I,32768.240,124,65784.479,65802.682,66467.841
55,TIM+F+G4,31997.023,124,64242.046,64260.249,64925.407
56,TIM+F+I+G4,31951.576,125,64153.152,64171.660,64842.024
57,TIM2e,33683.327,120,67606.655,67623.667,68267.972
58,TIM2e+I,32885.486,121,66012.972,66030.278,66679.800
59,TIM2e+G4,32098.247,121,64438.495,64455.801,65105.323
60,TIM2e+I+G4,32058.003,122,64360.007,64377.609,65032.346
61,TIM2+F,33607.429,123,67460.858,67478.759,68138.708
62,TIM2+F+I,32770.333,124,65788.666,65806.869,66472.027
63,TIM2+F+G4,31998.118,124,64244.236,64262.439,64927.597
64,TIM2+F+I+G4,31952.764,125,64155.528,64174.036,64844.401
65,TIM3e,33627.286,120,67494.573,67511.585,68155.890
66,TIM3e+I,32867.035,121,65976.070,65993.376,66642.898
67,TIM3e+G4,32045.516,121,64333.032,64350.338,64999.861
68,TIM3e+I+G4,32012.739,122,64269.478,64287.081,64941.818
69,TIM3+F,33581.281,123,67408.562,67426.464,68086.413
70,TIM3+F+I,32766.424,124,65780.848,65799.052,66464.210
71,TIM3+F+G4,31975.147,124,64198.294,64216.497,64881.655
72,TIM3+F+I+G4,31934.898,125,64119.795,64138.303,64808.667
73,TVMe,33627.313,121,67496.627,67513.933,68163.455
74,TVMe+I,32870.289,122,65984.578,66002.181,66656.917
