No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20397.594,117,41029.187,41062.176,41598.007
2,JC+I,19759.867,118,39755.733,39789.327,40329.415
3,JC+G4,19136.722,118,38509.445,38543.038,39083.127
4,JC+I+G4,19125.291,119,38488.581,38522.785,39067.125
5,F81+F,20442.291,120,41124.581,41159.401,41707.987
6,F81+F+I,19777.535,121,39797.071,39832.514,40385.338
7,F81+F+G4,19133.737,121,38509.474,38544.917,39097.741
8,F81+F+I+G4,19123.884,122,38491.768,38527.840,39084.896
9,K2P,19956.162,118,40148.323,40181.916,40722.005
10,K2P+I,19301.291,119,38840.581,38874.785,39419.125
11,K2P+G4,18630.715,119,37499.430,37533.634,38077.974
12,K2P+I+G4,18619.726,120,37479.452,37514.272,38062.857
13,HKY+F,19967.473,121,40176.947,40212.390,40765.214
14,HKY+F+I,19269.106,122,38782.211,38818.283,39375.340
15,HKY+F+G4,18550.023,122,37344.046,37380.118,37937.174
16,HKY+F+I+G4,18540.039,123,37326.078,37362.786,37924.069
17,TNe,19943.783,119,40125.566,40159.770,40704.110
18,TNe+I,19279.776,120,38799.552,38834.372,39382.958
19,TNe+G4,18626.402,120,37492.804,37527.624,38076.209
20,TNe+I+G4,18614.787,121,37471.574,37507.017,38059.841
21,TN+F,19942.544,122,40129.088,40165.160,40722.216
22,TN+F+I,19224.160,123,38694.321,38731.028,39292.311
23,TN+F+G4,18536.201,123,37318.401,37355.109,37916.392
24,TN+F+I+G4,18524.515,124,37297.031,37334.380,37899.883
25,K3P,19952.408,119,40142.816,40177.020,40721.360
26,K3P+I,19297.367,120,38834.735,38869.555,39418.140
27,K3P+G4,18628.144,120,37496.287,37531.108,38079.693
28,K3P+I+G4,18617.092,121,37476.184,37511.627,38064.451
29,K3Pu+F,19967.091,122,40178.181,40214.254,40771.310
30,K3Pu+F+I,19269.106,123,38784.212,38820.919,39382.202
31,K3Pu+F+G4,18549.698,123,37345.396,37382.104,37943.387
32,K3Pu+F+I+G4,18539.684,124,37327.367,37364.717,37930.219
33,TPM2+F,19965.853,122,40175.706,40211.778,40768.835
34,TPM2+F+I,19267.132,123,38780.264,38816.972,39378.254
35,TPM2+F+G4,18532.632,123,37311.265,37347.972,37909.255
36,TPM2+F+I+G4,18523.584,124,37295.168,37332.518,37898.020
37,TPM2u+F,19965.853,122,40175.706,40211.778,40768.834
38,TPM2u+F+I,19267.132,123,38780.264,38816.972,39378.255
39,TPM2u+F+G4,18532.632,123,37311.265,37347.973,37909.255
40,TPM2u+F+I+G4,18523.587,124,37295.173,37332.522,37898.025
41,TPM3+F,19951.523,122,40147.046,40183.118,40740.174
42,TPM3+F+I,19267.730,123,38781.460,38818.168,39379.451
43,TPM3+F+G4,18547.060,123,37340.121,37376.828,37938.111
44,TPM3+F+I+G4,18537.419,124,37322.838,37360.187,37925.690
45,TPM3u+F,19951.523,122,40147.046,40183.118,40740.175
46,TPM3u+F+I,19267.730,123,38781.460,38818.168,39379.451
47,TPM3u+F+G4,18547.060,123,37340.121,37376.829,37938.111
48,TPM3u+F+I+G4,18537.419,124,37322.838,37360.188,37925.690
49,TIMe,19940.017,120,40120.033,40154.853,40703.438
50,TIMe+I,19275.829,121,38793.658,38829.101,39381.925
51,TIMe+G4,18623.784,121,37489.568,37525.011,38077.835
52,TIMe+I+G4,18612.125,122,37468.250,37504.322,38061.378
53,TIM+F,19942.170,123,40130.340,40167.048,40728.331
54,TIM+F+I,19224.163,124,38696.325,38733.675,39299.178
55,TIM+F+G4,18535.895,124,37319.789,37357.138,37922.641
56,TIM+F+I+G4,18524.192,125,37298.383,37336.381,37906.097
57,TIM2e,19939.933,120,40119.865,40154.685,40703.271
58,TIM2e+I,19277.155,121,38796.310,38831.753,39384.577
59,TIM2e+G4,18626.316,121,37494.633,37530.075,38082.900
