No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54490.397,115,109210.794,109224.068,109861.924
2,JC+I,53005.882,116,106243.763,106257.274,106900.555
3,JC+G4,51865.245,116,103962.490,103976.001,104619.281
4,JC+I+G4,51800.963,117,103835.926,103849.677,104498.379
5,F81+F,54533.502,118,109303.005,109316.998,109971.121
6,F81+F+I,53071.659,119,106381.319,106395.556,107055.097
7,F81+F+G4,51934.321,119,104106.641,104120.879,104780.419
8,F81+F+I+G4,51871.934,120,103983.867,103998.351,104663.307
9,K2P,53083.303,116,106398.605,106412.116,107055.397
10,K2P+I,51559.154,117,103352.308,103366.059,104014.762
11,K2P+G4,50310.943,117,100855.886,100869.637,101518.340
12,K2P+I+G4,50250.112,118,100736.225,100750.218,101404.341
13,HKY+F,53112.652,119,106463.303,106477.540,107137.081
14,HKY+F+I,51614.663,120,103469.325,103483.809,104148.765
15,HKY+F+G4,50377.930,120,100995.860,101010.344,101675.299
16,HKY+F+I+G4,50318.508,121,100879.016,100893.748,101564.117
17,TNe,53082.727,117,106399.454,106413.205,107061.908
18,TNe+I,51556.310,118,103348.619,103362.612,104016.735
19,TNe+G4,50310.827,118,100857.654,100871.647,101525.770
20,TNe+I+G4,50249.541,119,100737.082,100751.319,101410.859
21,TN+F,53102.143,120,106444.287,106458.771,107123.727
22,TN+F+I,51613.974,121,103469.948,103484.681,104155.050
23,TN+F+G4,50372.821,121,100987.642,101002.375,101672.744
24,TN+F+I+G4,50315.010,122,100874.020,100889.003,101564.783
25,K3P,53083.256,117,106400.513,106414.264,107062.966
26,K3P+I,51559.092,118,103354.185,103368.178,104022.300
27,K3P+G4,50310.494,118,100856.988,100870.981,101525.104
28,K3P+I+G4,50249.671,119,100737.342,100751.579,101411.120
29,K3Pu+F,53112.652,120,106465.304,106479.787,107144.743
30,K3Pu+F+I,51614.509,121,103471.017,103485.750,104156.119
31,K3Pu+F+G4,50377.065,121,100996.131,101010.863,101681.232
32,K3Pu+F+I+G4,50317.583,122,100879.166,100894.150,101569.930
33,TPM2+F,53070.711,120,106381.423,106395.906,107060.862
34,TPM2+F+I,51583.879,121,103409.758,103424.490,104094.860
35,TPM2+F+G4,50345.621,121,100933.241,100947.974,101618.343
36,TPM2+F+I+G4,50287.068,122,100818.136,100833.120,101508.900
37,TPM2u+F,53070.712,120,106381.423,106395.907,107060.863
38,TPM2u+F+I,51583.879,121,103409.758,103424.490,104094.859
39,TPM2u+F+G4,50345.621,121,100933.243,100947.975,101618.345
40,TPM2u+F+I+G4,50287.071,122,100818.142,100833.125,101508.905
41,TPM3+F,53036.848,120,106313.697,106328.181,106993.137
42,TPM3+F+I,51585.669,121,103413.339,103428.071,104098.440
43,TPM3+F+G4,50353.827,121,100949.653,100964.386,101634.755
