No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17859.277,121,35960.555,35984.155,36592.750
2,JC+I,17412.674,122,35069.348,35093.357,35706.768
3,JC+G4,17185.106,122,34614.211,34638.221,35251.631
4,JC+I+G4,17160.692,123,34567.384,34591.806,35210.028
5,F81+F,17857.111,124,35962.222,35987.062,36610.092
6,F81+F+I,17392.696,125,35035.392,35060.653,35688.487
7,F81+F+G4,17164.365,125,34578.731,34603.991,35231.825
8,F81+F+I+G4,17137.738,126,34527.477,34553.162,35185.796
9,K2P,17343.738,122,34931.477,34955.486,35568.897
10,K2P+I,16877.802,123,34001.603,34026.026,34644.248
11,K2P+G4,16626.103,123,33498.205,33522.628,34140.850
12,K2P+I+G4,16601.508,124,33451.016,33475.856,34098.885
13,HKY+F,17311.567,125,34873.134,34898.394,35526.228
14,HKY+F+I,16812.667,126,33877.334,33903.019,34535.652
15,HKY+F+G4,16562.039,126,33376.078,33401.763,34034.397
16,HKY+F+I+G4,16533.110,127,33320.220,33346.335,33983.764
17,TNe,17336.778,123,34919.555,34943.978,35562.200
18,TNe+I,16866.889,124,33981.777,34006.617,34629.646
19,TNe+G4,16623.843,124,33495.686,33520.525,34143.555
20,TNe+I+G4,16597.980,125,33445.960,33471.221,34099.054
21,TN+F,17300.724,126,34853.448,34879.133,35511.766
22,TN+F+I,16789.980,127,33833.961,33860.075,34497.504
23,TN+F+G4,16555.649,127,33365.297,33391.411,34028.841
24,TN+F+I+G4,16523.800,128,33303.600,33330.146,33972.368
25,K3P,17343.570,123,34933.141,34957.563,35575.785
26,K3P+I,16877.678,124,34003.357,34028.197,34651.226
27,K3P+G4,16625.795,124,33499.590,33524.429,34147.459
28,K3P+I+G4,16601.240,125,33452.480,33477.741,34105.574
29,K3Pu+F,17310.217,126,34872.434,34898.119,35530.753
30,K3Pu+F+I,16811.152,127,33876.303,33902.417,34539.847
31,K3Pu+F+G4,16559.879,127,33373.758,33399.872,34037.301
32,K3Pu+F+I+G4,16530.967,128,33317.933,33344.480,33986.702
33,TPM2+F,17300.906,126,34853.812,34879.497,35512.131
34,TPM2+F+I,16806.898,127,33867.796,33893.910,34531.340
35,TPM2+F+G4,16554.453,127,33362.906,33389.020,34026.450
36,TPM2+F+I+G4,16525.786,128,33307.572,33334.119,33976.341
37,TPM2u+F,17300.906,126,34853.812,34879.497,35512.131
38,TPM2u+F+I,16806.898,127,33867.796,33893.910,34531.340
39,TPM2u+F+G4,16554.453,127,33362.906,33389.020,34026.450
40,TPM2u+F+I+G4,16525.787,128,33307.573,33334.120,33976.342
41,TPM3+F,17305.005,126,34862.011,34887.696,35520.330
42,TPM3+F+I,16812.573,127,33879.146,33905.261,34542.690
43,TPM3+F+G4,16561.383,127,33376.766,33402.881,34040.310
44,TPM3+F+I+G4,16532.860,128,33321.720,33348.266,33990.488
45,TPM3u+F,17305.007,126,34862.014,34887.699,35520.333
46,TPM3u+F+I,16812.574,127,33879.148,33905.262,34542.692
47,TPM3u+F+G4,16561.383,127,33376.766,33402.880,34040.309
48,TPM3u+F+I+G4,16532.859,128,33321.717,33348.264,33990.486
49,TIMe,17336.610,124,34921.221,34946.060,35569.090
50,TIMe+I,16866.772,125,33983.544,34008.805,34636.638
51,TIMe+G4,16623.528,125,33497.056,33522.316,34150.150
52,TIMe+I+G4,16597.704,126,33447.408,33473.093,34105.727
53,TIM+F,17299.351,127,34852.702,34878.816,35516.246
54,TIM+F+I,16788.404,128,33832.808,33859.355,34501.577
55,TIM+F+G4,16553.429,128,33362.859,33389.405,34031.627
56,TIM+F+I+G4,16521.604,129,33301.207,33328.190,33975.200
57,TIM2e,17334.732,124,34917.463,34942.303,35565.332
58,TIM2e+I,16866.431,125,33982.863,34008.123,34635.957
59,TIM2e+G4,16623.691,125,33497.381,33522.642,34150.476
60,TIM2e+I+G4,16597.812,126,33447.625,33473.310,34105.944
61,TIM2+F,17290.055,127,34834.110,34860.224,35497.654
62,TIM2+F+I,16783.965,128,33823.930,33850.477,34492.698
63,TIM2+F+G4,16547.930,128,33351.859,33378.406,34020.627
64,TIM2+F+I+G4,16516.382,129,33290.763,33317.746,33964.756
65,TIM3e,17307.747,124,34863.494,34888.333,35511.363
66,TIM3e+I,16857.011,125,33964.021,33989.282,34617.116
67,TIM3e+G4,16606.409,125,33462.817,33488.078,34115.911
68,TIM3e+I+G4,16583.019,126,33418.037,33443.723,34076.356
69,TIM3+F,17294.069,127,34842.139,34868.253,35505.683
70,TIM3+F+I,16789.883,128,33835.765,33862.312,34504.534
71,TIM3+F+G4,16554.997,128,33365.995,33392.541,34034.763
72,TIM3+F+I+G4,16523.576,129,33305.151,33332.135,33979.145
73,TVMe,17312.505,125,34875.010,34900.271,35528.105
74,TVMe+I,16867.120,126,33986.241,34011.926,34644.560
75,TVMe+G4,16608.422,126,33468.843,33494.529,34127.162
76,TVMe+I+G4,16586.333,127,33426.666,33452.780,34090.210
77,TVM+F,17294.132,128,34844.263,34870.810,35513.031
78,TVM+F+I,16806.524,129,33871.047,33898.031,34545.041
79,TVM+F+G4,16553.242,129,33364.484,33391.467,34038.477
80,TVM+F+I+G4,16525.042,130,33310.084,33337.507,33989.302
81,SYM,17305.646,126,34863.292,34888.977,35521.611
82,SYM+I,16856.458,127,33966.917,33993.031,34630.461
83,SYM+G4,16605.630,127,33465.260,33491.374,34128.804
84,SYM+I+G4,16582.331,128,33420.662,33447.208,34089.430
85,GTR+F,17283.178,129,34824.356,34851.339,35498.349
86,GTR+F+I,16783.574,130,33827.148,33854.572,34506.366
87,GTR+F+G4,16546.699,130,33353.399,33380.822,34032.616
88,GTR+F+I+G4,16515.643,131,33293.286,33321.154,33977.729
