No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29140.117,119,58518.234,58538.446,59153.096
2,JC+I,28225.861,120,56691.722,56712.289,57331.920
3,JC+G4,27887.717,120,56015.434,56036.001,56655.632
4,JC+I+G4,27794.794,121,55831.587,55852.511,56477.120
5,F81+F,29098.758,122,58441.517,58462.802,59092.385
6,F81+F+I,28145.206,123,56536.412,56558.061,57192.615
7,F81+F+G4,27807.480,123,55860.960,55882.609,56517.163
8,F81+F+I+G4,27712.113,124,55672.226,55694.243,56333.764
9,K2P,28335.555,120,56911.109,56931.676,57551.307
10,K2P+I,27383.385,121,55008.769,55029.694,55654.302
11,K2P+G4,26967.346,121,54176.692,54197.616,54822.224
12,K2P+I+G4,26881.718,122,54007.436,54028.721,54658.304
13,HKY+F,28251.246,123,56748.493,56770.142,57404.695
14,HKY+F+I,27226.255,124,54700.509,54722.526,55362.047
15,HKY+F+G4,26796.453,124,53840.906,53862.923,54502.444
16,HKY+F+I+G4,26706.329,125,53662.657,53685.045,54329.530
17,TNe,28334.125,121,56910.250,56931.174,57555.783
18,TNe+I,27381.663,122,55007.326,55028.611,55658.194
19,TNe+G4,26967.071,122,54178.143,54199.428,54829.010
20,TNe+I+G4,26881.715,123,54009.430,54031.079,54665.632
21,TN+F,28223.056,124,56694.112,56716.129,57355.650
22,TN+F+I,27185.682,125,54621.364,54643.752,55288.236
23,TN+F+G4,26780.999,125,53811.998,53834.386,54478.871
24,TN+F+I+G4,26684.721,126,53621.443,53644.205,54293.650
25,K3P,28334.776,121,56911.552,56932.476,57557.084
26,K3P+I,27382.480,122,55008.959,55030.244,55659.827
27,K3P+G4,26964.758,122,54173.515,54194.800,54824.383
28,K3P+I+G4,26879.342,123,54004.685,54026.334,54660.887
29,K3Pu+F,28248.510,124,56745.020,56767.037,57406.558
30,K3Pu+F+I,27222.834,125,54695.668,54718.056,55362.540
31,K3Pu+F+G4,26789.353,125,53828.705,53851.093,54495.578
32,K3Pu+F+I+G4,26699.747,126,53651.494,53674.256,54323.701
