No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14887.973,105,29985.947,30010.143,30503.956
2,JC+I,14082.566,106,28377.132,28401.816,28900.075
3,JC+G4,13705.791,106,27623.582,27648.265,28146.525
4,JC+I+G4,13698.486,107,27610.971,27636.148,28138.848
5,F81+F,14913.723,108,30043.447,30069.122,30576.257
6,F81+F+I,14128.599,109,28475.199,28501.378,29012.942
7,F81+F+G4,13768.434,109,27754.867,27781.046,28292.610
8,F81+F+I+G4,13762.546,110,27745.092,27771.781,28287.769
9,K2P,14386.943,106,28985.885,29010.569,29508.828
10,K2P+I,13561.131,107,27336.263,27361.439,27864.139
11,K2P+G4,13154.049,107,26522.098,26547.275,27049.975
12,K2P+I+G4,13142.608,108,26501.216,26526.891,27034.026
13,HKY+F,14448.747,109,29115.494,29141.673,29653.237
14,HKY+F+I,13625.571,110,27471.143,27497.831,28013.819
15,HKY+F+G4,13202.506,110,26625.012,26651.701,27167.689
16,HKY+F+I+G4,13190.157,111,26602.315,26629.518,27149.925
17,TNe,14313.895,107,28841.790,28866.967,29369.667
18,TNe+I,13526.446,108,27268.891,27294.566,27801.701
19,TNe+G4,13143.587,108,26503.175,26528.850,27035.985
20,TNe+I+G4,13133.616,109,26485.233,26511.412,27022.976
21,TN+F,14282.490,110,28784.980,28811.669,29327.657
22,TN+F+I,13520.498,111,27262.995,27290.199,27810.605
23,TN+F+G4,13143.909,111,26509.818,26537.021,27057.428
24,TN+F+I+G4,13133.987,112,26491.974,26519.698,27044.518
25,K3P,14384.827,107,28983.654,29008.830,29511.530
26,K3P+I,13558.939,108,27333.878,27359.553,27866.688
27,K3P+G4,13150.941,108,26517.882,26543.557,27050.692
28,K3P+I+G4,13139.064,109,26496.127,26522.306,27033.870
29,K3Pu+F,14446.761,110,29113.523,29140.211,29656.199
30,K3Pu+F+I,13624.024,111,27470.047,27497.251,28017.657
31,K3Pu+F+G4,13199.930,111,26621.860,26649.063,27169.469
32,K3Pu+F+I+G4,13187.174,112,26598.349,26626.073,27150.892
33,TPM2+F,14448.422,110,29116.845,29143.533,29659.521
34,TPM2+F+I,13622.318,111,27466.635,27493.839,28014.245
35,TPM2+F+G4,13201.413,111,26624.825,26652.029,27172.435
36,TPM2+F+I+G4,13189.280,112,26602.561,26630.285,27155.104
37,TPM2u+F,14448.422,110,29116.844,29143.533,29659.521
38,TPM2u+F+I,13622.320,111,27466.640,27493.844,28014.250
39,TPM2u+F+G4,13201.413,111,26624.825,26652.029,27172.435
40,TPM2u+F+I+G4,13189.278,112,26602.556,26630.279,27155.099
41,TPM3+F,14447.979,110,29115.958,29142.647,29658.635
42,TPM3+F+I,13624.892,111,27471.783,27498.987,28019.393
43,TPM3+F+G4,13202.505,111,26627.009,26654.213,27174.619
44,TPM3+F+I+G4,13190.128,112,26604.255,26631.979,27156.798
45,TPM3u+F,14447.979,110,29115.958,29142.647,29658.635
46,TPM3u+F+I,13624.893,111,27471.786,27498.989,28019.395
47,TPM3u+F+G4,13202.504,111,26627.008,26654.212,27174.618
48,TPM3u+F+I+G4,13190.127,112,26604.254,26631.978,27156.798
49,TIMe,14311.776,108,28839.551,28865.226,29372.361
50,TIMe+I,13524.252,109,27266.505,27292.684,27804.248
51,TIMe+G4,13140.528,109,26499.056,26525.235,27036.799
52,TIMe+I+G4,13130.152,110,26480.305,26506.993,27022.981
53,TIM+F,14280.497,111,28782.994,28810.198,29330.604
54,TIM+F+I,13518.940,112,27261.880,27289.604,27814.423
55,TIM+F+G4,13141.349,112,26506.698,26534.422,27059.241
56,TIM+F+I+G4,13131.053,113,26488.106,26516.356,27045.583
57,TIM2e,14311.984,108,28839.968,28865.643,29372.778
58,TIM2e+I,13518.142,109,27254.285,27280.464,27792.028
59,TIM2e+G4,13136.280,109,26490.560,26516.739,27028.303
60,TIM2e+I+G4,13126.530,110,26473.060,26499.749,27015.737
61,TIM2+F,14282.222,111,28786.444,28813.647,29334.054
62,TIM2+F+I,13517.702,112,27259.404,27287.128,27811.947
63,TIM2+F+G4,13142.142,112,26508.283,26536.007,27060.826
64,TIM2+F+I+G4,13132.294,113,26490.588,26518.838,27048.065
65,TIM3e,14313.508,108,28843.017,28868.692,29375.826
66,TIM3e+I,13525.670,109,27269.339,27295.518,27807.082
67,TIM3e+G4,13143.586,109,26505.172,26531.351,27042.915
68,TIM3e+I+G4,13133.661,110,26487.323,26514.011,27029.999
69,TIM3+F,14281.664,111,28785.329,28812.532,29332.938
70,TIM3+F+I,13519.715,112,27263.430,27291.154,27815.973
71,TIM3+F+G4,13143.791,112,26511.581,26539.305,27064.124
72,TIM3+F+I+G4,13133.860,113,26493.719,26521.969,27051.196
73,TVMe,14382.624,109,28983.247,29009.426,29520.990
74,TVMe+I,13549.961,110,27319.922,27346.610,27862.598
75,TVMe+G4,13144.404,110,26508.808,26535.496,27051.484
76,TVMe+I+G4,13133.081,111,26488.163,26515.366,27035.773
77,TVM+F,14445.851,112,29115.701,29143.425,29668.245
78,TVM+F+I,13620.210,113,27466.420,27494.670,28023.897
79,TVM+F+G4,13199.013,113,26624.027,26652.277,27181.504
80,TVM+F+I+G4,13186.520,114,26601.040,26629.821,27163.450
81,SYM,14309.663,110,28839.326,28866.014,29382.002
82,SYM+I,13515.586,111,27253.172,27280.375,27800.781
83,SYM+G4,13133.705,111,26489.410,26516.614,27037.020
84,SYM+I+G4,13123.617,112,26471.235,26498.959,27023.778
85,GTR+F,14279.577,113,28785.154,28813.404,29342.631
86,GTR+F+I,13515.465,114,27258.931,27287.712,27821.341
87,GTR+F+G4,13139.683,114,26507.365,26536.147,27069.776
88,GTR+F+I+G4,13129.483,115,26488.965,26518.284,27056.309
