No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19896.214,107,40006.429,40035.391,40520.996
2,JC+I,19101.338,108,38418.675,38448.216,38938.052
3,JC+G4,18426.594,108,37069.188,37098.729,37588.565
4,JC+I+G4,18413.562,109,37045.123,37075.249,37569.309
5,F81+F,19895.148,110,40010.296,40041.013,40539.290
6,F81+F+I,19095.893,111,38413.787,38445.102,38947.590
7,F81+F+G4,18430.387,111,37082.775,37114.090,37616.578
8,F81+F+I+G4,18415.979,112,37055.958,37087.878,37594.571
9,K2P,19391.250,108,38998.500,39028.041,39517.876
10,K2P+I,18572.637,109,37363.273,37393.399,37887.459
11,K2P+G4,17852.125,109,35922.250,35952.376,36446.436
12,K2P+I+G4,17835.839,110,35891.678,35922.395,36420.673
13,HKY+F,19402.072,111,39026.143,39057.458,39559.946
14,HKY+F+I,18582.356,112,37388.712,37420.632,37927.325
15,HKY+F+G4,17861.892,112,35947.785,35979.704,36486.397
16,HKY+F+I+G4,17845.282,113,35916.565,35949.095,36459.986
17,TNe,19385.591,109,38989.183,39019.308,39513.368
18,TNe+I,18560.310,110,37340.620,37371.337,37869.614
19,TNe+G4,17851.105,110,35922.211,35952.928,36451.205
20,TNe+I+G4,17834.259,111,35890.518,35921.833,36424.321
21,TN+F,19378.831,112,38981.662,39013.582,39520.275
22,TN+F+I,18548.277,113,37322.554,37355.084,37865.975
23,TN+F+G4,17849.255,113,35924.510,35957.040,36467.931
24,TN+F+I+G4,17831.077,114,35890.154,35923.302,36438.385
25,K3P,19390.468,109,38998.937,39029.062,39523.122
26,K3P+I,18571.891,110,37363.781,37394.498,37892.776
27,K3P+G4,17850.804,110,35921.607,35952.324,36450.602
28,K3P+I+G4,17834.531,111,35891.062,35922.376,36424.865
29,K3Pu+F,19401.353,112,39026.706,39058.625,39565.318
30,K3Pu+F+I,18581.786,113,37389.572,37422.102,37932.993
31,K3Pu+F+G4,17860.797,113,35947.593,35980.123,36491.015
32,K3Pu+F+I+G4,17844.201,114,35916.403,35949.550,36464.633
33,TPM2+F,19401.567,112,39027.133,39059.052,39565.745
34,TPM2+F+I,18582.305,113,37390.609,37423.140,37934.031
35,TPM2+F+G4,17858.868,113,35943.736,35976.267,36487.158
36,TPM2+F+I+G4,17842.249,114,35912.498,35945.646,36460.729
37,TPM2u+F,19401.567,112,39027.133,39059.052,39565.745
38,TPM2u+F+I,18582.305,113,37390.609,37423.140,37934.031
39,TPM2u+F+G4,17858.868,113,35943.736,35976.267,36487.158
40,TPM2u+F+I+G4,17842.248,114,35912.496,35945.644,36460.727
41,TPM3+F,19381.181,112,38986.362,39018.281,39524.974
42,TPM3+F+I,18578.642,113,37383.284,37415.814,37926.705
43,TPM3+F+G4,17855.549,113,35937.098,35969.628,36480.519
44,TPM3+F+I+G4,17839.690,114,35907.380,35940.528,36455.610
45,TPM3u+F,19381.181,112,38986.362,39018.281,39524.974
46,TPM3u+F+I,18578.644,113,37383.289,37415.819,37926.710
47,TPM3u+F+G4,17855.549,113,35937.098,35969.628,36480.519
48,TPM3u+F+I+G4,17839.689,114,35907.378,35940.526,36455.608
49,TIMe,19384.804,110,38989.608,39020.325,39518.602
50,TIMe+I,18559.548,111,37341.095,37372.410,37874.898
51,TIMe+G4,17849.789,111,35921.578,35952.893,36455.382
52,TIMe+I+G4,17832.963,112,35889.927,35921.846,36428.539
53,TIM+F,19378.097,113,38982.194,39014.724,39525.615
54,TIM+F+I,18547.688,114,37323.376,37356.524,37871.606
55,TIM+F+G4,17848.172,114,35924.343,35957.491,36472.574
56,TIM+F+I+G4,17830.012,115,35890.023,35923.795,36443.063
57,TIM2e,19384.387,110,38988.773,39019.490,39517.767
58,TIM2e+I,18560.021,111,37342.042,37373.357,37875.845
59,TIM2e+G4,17846.015,111,35914.029,35945.344,36447.833
60,TIM2e+I+G4,17829.192,112,35882.384,35914.304,36420.997
61,TIM2+F,19378.359,113,38982.718,39015.248,39526.140
62,TIM2+F+I,18548.237,114,37324.474,37357.622,37872.704
63,TIM2+F+G4,17846.195,114,35920.391,35953.539,36468.621
64,TIM2+F+I+G4,17828.107,115,35886.214,35919.986,36439.254
65,TIM3e,19363.539,110,38947.078,38977.795,39476.072
66,TIM3e+I,18555.566,111,37333.132,37364.447,37866.935
67,TIM3e+G4,17843.085,111,35908.170,35939.485,36441.973
68,TIM3e+I+G4,17827.000,112,35878.001,35909.920,36416.613
69,TIM3+F,19357.715,113,38941.429,38973.960,39484.851
70,TIM3+F+I,18544.902,114,37317.804,37350.952,37866.034
71,TIM3+F+G4,17842.137,114,35912.274,35945.422,36460.505
72,TIM3+F+I+G4,17824.839,115,35879.678,35913.450,36432.718
73,TVMe,19367.640,111,38957.281,38988.596,39491.084
74,TVMe+I,18566.823,112,37357.646,37389.565,37896.258
75,TVMe+G4,17838.983,112,35901.965,35933.885,36440.578
