No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26811.521,115,53853.041,53874.679,54451.860
2,JC+I,26325.289,116,52882.578,52904.610,53486.603
3,JC+G4,25686.345,116,51604.689,51626.722,52208.715
4,JC+I+G4,25647.614,117,51529.228,51551.658,52138.461
5,F81+F,26905.352,118,54046.704,54069.536,54661.144
6,F81+F+I,26372.417,119,52982.834,53006.072,53602.481
7,F81+F+G4,25708.749,119,51655.497,51678.736,52275.145
8,F81+F+I+G4,25667.121,120,51574.243,51597.891,52199.097
9,K2P,26412.161,116,53056.321,53078.354,53660.347
10,K2P+I,25916.147,117,52066.295,52088.725,52675.528
11,K2P+G4,25229.909,117,50693.818,50716.248,51303.051
12,K2P+I+G4,25193.449,118,50622.899,50645.731,51237.339
13,HKY+F,26425.668,119,53089.336,53112.574,53708.983
14,HKY+F+I,25855.898,120,51951.796,51975.445,52576.651
15,HKY+F+G4,25110.870,120,50461.740,50485.388,51086.594
16,HKY+F+I+G4,25070.563,121,50383.127,50407.189,51013.188
17,TNe,26411.046,117,53056.093,53078.523,53665.325
18,TNe+I,25910.677,118,52057.354,52080.186,52671.794
19,TNe+G4,25228.882,118,50693.764,50716.596,51308.204
20,TNe+I+G4,25191.916,119,50621.833,50645.071,51241.480
21,TN+F,26419.715,120,53079.430,53103.078,53704.284
22,TN+F+I,25833.184,121,51908.367,51932.429,52538.429
23,TN+F+G4,25100.262,121,50442.524,50466.586,51072.586
24,TN+F+I+G4,25056.849,122,50357.699,50382.179,50992.967
25,K3P,26387.229,117,53008.458,53030.888,53617.691
26,K3P+I,25890.818,118,52017.637,52040.469,52632.077
27,K3P+G4,25209.617,118,50655.233,50678.066,51269.673
28,K3P+I+G4,25172.723,119,50583.446,50606.684,51203.093
29,K3Pu+F,26421.487,120,53082.973,53106.621,53707.827
30,K3Pu+F+I,25854.768,121,51951.535,51975.597,52581.596
31,K3Pu+F+G4,25110.811,121,50463.623,50487.685,51093.684
32,K3Pu+F+I+G4,25070.481,122,50384.962,50409.442,51020.231
33,TPM2+F,26423.202,120,53086.403,53110.052,53711.258
34,TPM2+F+I,25853.610,121,51949.219,51973.281,52579.281
35,TPM2+F+G4,25101.340,121,50444.681,50468.743,51074.742
36,TPM2+F+I+G4,25061.576,122,50367.152,50391.632,51002.421
37,TPM2u+F,26423.202,120,53086.403,53110.052,53711.258
38,TPM2u+F+I,25853.610,121,51949.219,51973.281,52579.281
39,TPM2u+F+G4,25101.340,121,50444.680,50468.742,51074.742
40,TPM2u+F+I+G4,25061.574,122,50367.148,50391.627,51002.416
41,TPM3+F,26407.383,120,53054.766,53078.414,53679.620
42,TPM3+F+I,25855.259,121,51952.517,51976.579,52582.579
43,TPM3+F+G4,25110.668,121,50463.336,50487.398,51093.398
44,TPM3+F+I+G4,25070.559,122,50385.118,50409.598,51020.387
45,TPM3u+F,26407.383,120,53054.766,53078.414,53679.620
46,TPM3u+F+I,25855.259,121,51952.517,51976.579,52582.579
47,TPM3u+F+G4,25110.669,121,50463.337,50487.399,51093.398
48,TPM3u+F+I+G4,25070.559,122,50385.118,50409.598,51020.387
49,TIMe,26386.131,118,53008.263,53031.095,53622.703
50,TIMe+I,25885.388,119,52008.777,52032.015,52628.424
51,TIMe+G4,25208.669,119,50655.339,50678.577,51274.986
52,TIMe+I+G4,25171.290,120,50582.580,50606.228,51207.434
53,TIM+F,26415.603,121,53073.205,53097.267,53703.266
54,TIM+F+I,25832.150,122,51908.301,51932.780,52543.569
55,TIM+F+G4,25100.197,122,50444.394,50468.874,51079.663
56,TIM+F+I+G4,25056.748,123,50359.496,50384.398,50999.972
57,TIM2e,26398.868,118,53033.736,53056.568,53648.176
58,TIM2e+I,25900.282,119,52038.563,52061.802,52658.211
59,TIM2e+G4,25219.496,119,50676.993,50700.231,51296.640
60,TIM2e+I+G4,25182.415,120,50604.831,50628.479,51229.685
61,TIM2+F,26417.144,121,53076.288,53100.350,53706.350
62,TIM2+F+I,25830.690,122,51905.380,51929.859,52540.648
63,TIM2+F+G4,25091.199,122,50426.398,50450.878,51061.667
64,TIM2+F+I+G4,25048.299,123,50342.598,50367.499,50983.073
65,TIM3e,26315.507,118,52867.015,52889.847,53481.455
66,TIM3e+I,25866.448,119,51970.897,51994.135,52590.544
67,TIM3e+G4,25183.422,119,50604.844,50628.082,51224.491
68,TIM3e+I+G4,25152.086,120,50544.172,50567.820,51169.026
69,TIM3+F,26400.919,121,53043.839,53067.901,53673.900
70,TIM3+F+I,25832.517,122,51909.034,51933.513,52544.302
71,TIM3+F+G4,25100.024,122,50444.049,50468.528,51079.317
72,TIM3+F+I+G4,25056.853,123,50359.705,50384.607,51000.181
73,TVMe,26297.376,119,52832.751,52855.990,53452.398
74,TVMe+I,25850.892,120,51941.784,51965.432,52566.638
75,TVMe+G4,25168.058,120,50576.116,50599.765,51200.971
76,TVMe+I+G4,25136.412,121,50514.825,50538.887,51144.886
77,TVM+F,26402.344,122,53048.687,53073.167,53683.956
78,TVM+F+I,25850.491,123,51946.981,51971.882,52587.457
79,TVM+F+G4,25100.518,123,50447.036,50471.937,51087.512
80,TVM+F+I+G4,25060.834,124,50369.668,50394.995,51015.351
81,SYM,26296.034,120,52832.068,52855.717,53456.923
82,SYM+I,25845.683,121,51933.366,51957.428,52563.428
83,SYM+G4,25166.541,121,50575.083,50599.145,51205.144
84,SYM+I+G4,25134.597,122,50513.194,50537.674,51148.463
85,GTR+F,26395.818,123,53037.636,53062.538,53678.112
86,GTR+F+I,25827.574,124,51903.148,51928.475,52548.831
87,GTR+F+G4,25090.456,124,50428.911,50454.238,51074.594
88,GTR+F+I+G4,25047.641,125,50345.282,50371.039,50996.172
