No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78295.371,115,156820.743,156828.526,157530.639
2,JC+I,76689.854,116,153611.708,153619.629,154327.777
3,JC+G4,75037.237,116,150306.474,150314.394,151022.543
4,JC+I+G4,74954.013,117,150142.026,150150.085,150864.268
5,F81+F,78291.142,118,156818.283,156826.483,157546.698
6,F81+F+I,76679.760,119,153597.520,153605.861,154332.108
7,F81+F+G4,75037.014,119,150312.028,150320.369,151046.617
8,F81+F+I+G4,74952.973,120,150145.946,150154.430,150886.707
9,K2P,76731.827,116,153695.655,153703.575,154411.724
10,K2P+I,75090.903,117,150415.806,150423.865,151138.048
11,K2P+G4,73304.219,117,146842.438,146850.498,147564.680
12,K2P+I+G4,73227.487,118,146690.973,146699.173,147419.389
13,HKY+F,76747.922,119,153733.844,153742.185,154468.432
14,HKY+F+I,75107.362,120,150454.723,150463.207,151195.485
15,HKY+F+G4,73322.217,120,146884.434,146892.918,147625.196
16,HKY+F+I+G4,73246.214,121,146734.429,146743.057,147481.363
17,TNe,76731.236,117,153696.472,153704.532,154418.714
18,TNe+I,75087.513,118,150411.027,150419.226,151139.442
19,TNe+G4,73304.214,118,146844.427,146852.627,147572.843
20,TNe+I+G4,73227.360,119,146692.720,146701.061,147427.308
21,TN+F,76726.259,120,153692.519,153701.003,154433.280
22,TN+F+I,75072.745,121,150387.489,150396.117,151134.423
23,TN+F+G4,73300.451,121,146842.902,146851.530,147589.836
24,TN+F+I+G4,73221.776,122,146687.553,146696.326,147440.660
25,K3P,76722.105,117,153678.210,153686.269,154400.452
26,K3P+I,75080.630,118,150397.261,150405.461,151125.676
27,K3P+G4,73292.262,118,146820.524,146828.724,147548.939
28,K3P+I+G4,73215.683,119,146669.365,146677.706,147403.954
29,K3Pu+F,76737.402,120,153714.804,153723.288,154455.566
30,K3Pu+F+I,75095.454,121,150432.909,150441.536,151179.843
31,K3Pu+F+G4,73308.088,121,146858.175,146866.803,147605.110
32,K3Pu+F+I+G4,73232.216,122,146708.433,146717.206,147461.540
33,TPM2+F,76648.944,120,153537.888,153546.371,154278.649
34,TPM2+F+I,75039.100,121,150320.199,150328.827,151067.134
35,TPM2+F+G4,73245.056,121,146732.112,146740.740,147479.046
36,TPM2+F+I+G4,73173.120,122,146590.239,146599.012,147343.347
37,TPM2u+F,76648.948,120,153537.896,153546.380,154278.658
38,TPM2u+F+I,75039.100,121,150320.199,150328.827,151067.133
39,TPM2u+F+G4,73245.056,121,146732.112,146740.740,147479.046
40,TPM2u+F+I+G4,73173.118,122,146590.236,146599.009,147343.343
41,TPM3+F,76630.635,120,153501.271,153509.755,154242.032
42,TPM3+F+I,75047.855,121,150337.711,150346.339,151084.645
43,TPM3+F+G4,73258.238,121,146758.477,146767.105,147505.411
44,TPM3+F+I+G4,73186.358,122,146616.717,146625.490,147369.824
45,TPM3u+F,76630.635,120,153501.271,153509.754,154242.032
46,TPM3u+F+I,75047.855,121,150337.711,150346.339,151084.645
47,TPM3u+F+G4,73258.239,121,146758.477,146767.105,147505.411
48,TPM3u+F+I+G4,73186.358,122,146616.717,146625.490,147369.824
49,TIMe,76721.506,118,153679.012,153687.212,154407.427
50,TIMe+I,75077.215,119,150392.429,150400.770,151127.018
51,TIMe+G4,73292.256,119,146822.512,146830.853,147557.100
52,TIMe+I+G4,73215.550,120,146671.100,146679.584,147411.861
