No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47795.572,117,95825.145,95835.106,96523.519
2,JC+I,46401.832,118,93039.664,93049.799,93744.007
3,JC+G4,45086.063,118,90408.125,90418.260,91112.469
4,JC+I+G4,45058.585,119,90355.171,90365.481,91065.483
5,F81+F,47720.236,120,95680.471,95690.959,96396.753
6,F81+F+I,46281.420,121,92804.841,92815.507,93527.091
7,F81+F+G4,44970.219,121,90182.438,90193.104,90904.688
8,F81+F+I+G4,44940.324,122,90124.648,90135.495,90852.868
9,K2P,46728.867,118,93693.735,93703.870,94398.078
10,K2P+I,45295.488,119,90828.976,90839.287,91539.289
11,K2P+G4,43875.673,119,87989.346,87999.656,88699.658
12,K2P+I+G4,43850.462,120,87940.925,87951.412,88657.206
13,HKY+F,46631.436,121,93504.873,93515.539,94227.123
14,HKY+F+I,45110.032,122,90464.063,90474.910,91192.283
15,HKY+F+G4,43650.181,122,87544.363,87555.209,88272.582
16,HKY+F+I+G4,43620.104,123,87486.208,87497.236,88220.396
17,TNe,46720.070,119,93678.141,93688.451,94388.453
18,TNe+I,45289.891,120,90819.782,90830.270,91536.063
19,TNe+G4,43874.820,120,87989.640,88000.127,88705.921
20,TNe+I+G4,43849.709,121,87941.418,87952.084,88663.668
21,TN+F,46546.941,122,93337.882,93348.728,94066.101
22,TN+F+I,45019.643,123,90285.287,90296.315,91019.475
23,TN+F+G4,43610.912,123,87467.824,87478.852,88202.012
24,TN+F+I+G4,43579.048,124,87406.096,87417.307,88146.253
25,K3P,46719.235,119,93676.471,93686.781,94386.783
26,K3P+I,45285.818,120,90811.636,90822.124,91527.918
27,K3P+G4,43869.886,120,87979.771,87990.259,88696.053
28,K3P+I+G4,43844.379,121,87930.758,87941.424,88653.008
29,K3Pu+F,46624.100,122,93492.201,93503.047,94220.420
30,K3Pu+F+I,45105.506,123,90457.012,90468.040,91191.201
31,K3Pu+F+G4,43648.839,123,87543.679,87554.707,88277.867
32,K3Pu+F+I+G4,43618.693,124,87485.386,87496.598,88225.544
33,TPM2+F,46612.232,122,93468.465,93479.311,94196.684
34,TPM2+F+I,45105.923,123,90457.845,90468.873,91192.034
35,TPM2+F+G4,43650.065,123,87546.131,87557.159,88280.319
36,TPM2+F+I+G4,43619.983,124,87487.966,87499.177,88228.123
37,TPM2u+F,46612.236,122,93468.472,93479.319,94196.692
38,TPM2u+F+I,45105.922,123,90457.845,90468.873,91192.033
39,TPM2u+F+G4,43650.065,123,87546.131,87557.159,88280.319
40,TPM2u+F+I+G4,43619.978,124,87487.957,87499.168,88228.114
41,TPM3+F,46595.983,122,93435.966,93446.813,94164.186
42,TPM3+F+I,45103.840,123,90453.679,90464.708,91187.868
43,TPM3+F+G4,43642.372,123,87530.744,87541.772,88264.932
44,TPM3+F+I+G4,43613.908,124,87475.815,87487.027,88215.973
45,TPM3u+F,46595.983,122,93435.966,93446.812,94164.185
46,TPM3u+F+I,45103.840,123,90453.680,90464.708,91187.868
47,TPM3u+F+G4,43642.371,123,87530.742,87541.770,88264.930
48,TPM3u+F+I+G4,43613.903,124,87475.805,87487.017,88215.963
49,TIMe,46710.428,120,93660.856,93671.344,94377.138
50,TIMe+I,45280.227,121,90802.454,90813.120,91524.704
51,TIMe+G4,43869.011,121,87980.021,87990.687,88702.271
52,TIMe+I+G4,43843.632,122,87931.265,87942.111,88659.484
53,TIM+F,46539.541,123,93325.082,93336.110,94059.270
54,TIM+F+I,45015.075,124,90278.150,90289.361,91018.307
55,TIM+F+G4,43609.651,124,87467.302,87478.514,88207.460
56,TIM+F+I+G4,43577.705,125,87405.409,87416.806,88151.536
57,TIM2e,46699.956,120,93639.913,93650.400,94356.194
58,TIM2e+I,45285.789,121,90813.578,90824.244,91535.828
59,TIM2e+G4,43874.675,121,87991.350,88002.017,88713.601
60,TIM2e+I+G4,43849.568,122,87943.137,87953.983,88671.356
61,TIM2+F,46528.270,123,93302.540,93313.568,94036.728
62,TIM2+F+I,45015.463,124,90278.926,90290.138,91019.084
63,TIM2+F+G4,43610.745,124,87469.490,87480.702,88209.648
64,TIM2+F+I+G4,43578.907,125,87407.815,87419.211,88153.941
65,TIM3e,46571.925,120,93383.851,93394.338,94100.132
66,TIM3e+I,45211.089,121,90664.179,90674.845,91386.429
67,TIM3e+G4,43788.261,121,87818.521,87829.188,88540.772
68,TIM3e+I+G4,43767.518,122,87779.037,87789.883,88507.256
69,TIM3+F,46510.175,123,93266.351,93277.379,94000.539
70,TIM3+F+I,45013.637,124,90275.274,90286.486,91015.432
71,TIM3+F+G4,43602.998,124,87453.997,87465.209,88194.154
72,TIM3+F+I+G4,43572.850,125,87395.700,87407.096,88141.826
73,TVMe,46558.778,121,93359.556,93370.222,94081.807
74,TVMe+I,45207.908,122,90659.816,90670.662,91388.035
75,TVMe+G4,43785.206,122,87814.412,87825.258,88542.631
76,TVMe+I+G4,43764.183,123,87774.366,87785.394,88508.554
77,TVM+F,46575.554,124,93399.108,93410.320,94139.266
78,TVM+F+I,45097.884,125,90445.769,90457.165,91191.895
79,TVM+F+G4,43640.962,125,87531.925,87543.321,88278.051
80,TVM+F+I+G4,43612.464,126,87476.928,87488.512,88229.024
81,SYM,46549.624,122,93343.248,93354.094,94071.467
82,SYM+I,45202.802,123,90651.604,90662.632,91385.793
83,SYM+G4,43784.970,123,87815.940,87826.968,88550.128
84,SYM+I+G4,43763.957,124,87775.914,87787.126,88516.072
85,GTR+F,46490.220,125,93230.441,93241.837,93976.567
86,GTR+F+I,45007.603,126,90267.205,90278.788,91019.301
87,GTR+F+G4,43601.590,126,87455.181,87466.764,88207.276
88,GTR+F+I+G4,43571.366,127,87396.732,87408.503,88154.796
