No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52656.702,105,105523.405,105529.163,106183.542
2,JC+I,50823.183,106,101858.365,101864.234,102524.790
3,JC+G4,49894.623,106,100001.246,100007.115,100667.670
4,JC+I+G4,49887.800,107,99989.599,99995.581,100662.311
5,F81+F,52618.962,108,105453.925,105460.019,106132.923
6,F81+F+I,50786.515,109,101791.030,101797.239,102476.315
7,F81+F+G4,49854.093,109,99926.186,99932.396,100611.472
8,F81+F+I+G4,49846.855,110,99913.710,99920.035,100605.283
9,K2P,50679.571,106,101571.142,101577.011,102237.567
10,K2P+I,48745.038,107,97704.076,97710.057,98376.787
11,K2P+G4,47733.852,107,95681.704,95687.685,96354.415
12,K2P+I+G4,47721.270,108,95658.540,95664.635,96337.538
13,HKY+F,50630.981,109,101479.961,101486.171,102165.247
14,HKY+F+I,48692.564,110,97605.127,97611.452,98296.700
15,HKY+F+G4,47670.513,110,95561.026,95567.351,96252.599
16,HKY+F+I+G4,47657.155,111,95536.309,95542.751,96234.169
17,TNe,50678.600,107,101571.201,101577.182,102243.913
18,TNe+I,48744.775,108,97705.550,97711.645,98384.549
19,TNe+G4,47733.519,108,95683.038,95689.133,96362.037
20,TNe+I+G4,47720.905,109,95659.809,95666.018,96345.095
21,TN+F,50625.268,110,101470.537,101476.862,102162.110
22,TN+F+I,48691.838,111,97605.676,97612.118,98303.536
23,TN+F+G4,47670.182,111,95562.364,95568.805,96260.223
24,TN+F+I+G4,47656.831,112,95537.662,95544.221,96241.809
25,K3P,50674.268,107,101562.535,101568.517,102235.247
26,K3P+I,48739.957,108,97695.913,97702.008,98374.912
27,K3P+G4,47728.573,108,95673.147,95679.242,96352.146
28,K3P+I+G4,47715.942,109,95649.883,95656.093,96335.169
29,K3Pu+F,50626.165,110,101472.330,101478.654,102163.902
30,K3Pu+F+I,48688.249,111,97598.497,97604.939,98296.357
31,K3Pu+F+G4,47665.319,111,95552.639,95559.080,96250.499
32,K3Pu+F+I+G4,47651.936,112,95527.872,95534.431,96232.019
33,TPM2+F,50591.422,110,101402.844,101409.168,102094.416
34,TPM2+F+I,48651.159,111,97524.318,97530.759,98222.177
35,TPM2+F+G4,47637.721,111,95497.443,95503.884,96195.303
36,TPM2+F+I+G4,47624.724,112,95473.448,95480.007,96177.595
37,TPM2u+F,50591.416,110,101402.833,101409.158,102094.406
38,TPM2u+F+I,48651.160,111,97524.320,97530.762,98222.180
39,TPM2u+F+G4,47637.723,111,95497.446,95503.887,96195.306
40,TPM2u+F+I+G4,47624.725,112,95473.451,95480.010,96177.597
41,TPM3+F,50630.985,110,101481.970,101488.295,102173.543
42,TPM3+F+I,48691.933,111,97605.866,97612.307,98303.726
43,TPM3+F+G4,47667.281,111,95556.562,95563.003,96254.422
44,TPM3+F+I+G4,47654.239,112,95532.478,95539.037,96236.624
45,TPM3u+F,50630.979,110,101481.958,101488.283,102173.531
46,TPM3u+F+I,48691.933,111,97605.865,97612.307,98303.725
47,TPM3u+F+G4,47667.281,111,95556.562,95563.003,96254.422
48,TPM3u+F+I+G4,47654.239,112,95532.478,95539.038,96236.625
49,TIMe,50673.308,108,101562.615,101568.710,102241.614
50,TIMe+I,48739.700,109,97697.400,97703.609,98382.686
51,TIMe+G4,47728.246,109,95674.492,95680.701,96359.778
52,TIMe+I+G4,47715.584,110,95651.169,95657.494,96342.742
53,TIM+F,50620.454,111,101462.908,101469.350,102160.768
54,TIM+F+I,48687.532,112,97599.064,97605.623,98303.210
55,TIM+F+G4,47664.988,112,95553.977,95560.536,96258.124
56,TIM+F+I+G4,47651.649,113,95529.298,95535.976,96239.732
57,TIM2e,50604.237,108,101424.473,101430.568,102103.472
58,TIM2e+I,48668.552,109,97555.104,97561.313,98240.390
59,TIM2e+G4,47658.016,109,95534.032,95540.242,96219.318
60,TIM2e+I+G4,47645.636,110,95511.273,95517.597,96202.845
61,TIM2+F,50585.986,111,101393.973,101400.414,102091.832
62,TIM2+F+I,48650.541,112,97525.083,97531.642,98229.230
63,TIM2+F+G4,47637.195,112,95498.390,95504.949,96202.537
64,TIM2+F+I+G4,47624.238,113,95474.477,95481.155,96184.910
65,TIM3e,50678.582,108,101573.165,101579.260,102252.164
66,TIM3e+I,48744.422,109,97706.844,97713.053,98392.130
67,TIM3e+G4,47729.559,109,95677.118,95683.328,96362.404
68,TIM3e+I+G4,47717.301,110,95654.602,95660.927,96346.175
69,TIM3+F,50625.274,111,101472.548,101478.989,102170.408
70,TIM3+F+I,48691.217,112,97606.435,97612.994,98310.581
71,TIM3+F+G4,47666.885,112,95557.771,95564.330,96261.918
72,TIM3+F+I+G4,47653.880,113,95533.760,95540.438,96244.194
73,TVMe,50600.993,109,101419.986,101426.196,102105.272
74,TVMe+I,48664.267,110,97548.534,97554.859,98240.107
75,TVMe+G4,47651.532,110,95523.064,95529.389,96214.637
76,TVMe+I+G4,47639.503,111,95501.006,95507.448,96198.866
77,TVM+F,50587.296,112,101398.591,101405.151,102102.738
78,TVM+F+I,48646.432,113,97518.864,97525.542,98229.298
79,TVM+F+G4,47631.478,113,95488.956,95495.634,96199.390
80,TVM+F+I+G4,47618.779,114,95465.557,95472.355,96182.278
81,SYM,50600.090,110,101420.181,101426.506,102111.754
82,SYM+I,48663.988,111,97549.977,97556.418,98247.836
83,SYM+G4,47651.275,111,95524.551,95530.992,96222.411
84,SYM+I+G4,47639.235,112,95502.470,95509.030,96206.617
85,GTR+F,50581.856,113,101389.713,101396.391,102100.147
86,GTR+F+I,48645.800,114,97519.601,97526.399,98236.322
87,GTR+F+G4,47630.893,114,95489.786,95496.584,96206.507
88,GTR+F+I+G4,47618.223,115,95466.446,95473.366,96189.454
