No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30570.732,117,61375.464,61392.604,62013.734
2,JC+I,29895.672,118,60027.343,60044.787,60671.069
3,JC+G4,29201.378,118,58638.756,58656.199,59282.481
4,JC+I+G4,29193.258,119,58624.516,58642.266,59273.696
5,F81+F,30691.099,120,61622.197,61640.257,62276.833
6,F81+F+I,29988.975,121,60219.950,60238.322,60880.041
7,F81+F+G4,29267.700,121,58777.399,58795.771,59437.490
8,F81+F+I+G4,29259.326,122,58762.653,58781.340,59428.199
9,K2P,29928.180,118,60092.360,60109.803,60736.085
10,K2P+I,29235.236,119,58708.473,58726.223,59357.653
11,K2P+G4,28491.998,119,57221.997,57239.747,57871.177
12,K2P+I+G4,28484.656,120,57209.312,57227.371,57863.948
13,HKY+F,30004.467,121,60250.933,60269.305,60911.024
14,HKY+F+I,29261.665,122,58767.331,58786.018,59432.877
15,HKY+F+G4,28456.712,122,57157.424,57176.111,57822.970
16,HKY+F+I+G4,28448.941,123,57143.883,57162.888,57814.884
17,TNe,29913.559,119,60065.119,60082.869,60714.299
18,TNe+I,29223.225,120,58686.450,58704.510,59341.086
19,TNe+G4,28487.813,120,57215.625,57233.685,57870.261
20,TNe+I+G4,28480.099,121,57202.197,57220.569,57862.288
21,TN+F,29980.755,122,60205.511,60224.198,60871.057
22,TN+F+I,29237.185,123,58720.370,58739.376,59391.372
23,TN+F+G4,28445.594,123,57137.188,57156.193,57808.189
24,TN+F+I+G4,28436.886,124,57121.773,57141.100,57798.230
25,K3P,29927.922,119,60093.845,60111.595,60743.025
26,K3P+I,29234.981,120,58709.962,58728.021,59364.598
27,K3P+G4,28491.937,120,57223.874,57241.934,57878.510
28,K3P+I+G4,28484.542,121,57211.083,57229.455,57871.174
29,K3Pu+F,30003.915,122,60251.829,60270.517,60917.376
30,K3Pu+F+I,29260.121,123,58766.241,58785.247,59437.243
31,K3Pu+F+G4,28452.079,123,57150.157,57169.163,57821.159
32,K3Pu+F+I+G4,28444.186,124,57136.373,57155.699,57812.830
33,TPM2+F,30004.369,122,60252.738,60271.426,60918.285
34,TPM2+F+I,29261.059,123,58768.118,58787.124,59439.120
35,TPM2+F+G4,28445.227,123,57136.454,57155.459,57807.455
36,TPM2+F+I+G4,28437.474,124,57122.949,57142.275,57799.406
37,TPM2u+F,30004.366,122,60252.733,60271.420,60918.279
38,TPM2u+F+I,29261.061,123,58768.122,58787.127,59439.123
39,TPM2u+F+G4,28445.227,123,57136.453,57155.459,57807.455
40,TPM2u+F+I+G4,28437.475,124,57122.950,57142.277,57799.407
41,TPM3+F,29993.535,122,60231.069,60249.757,60896.616
42,TPM3+F+I,29260.981,123,58767.961,58786.967,59438.963
43,TPM3+F+G4,28455.864,123,57157.729,57176.734,57828.730
44,TPM3+F+I+G4,28447.957,124,57143.914,57163.241,57820.371
45,TPM3u+F,29993.535,122,60231.070,60249.757,60896.616
46,TPM3u+F+I,29260.981,123,58767.961,58786.967,59438.963
47,TPM3u+F+G4,28455.864,123,57157.729,57176.734,57828.731
48,TPM3u+F+I+G4,28447.956,124,57143.913,57163.239,57820.370
49,TIMe,29913.305,120,60066.610,60084.670,60721.246
50,TIMe+I,29222.971,121,58687.941,58706.313,59348.032
51,TIMe+G4,28487.755,121,57217.511,57235.883,57877.602
52,TIMe+I+G4,28480.038,122,57204.077,57222.764,57869.623
53,TIM+F,29980.192,123,60206.384,60225.390,60877.386
54,TIM+F+I,29235.619,124,58719.237,58738.564,59395.694
55,TIM+F+G4,28440.952,124,57129.904,57149.230,57806.361
56,TIM+F+I+G4,28432.133,125,57114.265,57133.916,57796.178
57,TIM2e,29907.638,120,60055.276,60073.335,60709.911
58,TIM2e+I,29219.279,121,58680.559,58698.931,59340.650
59,TIM2e+G4,28487.764,121,57217.528,57235.901,57877.620
60,TIM2e+I+G4,28480.030,122,57204.059,57222.747,57869.606
61,TIM2+F,29980.648,123,60207.296,60226.302,60878.298
62,TIM2+F+I,29236.557,124,58721.113,58740.440,59397.570
63,TIM2+F+G4,28433.912,124,57115.823,57135.150,57792.280
64,TIM2+F+I+G4,28425.254,125,57100.508,57120.159,57782.420
65,TIM3e,29868.468,120,59976.936,59994.995,60631.572
66,TIM3e+I,29205.468,121,58652.937,58671.309,59313.028
67,TIM3e+G4,28476.664,121,57195.328,57213.700,57855.419
68,TIM3e+I+G4,28469.301,122,57182.602,57201.289,57848.148
69,TIM3+F,29969.598,123,60185.195,60204.201,60856.197
70,TIM3+F+I,29236.505,124,58721.010,58740.337,59397.467
71,TIM3+F+G4,28444.884,124,57137.768,57157.094,57814.225
72,TIM3+F+I+G4,28436.047,125,57122.095,57141.745,57804.007
73,TVMe,29875.814,121,59993.628,60012.001,60653.720
74,TVMe+I,29212.378,122,58668.756,58687.443,59334.302
75,TVMe+G4,28481.372,122,57206.745,57225.432,57872.291
76,TVMe+I+G4,28474.227,123,57194.453,57213.459,57865.455
77,TVM+F,29991.791,124,60231.582,60250.908,60908.039
78,TVM+F+I,29258.839,125,58767.678,58787.329,59449.591
79,TVM+F+G4,28443.219,125,57136.438,57156.089,57818.351
80,TVM+F+I+G4,28435.318,126,57122.636,57142.614,57810.004
81,SYM,29861.051,122,59966.103,59984.790,60631.649
82,SYM+I,29200.592,123,58647.183,58666.189,59318.185
83,SYM+G4,28476.395,123,57198.791,57217.797,57869.793
84,SYM+I+G4,28469.005,124,57186.010,57205.337,57862.467
85,GTR+F,29967.825,125,60185.651,60205.301,60867.563
86,GTR+F+I,29234.339,126,58720.678,58740.656,59408.046
87,GTR+F+G4,28432.039,126,57116.078,57136.056,57803.446
88,GTR+F+I+G4,28423.216,127,57100.432,57120.739,57793.254
