No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71665.547,111,143553.094,143558.744,144265.128
2,JC+I,70952.608,112,142129.216,142134.969,142847.664
3,JC+G4,69634.845,112,139493.689,139499.442,140212.137
4,JC+I+G4,69599.748,113,139425.495,139431.352,140150.358
5,F81+F,71856.101,114,143940.203,143946.164,144671.480
6,F81+F+I,71079.489,115,142388.977,142395.045,143126.670
7,F81+F+G4,69728.540,115,139687.079,139693.147,140424.772
8,F81+F+I+G4,69685.725,116,139603.450,139609.625,140347.558
9,K2P,70046.665,112,140317.331,140323.083,141035.779
10,K2P+I,69302.893,113,138831.786,138837.643,139556.650
11,K2P+G4,67856.727,113,135939.454,135945.311,136664.318
12,K2P+I+G4,67822.366,114,135872.732,135878.694,136604.010
13,HKY+F,70068.514,115,140367.028,140373.095,141104.720
14,HKY+F+I,69214.505,116,138661.010,138667.185,139405.117
15,HKY+F+G4,67669.384,116,135570.769,135576.943,136314.876
16,HKY+F+I+G4,67624.377,117,135482.754,135489.037,136233.276
17,TNe,70038.339,113,140302.678,140308.535,141027.541
18,TNe+I,69301.023,114,138830.045,138836.007,139561.323
19,TNe+G4,67845.240,114,135918.479,135924.441,136649.757
20,TNe+I+G4,67813.581,115,135857.162,135863.229,136594.854
21,TN+F,70068.363,116,140368.726,140374.901,141112.833
22,TN+F+I,69205.137,117,138644.274,138650.557,139394.796
23,TN+F+G4,67668.875,117,135571.750,135578.033,136322.272
24,TN+F+I+G4,67622.181,118,135480.362,135486.753,136237.298
25,K3P,70045.213,113,140316.426,140322.282,141041.289
26,K3P+I,69301.346,114,138830.692,138836.654,139561.970
27,K3P+G4,67854.999,114,135937.998,135943.960,136669.276
28,K3P+I+G4,67820.588,115,135871.175,135877.243,136608.868
29,K3Pu+F,70067.783,116,140367.565,140373.740,141111.673
30,K3Pu+F+I,69213.381,117,138660.762,138667.045,139411.284
31,K3Pu+F+G4,67665.200,117,135564.401,135570.683,136314.923
32,K3Pu+F+I+G4,67620.280,118,135476.560,135482.952,136233.497
33,TPM2+F,70063.787,116,140359.573,140365.748,141103.680
34,TPM2+F+I,69211.993,117,138657.987,138664.270,139408.509
35,TPM2+F+G4,67649.523,117,135533.046,135539.328,136283.568
36,TPM2+F+I+G4,67606.476,118,135448.953,135455.344,136205.889
37,TPM2u+F,70063.787,116,140359.573,140365.748,141103.680
38,TPM2u+F+I,69211.993,117,138657.987,138664.269,139408.509
39,TPM2u+F+G4,67649.523,117,135533.045,135539.328,136283.567
40,TPM2u+F+I+G4,67606.474,118,135448.948,135455.339,136205.885
41,TPM3+F,70065.577,116,140363.155,140369.329,141107.262
42,TPM3+F+I,69213.223,117,138660.447,138666.729,139410.969
43,TPM3+F+G4,67665.976,117,135565.952,135572.234,136316.474
44,TPM3+F+I+G4,67619.157,118,135474.314,135480.706,136231.251
45,TPM3u+F,70065.577,116,140363.154,140369.329,141107.261
46,TPM3u+F+I,69213.223,117,138660.447,138666.729,139410.969
47,TPM3u+F+G4,67665.976,117,135565.951,135572.234,136316.473
48,TPM3u+F+I+G4,67619.153,118,135474.306,135480.698,136231.243
49,TIMe,70036.893,114,140301.786,140307.748,141033.064
50,TIMe+I,69299.483,115,138828.966,138835.034,139566.659
51,TIMe+G4,67843.480,115,135916.960,135923.028,136654.652
52,TIMe+I+G4,67811.799,116,135855.599,135861.773,136599.706
53,TIM+F,70067.629,117,140369.259,140375.541,141119.781
54,TIM+F+I,69203.995,118,138643.989,138650.380,139400.926
55,TIM+F+G4,67664.677,118,135565.355,135571.746,136322.292
56,TIM+F+I+G4,67618.061,119,135474.123,135480.624,136237.474
57,TIM2e,70036.018,114,140300.037,140305.999,141031.315
58,TIM2e+I,69297.349,115,138824.697,138830.765,139562.390
59,TIM2e+G4,67845.238,115,135920.475,135926.543,136658.168
60,TIM2e+I+G4,67813.529,116,135859.057,135865.232,136603.164
61,TIM2+F,70063.610,117,140361.221,140367.503,141111.743
62,TIM2+F+I,69202.468,118,138640.936,138647.327,139397.872
63,TIM2+F+G4,67648.954,118,135533.907,135540.299,136290.844
64,TIM2+F+I+G4,67604.157,119,135446.314,135452.816,136209.666
65,TIM3e,69921.108,114,140070.217,140076.178,140801.494
66,TIM3e+I,69232.751,115,138695.502,138701.570,139433.194
67,TIM3e+G4,67766.949,115,135763.898,135769.965,136501.590
68,TIM3e+I+G4,67740.306,116,135712.611,135718.786,136456.719
69,TIM3+F,70065.416,117,140364.831,140371.114,141115.353
70,TIM3+F+I,69203.915,118,138643.830,138650.221,139400.766
71,TIM3+F+G4,67665.469,118,135566.938,135573.329,136323.874
72,TIM3+F+I+G4,67616.917,119,135471.834,135478.335,136235.185
73,TVMe,69926.778,115,140083.555,140089.623,140821.248
74,TVMe+I,69230.751,116,138693.502,138699.677,139437.609
75,TVMe+G4,67775.605,116,135783.209,135789.384,136527.317
76,TVMe+I+G4,67747.036,117,135728.072,135734.354,136478.594
77,TVM+F,70060.814,118,140357.629,140364.020,141114.565
78,TVM+F+I,69210.545,119,138659.090,138665.591,139422.441
79,TVM+F+G4,67645.916,119,135529.831,135536.333,136293.183
80,TVM+F+I+G4,67601.099,120,135442.198,135448.810,136211.964
81,SYM,69918.239,116,140068.477,140074.652,140812.584
82,SYM+I,69228.490,117,138690.979,138697.262,139441.501
83,SYM+G4,67766.779,117,135767.558,135773.841,136518.080
84,SYM+I+G4,67740.035,118,135716.070,135722.461,136473.007
85,GTR+F,70060.620,119,140359.241,140365.742,141122.592
86,GTR+F+I,69201.080,120,138642.159,138648.771,139411.925
87,GTR+F+G4,67645.426,120,135530.852,135537.464,136300.618
88,GTR+F+I+G4,67598.679,121,135439.358,135446.081,136215.538
