No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60839.915,111,121901.830,121910.302,122570.263
2,JC+I,58215.117,112,116654.234,116662.861,117328.688
3,JC+G4,56001.358,112,112226.716,112235.343,112901.170
4,JC+I+G4,55954.828,113,112135.656,112144.441,112816.132
5,F81+F,60838.893,114,121905.786,121914.728,122592.284
6,F81+F+I,58202.614,115,116635.229,116644.331,117327.749
7,F81+F+G4,55994.400,115,112218.801,112227.904,112911.321
8,F81+F+I+G4,55948.516,116,112129.032,112138.296,112827.574
9,K2P,59313.790,112,118851.580,118860.207,119526.034
10,K2P+I,56626.195,113,113478.390,113487.175,114158.867
11,K2P+G4,54205.042,113,108636.084,108644.868,109316.560
12,K2P+I+G4,54161.094,114,108550.188,108559.131,109236.686
13,HKY+F,59296.622,115,118823.244,118832.346,119515.764
14,HKY+F+I,56580.964,116,113393.929,113403.193,114092.471
15,HKY+F+G4,54144.597,116,108521.194,108530.459,109219.736
16,HKY+F+I+G4,54100.518,117,108435.035,108444.462,109139.599
17,TNe,59225.373,113,118676.746,118685.530,119357.222
18,TNe+I,56558.993,114,113345.986,113354.928,114032.484
19,TNe+G4,54180.570,114,108589.141,108598.083,109275.639
20,TNe+I+G4,54135.599,115,108501.198,108510.301,109193.718
21,TN+F,59171.663,116,118575.327,118584.591,119273.868
22,TN+F+I,56475.343,117,113184.686,113194.114,113889.250
23,TN+F+G4,54097.014,117,108428.029,108437.456,109132.593
24,TN+F+I+G4,54050.850,118,108337.700,108347.291,109048.286
25,K3P,59312.983,113,118851.966,118860.751,119532.443
26,K3P+I,56625.518,114,113479.036,113487.979,114165.534
27,K3P+G4,54204.896,114,108637.793,108646.735,109324.291
28,K3P+I+G4,54160.983,115,108551.966,108561.068,109244.486
29,K3Pu+F,59296.331,116,118824.663,118833.927,119523.205
30,K3Pu+F+I,56580.860,117,113395.721,113405.148,114100.285
31,K3Pu+F+G4,54143.690,117,108521.380,108530.807,109225.944
32,K3Pu+F+I+G4,54099.620,118,108435.239,108444.831,109145.825
33,TPM2+F,59291.897,116,118815.794,118825.058,119514.336
34,TPM2+F+I,56579.283,117,113392.566,113401.993,114097.130
35,TPM2+F+G4,54133.708,117,108501.415,108510.842,109205.979
36,TPM2+F+I+G4,54090.690,118,108417.381,108426.972,109127.966
37,TPM2u+F,59291.897,116,118815.794,118825.058,119514.336
38,TPM2u+F+I,56579.283,117,113392.566,113401.993,114097.130
39,TPM2u+F+G4,54133.708,117,108501.415,108510.842,109205.979
40,TPM2u+F+I+G4,54090.691,118,108417.383,108426.974,109127.969
41,TPM3+F,59269.970,116,118771.940,118781.205,119470.482
42,TPM3+F+I,56578.601,117,113391.201,113400.628,114095.765
43,TPM3+F+G4,54136.108,117,108506.216,108515.643,109210.780
44,TPM3+F+I+G4,54093.670,118,108423.341,108432.932,109133.927
45,TPM3u+F,59269.969,116,118771.937,118781.201,119470.479
46,TPM3u+F+I,56578.601,117,113391.203,113400.630,114095.767
47,TPM3u+F+G4,54136.108,117,108506.216,108515.643,109210.780
48,TPM3u+F+I+G4,54093.674,118,108423.349,108432.940,109133.934
49,TIMe,59224.555,114,118677.110,118686.053,119363.608
50,TIMe+I,56558.303,115,113346.607,113355.710,114039.127
51,TIMe+G4,54180.407,115,108590.813,108599.916,109283.333
52,TIMe+I+G4,54135.477,116,108502.955,108512.219,109201.497
53,TIM+F,59171.356,117,118576.712,118586.139,119281.275
54,TIM+F+I,56475.237,118,113186.475,113196.066,113897.060
55,TIM+F+G4,54096.028,118,108428.057,108437.648,109138.643
56,TIM+F+I+G4,54049.907,119,108337.813,108347.570,109054.421
57,TIM2e,59225.016,114,118678.033,118686.975,119364.531
58,TIM2e+I,56558.899,115,113347.798,113356.901,114040.318
59,TIM2e+G4,54178.661,115,108587.321,108596.424,109279.841
60,TIM2e+I+G4,54134.252,116,108500.504,108509.768,109199.046
61,TIM2+F,59167.154,117,118568.308,118577.735,119272.871
62,TIM2+F+I,56473.771,118,113183.543,113193.134,113894.128
63,TIM2+F+G4,54085.956,118,108407.912,108417.504,109118.498
64,TIM2+F+I+G4,54041.049,119,108320.097,108329.855,109036.705
65,TIM3e,59172.159,114,118572.318,118581.261,119258.816
