No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10154.581,123,20555.162,20612.072,21107.707
2,JC+I,9714.558,124,19677.116,19735.060,20234.154
3,JC+G4,9444.079,124,19136.158,19194.102,19693.196
4,JC+I+G4,9444.264,125,19138.528,19197.517,19700.058
5,F81+F,10157.393,126,20566.786,20626.831,21132.808
6,F81+F+I,9709.406,127,19672.813,19733.926,20243.327
7,F81+F+G4,9445.259,127,19144.518,19205.631,19715.033
8,F81+F+I+G4,9445.374,128,19146.749,19208.941,19721.755
9,K2P,9823.934,124,19895.867,19953.811,20452.905
10,K2P+I,9375.013,125,19000.025,19059.014,19561.555
11,K2P+G4,9087.910,125,18425.820,18484.808,18987.350
12,K2P+I+G4,9087.144,126,18426.289,18486.334,18992.311
13,HKY+F,9817.675,127,19889.350,19950.463,20459.865
14,HKY+F+I,9348.866,128,18953.733,19015.925,19528.739
15,HKY+F+G4,9068.732,128,18393.464,18455.656,18968.470
16,HKY+F+I+G4,9068.038,129,18394.076,18457.359,18973.575
17,TNe,9783.375,125,19816.751,19875.739,20378.281
18,TNe+I,9360.566,126,18973.131,19033.176,19539.153
19,TNe+G4,9085.191,126,18422.383,18482.428,18988.405
20,TNe+I+G4,9083.461,127,18420.923,18482.036,18991.437
21,TN+F,9768.180,128,19792.361,19854.553,20367.367
22,TN+F+I,9328.192,129,18914.384,18977.667,19493.883
23,TN+F+G4,9063.673,129,18385.346,18448.630,18964.845
24,TN+F+I+G4,9061.664,130,18383.329,18447.714,18967.320
25,K3P,9823.844,125,19897.688,19956.677,20459.218
26,K3P+I,9374.940,126,19001.881,19061.926,19567.903
27,K3P+G4,9087.908,126,18427.816,18487.861,18993.838
28,K3P+I+G4,9086.999,127,18427.998,18489.111,18998.513
29,K3Pu+F,9817.674,128,19891.349,19953.541,20466.356
30,K3Pu+F+I,9348.741,129,18955.481,19018.764,19534.980
31,K3Pu+F+G4,9068.547,129,18395.093,18458.376,18974.592
32,K3Pu+F+I+G4,9067.727,130,18395.454,18459.839,18979.445
33,TPM2+F,9817.272,128,19890.544,19952.736,20465.551
34,TPM2+F+I,9345.925,129,18949.850,19013.133,19529.349
35,TPM2+F+G4,9067.000,129,18392.000,18455.283,18971.499
36,TPM2+F+I+G4,9066.069,130,18392.138,18456.523,18976.129
37,TPM2u+F,9817.272,128,19890.544,19952.736,20465.551
38,TPM2u+F+I,9345.925,129,18949.851,19013.134,19529.350
39,TPM2u+F+G4,9067.000,129,18392.000,18455.283,18971.499
40,TPM2u+F+I+G4,9066.060,130,18392.120,18456.506,18976.111
41,TPM3+F,9812.083,128,19880.166,19942.358,20455.172
42,TPM3+F+I,9347.489,129,18952.977,19016.260,19532.476
43,TPM3+F+G4,9065.285,129,18388.569,18451.852,18968.068
44,TPM3+F+I+G4,9064.539,130,18389.078,18453.463,18973.069
45,TPM3u+F,9812.083,128,19880.165,19942.357,20455.172
46,TPM3u+F+I,9347.489,129,18952.978,19016.261,19532.477
47,TPM3u+F+G4,9065.285,129,18388.569,18451.852,18968.068
48,TPM3u+F+I+G4,9064.525,130,18389.050,18453.435,18973.041
49,TIMe,9783.285,126,19818.570,19878.615,20384.592
50,TIMe+I,9360.491,127,18974.982,19036.094,19545.496
51,TIMe+G4,9085.189,127,18424.378,18485.491,18994.892
52,TIMe+I+G4,9083.404,128,18422.807,18484.999,18997.814
53,TIM+F,9768.180,129,19794.359,19857.643,20373.858
54,TIM+F+I,9328.073,130,18916.146,18980.532,19500.138
55,TIM+F+G4,9063.499,130,18386.998,18451.383,18970.989
56,TIM+F+I+G4,9061.480,131,18384.959,18450.459,18973.443
57,TIM2e,9783.348,126,19818.695,19878.740,20384.717
58,TIM2e+I,9359.979,127,18973.957,19035.070,19544.472
59,TIM2e+G4,9085.180,127,18424.359,18485.472,18994.874
60,TIM2e+I+G4,9083.379,128,18422.758,18484.950,18997.764
61,TIM2+F,9767.775,129,19793.550,19856.833,20373.049
62,TIM2+F+I,9325.321,130,18910.642,18975.027,19494.633
63,TIM2+F+G4,9061.911,130,18383.822,18448.208,18967.814
64,TIM2+F+I+G4,9059.776,131,18381.553,18447.053,18970.036
65,TIM3e,9768.302,126,19788.605,19848.650,20354.627
66,TIM3e+I,9354.037,127,18962.075,19023.187,19532.589
67,TIM3e+G4,9072.229,127,18398.458,18459.570,18968.972
68,TIM3e+I+G4,9070.046,128,18396.091,18458.283,18971.098
69,TIM3+F,9762.503,129,19783.007,19846.290,20362.506
70,TIM3+F+I,9326.809,130,18913.618,18978.003,19497.609
71,TIM3+F+G4,9060.073,130,18380.146,18444.532,18964.138
72,TIM3+F+I+G4,9058.209,131,18378.417,18443.917,18966.901
73,TVMe,9808.942,127,19871.884,19932.997,20442.398
74,TVMe+I,9367.832,128,18991.664,19053.856,19566.671
75,TVMe+G4,9075.760,128,18407.520,18469.712,18982.527
76,TVMe+I+G4,9074.414,129,18406.828,18470.111,18986.327
77,TVM+F,9811.691,130,19883.381,19947.767,20467.372
78,TVM+F+I,9344.593,131,18951.186,19016.686,19539.669
79,TVM+F+G4,9063.522,131,18389.044,18454.544,18977.527
80,TVM+F+I+G4,9062.618,132,18389.237,18455.863,18982.212
81,SYM,9768.261,128,19792.521,19854.713,20367.528
82,SYM+I,9353.436,129,18964.872,19028.155,19544.371
83,SYM+G4,9072.209,129,18402.417,18465.700,18981.916
84,SYM+I+G4,9069.999,130,18399.999,18464.384,18983.990
85,GTR+F,9762.101,131,19786.202,19851.702,20374.685
86,GTR+F+I,9323.970,132,18911.939,18978.565,19504.915
87,GTR+F+G4,9058.283,132,18380.566,18447.192,18973.542
88,GTR+F+I+G4,9056.294,133,18378.587,18446.352,18976.055
