No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24975.071,103,50156.141,50166.577,50740.818
2,JC+I,23573.823,104,47355.646,47366.289,47945.999
3,JC+G4,22945.516,104,46099.031,46109.674,46689.384
4,JC+I+G4,22918.120,105,46046.240,46057.094,46642.270
5,F81+F,24985.858,106,50183.716,50194.781,50785.422
6,F81+F+I,23553.950,107,47321.900,47333.180,47929.283
7,F81+F+G4,22927.333,107,46068.665,46079.945,46676.048
8,F81+F+I+G4,22899.853,108,46015.706,46027.202,46628.765
9,K2P,24541.036,104,49290.072,49300.715,49880.425
10,K2P+I,23114.725,105,46439.450,46450.304,47035.480
11,K2P+G4,22433.855,105,45077.709,45088.563,45673.739
12,K2P+I+G4,22407.045,106,45026.090,45037.155,45627.796
13,HKY+F,24522.441,107,49258.881,49270.161,49866.264
14,HKY+F+I,23047.666,108,46311.332,46322.828,46924.391
15,HKY+F+G4,22375.766,108,44967.533,44979.029,45580.592
16,HKY+F+I+G4,22346.271,109,44910.543,44922.257,45529.278
17,TNe,24524.981,105,49259.961,49270.815,49855.991
18,TNe+I,23110.250,106,46432.500,46443.565,47034.206
19,TNe+G4,22431.972,106,45075.943,45087.009,45677.649
20,TNe+I+G4,22405.180,107,45024.359,45035.639,45631.742
21,TN+F,24504.594,108,49225.188,49236.685,49838.248
22,TN+F+I,23039.772,109,46297.545,46309.259,46916.280
23,TN+F+G4,22373.511,109,44965.022,44976.737,45583.758
24,TN+F+I+G4,22343.849,110,44907.699,44919.634,45532.111
25,K3P,24540.254,105,49290.509,49301.362,49886.539
26,K3P+I,23114.053,106,46440.106,46451.171,47041.812
27,K3P+G4,22433.710,106,45079.419,45090.485,45681.126
28,K3P+I+G4,22406.875,107,45027.750,45039.030,45635.133
29,K3Pu+F,24522.130,108,49260.261,49271.757,49873.320
30,K3Pu+F+I,23047.666,109,46313.332,46325.047,46932.068
31,K3Pu+F+G4,22375.718,109,44969.436,44981.150,45588.171
32,K3Pu+F+I+G4,22346.200,110,44912.401,44924.336,45536.813
33,TPM2+F,24522.085,108,49260.169,49271.665,49873.228
34,TPM2+F+I,23042.703,109,46303.406,46315.121,46922.142
35,TPM2+F+G4,22371.948,109,44961.896,44973.611,45580.632
36,TPM2+F+I+G4,22341.884,110,44903.768,44915.704,45528.180
37,TPM2u+F,24522.082,108,49260.163,49271.659,49873.222
38,TPM2u+F+I,23042.703,109,46303.406,46315.121,46922.142
39,TPM2u+F+G4,22371.948,109,44961.896,44973.611,45580.632
40,TPM2u+F+I+G4,22341.882,110,44903.764,44915.699,45528.176
41,TPM3+F,24522.269,108,49260.539,49272.035,49873.598
42,TPM3+F+I,23044.975,109,46307.949,46319.664,46926.685
43,TPM3+F+G4,22375.567,109,44969.133,44980.848,45587.869
44,TPM3+F+I+G4,22345.719,110,44911.438,44923.374,45535.850
45,TPM3u+F,24522.270,108,49260.541,49272.037,49873.600
46,TPM3u+F+I,23044.975,109,46307.950,46319.665,46926.686
47,TPM3u+F+G4,22375.567,109,44969.133,44980.848,45587.869
48,TPM3u+F+I+G4,22345.719,110,44911.438,44923.373,45535.850
49,TIMe,24524.199,106,49260.397,49271.462,49862.103
50,TIMe+I,23109.575,107,46433.151,46444.430,47040.533
51,TIMe+G4,22431.829,107,45077.657,45088.937,45685.040
52,TIMe+I+G4,22405.038,108,45026.076,45037.572,45639.135
53,TIM+F,24504.289,109,49226.578,49238.293,49845.314
54,TIM+F+I,23039.772,110,46299.544,46311.480,46923.956
55,TIM+F+G4,22373.458,110,44966.916,44978.851,45591.328
56,TIM+F+I+G4,22343.771,111,44909.542,44921.701,45539.631
57,TIM2e,24524.982,106,49261.965,49273.030,49863.671
58,TIM2e+I,23107.950,107,46429.901,46441.180,47037.283
59,TIM2e+G4,22430.616,107,45075.231,45086.511,45682.614
60,TIM2e+I+G4,22403.641,108,45023.282,45034.779,45636.342
61,TIM2+F,24504.243,109,49226.486,49238.201,49845.221
62,TIM2+F+I,23034.895,110,46289.790,46301.726,46914.202
63,TIM2+F+G4,22369.539,110,44959.078,44971.014,45583.490
64,TIM2+F+I+G4,22339.321,111,44900.643,44912.801,45530.731
65,TIM3e,24510.049,106,49232.098,49243.163,49833.804
66,TIM3e+I,23108.221,107,46430.441,46441.721,47037.824
67,TIM3e+G4,22421.963,107,45057.926,45069.205,45665.308
68,TIM3e+I+G4,22396.489,108,45008.979,45020.475,45622.038
69,TIM3+F,24504.417,109,49226.835,49238.550,49845.570
70,TIM3+F+I,23037.060,110,46294.121,46306.056,46918.533
71,TIM3+F+G4,22373.325,110,44966.650,44978.586,45591.062
72,TIM3+F+I+G4,22343.328,111,44908.656,44920.815,45538.745
73,TVMe,24525.461,107,49264.922,49276.202,49872.305
74,TVMe+I,23109.050,108,46434.101,46445.597,47047.160
75,TVMe+G4,22422.818,108,45061.637,45073.133,45674.696
76,TVMe+I+G4,22397.132,109,45012.264,45023.979,45630.999
77,TVM+F,24521.393,110,49262.787,49274.722,49887.199
78,TVM+F+I,23039.320,111,46300.641,46312.799,46930.730
79,TVM+F+G4,22371.657,111,44965.314,44977.473,45595.403
80,TVM+F+I+G4,22341.199,112,44906.397,44918.781,45542.162
81,SYM,24509.417,108,49234.835,49246.331,49847.894
82,SYM+I,23104.720,109,46427.439,46439.154,47046.175
83,SYM+G4,22420.415,109,45058.829,45070.544,45677.565
84,SYM+I+G4,22394.731,110,45009.462,45021.398,45633.874
85,GTR+F,24503.547,111,49229.094,49241.252,49859.182
86,GTR+F+I,23031.501,112,46287.003,46299.386,46922.768
87,GTR+F+G4,22369.264,112,44962.528,44974.911,45598.293
88,GTR+F+I+G4,22338.670,113,44903.341,44915.952,45544.782
