No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31252.654,109,62723.307,62741.136,63299.128
2,JC+I,30827.687,110,61875.375,61893.544,62456.479
3,JC+G4,30157.989,110,60535.977,60554.147,61117.081
4,JC+I+G4,30151.430,111,60524.861,60543.375,61111.247
5,F81+F,31245.646,112,62715.293,62734.154,63306.962
6,F81+F+I,30805.630,113,61837.259,61856.472,62434.211
7,F81+F+G4,30142.718,113,60511.437,60530.649,61108.389
8,F81+F+I+G4,30135.025,114,60498.050,60517.617,61100.285
9,K2P,30263.346,110,60746.693,60764.863,61327.797
10,K2P+I,29822.545,111,59867.090,59885.604,60453.477
11,K2P+G4,29094.645,111,58411.289,58429.803,58997.676
12,K2P+I+G4,29088.945,112,58401.890,58420.751,58993.559
13,HKY+F,30291.912,113,60809.824,60829.037,61406.776
14,HKY+F+I,29842.377,114,59912.754,59932.321,60514.988
15,HKY+F+G4,29099.276,114,58426.552,58446.119,59028.787
16,HKY+F+I+G4,29093.596,115,58417.192,58437.117,59024.709
17,TNe,30257.174,111,60736.348,60754.862,61322.735
18,TNe+I,29806.671,112,59837.341,59856.203,60429.011
19,TNe+G4,29090.325,112,58404.650,58423.511,58996.319
20,TNe+I+G4,29083.763,113,58393.526,58412.739,58990.478
21,TN+F,30238.276,114,60704.552,60724.119,61306.786
22,TN+F+I,29761.864,115,59753.729,59773.654,60361.246
23,TN+F+G4,29044.520,115,58319.040,58338.966,58926.558
24,TN+F+I+G4,29035.649,116,58303.298,58323.585,58916.098
25,K3P,30262.776,111,60747.552,60766.065,61333.938
26,K3P+I,29822.058,112,59868.116,59886.977,60459.785
27,K3P+G4,29094.541,112,58413.082,58431.944,59004.752
28,K3P+I+G4,29088.812,113,58403.624,58422.837,59000.576
29,K3Pu+F,30291.563,114,60811.126,60830.693,61413.361
30,K3Pu+F+I,29842.172,115,59914.345,59934.270,60521.862
31,K3Pu+F+G4,29099.283,115,58428.566,58448.491,59036.083
32,K3Pu+F+I+G4,29093.579,116,58419.159,58439.446,59031.959
33,TPM2+F,30291.885,114,60811.770,60831.337,61414.005
34,TPM2+F+I,29842.359,115,59914.717,59934.643,60522.235
35,TPM2+F+G4,29098.338,115,58426.677,58446.602,59034.194
36,TPM2+F+I+G4,29092.693,116,58417.385,58437.672,59030.186
37,TPM2u+F,30291.885,114,60811.769,60831.337,61414.004
38,TPM2u+F+I,29842.359,115,59914.717,59934.643,60522.235
