No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45029.366,105,90268.731,90282.532,90840.929
2,JC+I,44043.997,106,88299.994,88314.066,88877.641
3,JC+G4,42958.499,106,86128.997,86143.069,86706.644
4,JC+I+G4,42914.460,107,86042.920,86057.266,86626.016
5,F81+F,45029.476,108,90274.953,90289.576,90863.499
6,F81+F+I,44059.064,109,88336.128,88351.032,88930.123
7,F81+F+G4,42992.512,109,86203.023,86217.927,86797.019
8,F81+F+I+G4,42948.414,110,86116.829,86132.015,86716.274
9,K2P,43994.495,106,88200.990,88215.062,88778.636
10,K2P+I,42983.482,107,86180.964,86195.310,86764.060
11,K2P+G4,41802.746,107,83819.492,83833.838,84402.588
12,K2P+I+G4,41760.177,108,83736.354,83750.978,84324.900
13,HKY+F,43999.693,109,88217.387,88232.291,88811.382
14,HKY+F+I,43004.144,110,86228.288,86243.475,86827.733
15,HKY+F+G4,41843.282,110,83906.563,83921.750,84506.008
16,HKY+F+I+G4,41800.520,111,83823.040,83838.512,84427.934
17,TNe,43987.671,107,88189.343,88203.689,88772.439
18,TNe+I,42982.140,108,86180.281,86194.904,86768.826
19,TNe+G4,41802.395,108,83820.789,83835.413,84409.335
20,TNe+I+G4,41759.635,109,83737.269,83752.173,84331.265
21,TN+F,43972.594,110,88165.189,88180.376,88764.634
22,TN+F+I,42989.237,111,86200.475,86215.947,86805.369
23,TN+F+G4,41837.043,111,83896.085,83911.558,84500.980
24,TN+F+I+G4,41794.919,112,83813.837,83829.598,84424.181
25,K3P,43993.301,107,88200.602,88214.948,88783.698
26,K3P+I,42982.235,108,86180.470,86195.094,86769.016
27,K3P+G4,41802.000,108,83820.000,83834.624,84408.546
28,K3P+I+G4,41759.403,109,83736.805,83751.709,84330.800
29,K3Pu+F,43998.454,110,88216.909,88232.095,88816.354
30,K3Pu+F+I,43002.897,111,86227.793,86243.266,86832.688
31,K3Pu+F+G4,41842.484,111,83906.968,83922.440,84511.862
32,K3Pu+F+I+G4,41799.695,112,83823.391,83839.152,84433.734
33,TPM2+F,43994.479,110,88208.957,88224.144,88808.402
34,TPM2+F+I,42999.228,111,86220.457,86235.929,86825.351
35,TPM2+F+G4,41842.403,111,83906.806,83922.278,84511.700
36,TPM2+F+I+G4,41799.556,112,83823.112,83838.873,84433.456
37,TPM2u+F,43994.475,110,88208.950,88224.137,88808.395
38,TPM2u+F+I,42999.229,111,86220.457,86235.929,86825.351
39,TPM2u+F+G4,41842.403,111,83906.806,83922.278,84511.700
40,TPM2u+F+I+G4,41799.556,112,83823.112,83838.873,84433.455
41,TPM3+F,43894.086,110,88008.173,88023.359,88607.617
42,TPM3+F+I,42936.122,111,86094.244,86109.716,86699.138
43,TPM3+F+G4,41797.610,111,83817.220,83832.693,84422.115
44,TPM3+F+I+G4,41755.296,112,83734.591,83750.352,84344.935
45,TPM3u+F,43894.087,110,88008.174,88023.361,88607.619
46,TPM3u+F+I,42936.122,111,86094.244,86109.716,86699.138
47,TPM3u+F+G4,41797.610,111,83817.220,83832.693,84422.115
48,TPM3u+F+I+G4,41755.296,112,83734.592,83750.353,84344.936
49,TIMe,43986.477,108,88188.953,88203.577,88777.499
50,TIMe+I,42980.893,109,86179.786,86194.689,86773.781
51,TIMe+G4,41801.655,109,83821.309,83836.213,84415.305
52,TIMe+I+G4,41758.870,110,83737.740,83752.926,84337.184
53,TIM+F,43971.349,111,88164.698,88180.171,88769.593
54,TIM+F+I,42987.983,112,86199.967,86215.728,86810.311
55,TIM+F+G4,41836.248,112,83896.497,83912.258,84506.841
56,TIM+F+I+G4,41794.072,113,83814.143,83830.195,84429.936
57,TIM2e,43981.078,108,88178.155,88192.779,88766.701
58,TIM2e+I,42975.929,109,86169.858,86184.762,86763.853
59,TIM2e+G4,41800.728,109,83819.456,83834.360,84413.451
60,TIM2e+I+G4,41757.847,110,83735.695,83750.882,84335.140
61,TIM2+F,43967.351,111,88156.702,88172.174,88761.596
