No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51654.570,107,103523.139,103535.612,104120.329
2,JC+I,50795.408,108,101806.816,101819.529,102409.587
3,JC+G4,49626.083,108,99468.165,99480.878,100070.936
4,JC+I+G4,49569.306,109,99356.613,99369.568,99964.965
5,F81+F,51686.898,110,103593.796,103606.996,104207.729
6,F81+F+I,50831.102,111,101884.205,101897.652,102503.719
7,F81+F+G4,49690.487,111,99602.975,99616.422,100222.489
8,F81+F+I+G4,49631.826,112,99487.653,99501.350,100112.748
9,K2P,50412.133,108,101040.267,101052.979,101643.037
10,K2P+I,49526.712,109,99271.425,99284.380,99879.777
11,K2P+G4,48220.919,109,96659.838,96672.793,97268.190
12,K2P+I+G4,48171.448,110,96562.897,96576.097,97176.830
13,HKY+F,50455.350,111,101132.700,101146.147,101752.214
14,HKY+F+I,49593.418,112,99410.837,99424.534,100035.932
15,HKY+F+G4,48308.673,112,96841.346,96855.043,97466.442
16,HKY+F+I+G4,48261.031,113,96748.063,96762.012,97378.740
17,TNe,50412.013,109,101042.027,101054.982,101650.379
18,TNe+I,49520.953,110,99261.905,99275.105,99875.838
19,TNe+G4,48220.819,110,96661.639,96674.839,97275.572
20,TNe+I+G4,48171.412,111,96564.823,96578.270,97184.337
21,TN+F,50443.174,112,101110.348,101124.045,101735.443
22,TN+F+I,49566.024,113,99358.048,99371.997,99988.724
23,TN+F+G4,48300.543,113,96827.086,96841.035,97457.763
24,TN+F+I+G4,48250.007,114,96728.014,96742.218,97364.272
25,K3P,50408.842,109,101035.684,101048.639,101644.036
26,K3P+I,49523.342,110,99266.683,99279.883,99880.616
27,K3P+G4,48214.995,110,96649.991,96663.191,97263.924
28,K3P+I+G4,48165.708,111,96553.416,96566.863,97172.930
29,K3Pu+F,50451.421,112,101126.842,101140.539,101751.938
30,K3Pu+F+I,49591.083,113,99408.167,99422.116,100038.844
31,K3Pu+F+G4,48303.857,113,96833.713,96847.662,97464.390
32,K3Pu+F+I+G4,48256.617,114,96741.233,96755.437,97377.491
33,TPM2+F,50447.735,112,101119.471,101133.168,101744.566
34,TPM2+F+I,49586.673,113,99399.346,99413.295,100030.023
35,TPM2+F+G4,48306.222,113,96838.444,96852.393,97469.120
36,TPM2+F+I+G4,48258.486,114,96744.973,96759.177,97381.231
37,TPM2u+F,50447.735,112,101119.471,101133.168,101744.566
38,TPM2u+F+I,49586.673,113,99399.346,99413.295,100030.023
39,TPM2u+F+G4,48306.222,113,96838.444,96852.393,97469.121
40,TPM2u+F+I+G4,48258.487,114,96744.973,96759.177,97381.231
41,TPM3+F,50353.582,112,100931.163,100944.860,101556.259
42,TPM3+F+I,49549.827,113,99325.653,99339.603,99956.330
43,TPM3+F+G4,48242.649,113,96711.297,96725.246,97341.974
44,TPM3+F+I+G4,48202.008,114,96632.017,96646.221,97268.275
45,TPM3u+F,50353.582,112,100931.164,100944.861,101556.259
46,TPM3u+F+I,49549.827,113,99325.654,99339.603,99956.330
47,TPM3u+F+G4,48242.649,113,96711.297,96725.247,97341.974
48,TPM3u+F+I+G4,48202.005,114,96632.011,96646.214,97268.269
49,TIMe,50408.726,110,101037.452,101050.652,101651.385
50,TIMe+I,49517.571,111,99257.142,99270.590,99876.657
51,TIMe+G4,48214.898,111,96651.796,96665.243,97271.310
52,TIMe+I+G4,48165.680,112,96555.359,96569.056,97180.455
53,TIM+F,50439.264,113,101104.528,101118.477,101735.205
54,TIM+F+I,49563.712,114,99355.425,99369.628,99991.683
55,TIM+F+G4,48295.705,114,96819.410,96833.614,97455.668
56,TIM+F+I+G4,48245.579,115,96721.159,96735.620,97362.998
57,TIM2e,50411.783,110,101043.566,101056.766,101657.499
58,TIM2e+I,49520.783,111,99263.566,99277.014,99883.081
59,TIM2e+G4,48215.085,111,96652.171,96665.618,97271.685
60,TIM2e+I+G4,48166.130,112,96556.259,96569.956,97181.355
61,TIM2+F,50435.452,113,101096.903,101110.852,101727.580
62,TIM2+F+I,49559.071,114,99346.142,99360.345,99982.400
63,TIM2+F+G4,48298.095,114,96824.190,96838.393,97460.447
64,TIM2+F+I+G4,48247.449,115,96724.897,96739.358,97366.736
65,TIM3e,50338.903,110,100897.807,100911.007,101511.740
66,TIM3e+I,49493.132,111,99208.263,99221.711,99827.778
67,TIM3e+G4,48176.035,111,96574.071,96587.518,97193.585
68,TIM3e+I+G4,48132.086,112,96488.171,96501.868,97113.267
69,TIM3+F,50340.340,113,100906.679,100920.628,101537.356
70,TIM3+F+I,49522.411,114,99272.822,99287.026,99909.080
71,TIM3+F+G4,48232.608,114,96693.216,96707.420,97329.474
72,TIM3+F+I+G4,48189.532,115,96609.065,96623.525,97250.904
73,TVMe,50337.442,111,100896.884,100910.331,101516.398
74,TVMe+I,49496.758,112,99217.516,99231.213,99842.612
75,TVMe+G4,48168.115,112,96560.230,96573.927,97185.326
76,TVMe+I+G4,48124.560,113,96475.120,96489.069,97105.796
77,TVM+F,50343.800,114,100915.601,100929.805,101551.859
78,TVM+F+I,49541.203,115,99312.405,99326.866,99954.244
79,TVM+F+G4,48237.953,115,96705.907,96720.368,97347.746
80,TVM+F+I+G4,48197.255,116,96626.510,96641.231,97273.931
81,SYM,50337.197,112,100898.394,100912.091,101523.490
82,SYM+I,49490.863,113,99207.725,99221.674,99838.402
83,SYM+G4,48168.051,113,96562.101,96576.050,97192.778
84,SYM+I+G4,48124.469,114,96476.939,96491.142,97113.196
85,GTR+F,50330.457,115,100890.913,100905.374,101532.752
86,GTR+F+I,49513.575,116,99259.150,99273.870,99906.570
87,GTR+F+G4,48227.953,116,96687.907,96702.627,97335.327
88,GTR+F+I+G4,48184.745,117,96603.490,96618.472,97256.491
