No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29702.726,119,59643.451,59666.652,60263.275
2,JC+I,28958.207,120,58156.414,58180.024,58781.446
3,JC+G4,28107.183,120,56454.367,56477.977,57079.399
4,JC+I+G4,28071.162,121,56384.323,56408.346,57014.564
5,F81+F,29777.003,122,59798.006,59822.446,60433.456
6,F81+F+I,29001.957,123,58249.914,58274.774,58890.572
7,F81+F+G4,28123.821,123,56493.642,56518.503,57134.300
8,F81+F+I+G4,28088.294,124,56424.589,56449.874,57070.455
9,K2P,29006.208,120,58252.415,58276.025,58877.447
10,K2P+I,28243.416,121,56728.832,56752.855,57359.073
11,K2P+G4,27317.773,121,54877.546,54901.568,55507.786
12,K2P+I+G4,27285.365,122,54814.729,54839.169,55450.179
13,HKY+F,29047.135,123,58340.270,58365.131,58980.928
14,HKY+F+I,28228.651,124,56705.303,56730.588,57351.169
15,HKY+F+G4,27247.119,124,54742.237,54767.523,55388.104
16,HKY+F+I+G4,27214.860,125,54679.719,54705.433,55330.794
17,TNe,28993.985,121,58229.971,58253.994,58860.211
18,TNe+I,28226.993,122,56697.987,56722.427,57333.436
19,TNe+G4,27311.382,122,54866.765,54891.204,55502.214
20,TNe+I+G4,27277.888,123,54801.776,54826.637,55442.434
21,TN+F,29037.805,124,58323.610,58348.895,58969.476
22,TN+F+I,28211.497,125,56672.995,56698.709,57324.070
23,TN+F+G4,27240.666,125,54731.332,54757.046,55382.407
24,TN+F+I+G4,27207.270,126,54666.540,54692.687,55322.823
25,K3P,29001.184,121,58244.369,58268.391,58874.609
26,K3P+I,28238.200,122,56720.400,56744.839,57355.849
27,K3P+G4,27313.426,122,54870.851,54895.291,55506.301
28,K3P+I+G4,27280.728,123,54807.457,54832.317,55448.114
29,K3Pu+F,29045.223,124,58338.447,58363.732,58984.313
30,K3Pu+F+I,28227.878,125,56705.755,56731.470,57356.830
31,K3Pu+F+G4,27247.122,125,54744.245,54769.959,55395.320
32,K3Pu+F+I+G4,27214.849,126,54681.699,54707.846,55337.982
33,TPM2+F,29046.798,124,58341.595,58366.881,58987.462
34,TPM2+F+I,28227.530,125,56705.059,56730.773,57356.134
35,TPM2+F+G4,27234.487,125,54718.975,54744.689,55370.050
36,TPM2+F+I+G4,27203.162,126,54658.324,54684.471,55314.608
37,TPM2u+F,29046.798,124,58341.595,58366.881,58987.462
38,TPM2u+F+I,28227.530,125,56705.059,56730.774,57356.134
39,TPM2u+F+G4,27234.487,125,54718.975,54744.689,55370.050
40,TPM2u+F+I+G4,27203.162,126,54658.324,54684.471,55314.607
41,TPM3+F,29001.143,124,58250.286,58275.572,58896.153
42,TPM3+F+I,28213.904,125,56677.808,56703.522,57328.883
43,TPM3+F+G4,27240.788,125,54731.576,54757.291,55382.651
44,TPM3+F+I+G4,27208.965,126,54669.929,54696.076,55326.213
45,TPM3u+F,29001.143,124,58250.286,58275.571,58896.152
46,TPM3u+F+I,28213.904,125,56677.808,56703.522,57328.883
47,TPM3u+F+G4,27240.788,125,54731.576,54757.291,55382.651
48,TPM3u+F+I+G4,27208.965,126,54669.930,54696.077,55326.214
49,TIMe,28988.984,122,58221.968,58246.407,58857.417
50,TIMe+I,28221.812,123,56689.624,56714.484,57330.282
51,TIMe+G4,27307.085,123,54860.169,54885.030,55500.827
52,TIMe+I+G4,27273.323,124,54794.647,54819.932,55440.513
53,TIM+F,29035.934,125,58321.868,58347.583,58972.943
54,TIM+F+I,28210.770,126,56673.540,56699.687,57329.824
55,TIM+F+G4,27240.673,126,54733.347,54759.494,55389.630
56,TIM+F+I+G4,27207.265,127,54668.530,54695.114,55330.022
57,TIM2e,28989.766,122,58223.532,58247.972,58858.981
58,TIM2e+I,28224.787,123,56695.574,56720.435,57336.232
59,TIM2e+G4,27311.387,123,54868.774,54893.635,55509.432
60,TIM2e+I+G4,27277.883,124,54803.766,54829.052,55449.633
61,TIM2+F,29037.427,125,58324.854,58350.568,58975.929
62,TIM2+F+I,28210.275,126,56672.550,56698.697,57328.834
63,TIM2+F+G4,27228.002,126,54708.003,54734.150,55364.287
64,TIM2+F+I+G4,27195.600,127,54645.199,54671.783,55306.692
65,TIM3e,28895.331,122,58034.663,58059.103,58670.112
66,TIM3e+I,28179.842,123,56605.684,56630.545,57246.342
67,TIM3e+G4,27271.265,123,54788.529,54813.390,55429.187
68,TIM3e+I+G4,27240.282,124,54728.564,54753.850,55374.431
69,TIM3+F,28991.098,125,58232.196,58257.910,58883.271
70,TIM3+F+I,28196.632,126,56645.264,56671.411,57301.547
