No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,191492.907,111,383207.814,383210.422,384004.161
2,JC+I,186277.217,112,372778.434,372781.089,373581.955
3,JC+G4,180738.715,112,361701.430,361704.085,362504.951
4,JC+I+G4,180627.020,113,361480.040,361482.743,362290.735
5,F81+F,191524.972,114,383277.943,383280.694,384095.814
6,F81+F+I,186315.554,115,372861.107,372863.907,373686.152
7,F81+F+G4,180814.329,115,361858.657,361861.457,362683.702
8,F81+F+I+G4,180700.746,116,361633.493,361636.341,362465.711
9,K2P,185667.619,112,371559.238,371561.893,372362.759
10,K2P+I,180253.825,113,360733.650,360736.353,361544.346
11,K2P+G4,174105.472,113,348436.944,348439.647,349247.640
12,K2P+I+G4,173992.759,114,348213.518,348216.269,349031.388
13,HKY+F,185697.402,115,371624.803,371627.603,372449.848
14,HKY+F+I,180304.229,116,360840.457,360843.306,361672.676
15,HKY+F+G4,174199.057,116,348630.114,348632.962,349462.332
16,HKY+F+I+G4,174085.392,117,348404.784,348407.682,349244.177
17,TNe,185632.833,113,371491.666,371494.369,372302.361
18,TNe+I,180153.172,114,360534.344,360537.095,361352.214
19,TNe+G4,174080.314,114,348388.627,348391.378,349206.497
20,TNe+I+G4,173960.957,115,348151.914,348154.714,348976.959
21,TN+F,185653.642,116,371539.284,371542.133,372371.503
22,TN+F+I,180189.053,117,360612.106,360615.004,361451.499
23,TN+F+G4,174165.192,117,348564.383,348567.281,349403.776
24,TN+F+I+G4,174043.749,118,348323.498,348326.445,349170.065
25,K3P,185667.610,113,371561.220,371563.922,372371.915
26,K3P+I,180253.817,114,360735.635,360738.386,361553.505
27,K3P+G4,174104.987,114,348437.975,348440.726,349255.845
28,K3P+I+G4,173992.297,115,348214.595,348217.394,349039.639
29,K3Pu+F,185697.382,116,371626.764,371629.612,372458.982
30,K3Pu+F+I,180303.971,117,360841.943,360844.841,361681.336
31,K3Pu+F+G4,174198.928,117,348631.856,348634.754,349471.249
32,K3Pu+F+I+G4,174085.288,118,348406.575,348409.523,349253.142
33,TPM2+F,185696.220,116,371624.440,371627.288,372456.658
34,TPM2+F+I,180304.189,117,360842.378,360845.276,361681.771
35,TPM2+F+G4,174192.900,117,348619.801,348622.699,349459.194
36,TPM2+F+I+G4,174079.782,118,348395.563,348398.511,349242.131
37,TPM2u+F,185696.232,116,371624.465,371627.313,372456.683
38,TPM2u+F+I,180304.189,117,360842.378,360845.276,361681.771
39,TPM2u+F+G4,174192.900,117,348619.800,348622.698,349459.193
40,TPM2u+F+I+G4,174079.782,118,348395.563,348398.511,349242.130
41,TPM3+F,185553.399,116,371338.798,371341.647,372171.017
42,TPM3+F+I,180269.190,117,360772.380,360775.278,361611.772
43,TPM3+F+G4,174120.323,117,348474.646,348477.544,349314.039
44,TPM3+F+I+G4,174014.295,118,348264.591,348267.539,349111.158
45,TPM3u+F,185553.406,116,371338.813,371341.661,372171.032
46,TPM3u+F+I,180269.190,117,360772.380,360775.278,361611.773
47,TPM3u+F+G4,174120.322,117,348474.645,348477.543,349314.038
48,TPM3u+F+I+G4,174014.296,118,348264.593,348267.541,349111.160
49,TIMe,185632.832,114,371493.664,371496.415,372311.534
50,TIMe+I,180153.165,115,360536.329,360539.129,361361.374
51,TIMe+G4,174079.848,115,348389.695,348392.495,349214.740
52,TIMe+I+G4,173960.576,116,348153.151,348156.000,348985.370
53,TIM+F,185653.618,117,371541.235,371544.133,372380.628
54,TIM+F+I,180188.806,118,360613.612,360616.560,361460.179
55,TIM+F+G4,174165.070,118,348566.140,348569.088,349412.707
56,TIM+F+I+G4,174043.676,119,348325.352,348328.350,349179.094
57,TIM2e,185630.958,114,371489.916,371492.667,372307.786
58,TIM2e+I,180148.965,115,360527.931,360530.730,361352.975
59,TIM2e+G4,174050.611,115,348331.222,348334.022,349156.267
60,TIM2e+I+G4,173932.699,116,348097.398,348100.247,348929.617
61,TIM2+F,185652.422,117,371538.844,371541.742,372378.237
62,TIM2+F+I,180189.004,118,360614.008,360616.956,361460.575
63,TIM2+F+G4,174158.524,118,348553.047,348555.995,349399.614
64,TIM2+F+I+G4,174037.708,119,348313.417,348316.415,349167.158
65,TIM3e,185494.098,114,371216.196,371218.947,372034.066
66,TIM3e+I,180121.185,115,360472.369,360475.169,361297.414
67,TIM3e+G4,174004.676,115,348239.352,348242.151,349064.396
68,TIM3e+I+G4,173893.016,116,348018.032,348020.881,348850.251
69,TIM3+F,185508.726,117,371251.451,371254.349,372090.844
70,TIM3+F+I,180154.611,118,360545.222,360548.170,361391.789
71,TIM3+F+G4,174084.790,118,348405.579,348408.527,349252.146
72,TIM3+F+I+G4,173971.410,119,348180.820,348183.818,349034.561
73,TVMe,185527.528,115,371285.055,371287.855,372110.100
74,TVMe+I,180216.933,116,360665.866,360668.715,361498.085
75,TVMe+G4,174002.753,116,348237.505,348240.354,349069.724
76,TVMe+I+G4,173898.607,117,348031.213,348034.111,348870.606
77,TVM+F,185551.615,118,371339.230,371342.178,372185.797
78,TVM+F+I,180268.531,119,360775.062,360778.060,361628.803
79,TVM+F+G4,174114.531,119,348467.061,348470.059,349320.803
80,TVM+F+I+G4,174009.010,120,348258.020,348261.069,349118.936
81,SYM,185491.973,116,371215.946,371218.795,372048.165
82,SYM+I,180116.846,117,360467.693,360470.591,361307.086
83,SYM+G4,173975.915,117,348185.831,348188.729,349025.224
84,SYM+I+G4,173865.483,118,347966.965,347969.913,348813.532
85,GTR+F,185506.909,119,371251.817,371254.816,372105.559
