No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16327.572,117,32889.145,32904.316,33540.766
2,JC+I,16099.049,118,32434.098,32449.537,33091.289
3,JC+G4,15913.433,118,32062.865,32078.304,32720.056
4,JC+I+G4,15915.654,119,32069.308,32085.018,32732.068
5,F81+F,16325.568,120,32891.136,32907.118,33559.465
6,F81+F+I,16098.588,121,32439.176,32455.433,33113.075
7,F81+F+G4,15906.985,121,32055.969,32072.227,32729.868
8,F81+F+I+G4,15908.987,122,32061.974,32078.509,32741.442
9,K2P,15828.687,118,31893.374,31908.813,32550.565
10,K2P+I,15574.022,119,31386.045,31401.754,32048.805
11,K2P+G4,15379.003,119,30996.006,31011.716,31658.766
12,K2P+I+G4,15379.772,120,30999.544,31015.526,31667.873
13,HKY+F,15822.011,121,31886.023,31902.280,32559.922
14,HKY+F+I,15561.270,122,31366.540,31383.076,32046.009
15,HKY+F+G4,15354.550,122,30953.099,30969.635,31632.567
16,HKY+F+I+G4,15355.207,123,30956.415,30973.231,31641.452
17,TNe,15820.817,119,31879.635,31895.344,32542.395
18,TNe+I,15571.294,120,31382.589,31398.571,32050.918
19,TNe+G4,15376.747,120,30993.493,31009.476,31661.823
20,TNe+I+G4,15377.454,121,30996.908,31013.166,31670.807
21,TN+F,15797.689,122,31839.378,31855.914,32518.846
22,TN+F+I,15546.975,123,31339.949,31356.765,32024.987
23,TN+F+G4,15341.132,123,30928.264,30945.080,31613.302
24,TN+F+I+G4,15341.832,124,30931.664,30948.763,31622.271
25,K3P,15828.630,119,31895.259,31910.969,32558.019
26,K3P+I,15573.981,120,31387.963,31403.945,32056.292
27,K3P+G4,15378.982,120,30997.963,31013.945,31666.292
28,K3P+I+G4,15379.541,121,31001.081,31017.339,31674.980
29,K3Pu+F,15822.010,122,31888.020,31904.555,32567.488
30,K3Pu+F+I,15561.270,123,31368.539,31385.355,32053.577
31,K3Pu+F+G4,15354.533,123,30955.066,30971.882,31640.103
32,K3Pu+F+I+G4,15355.011,124,30958.022,30975.121,31648.630
33,TPM2+F,15815.608,122,31875.217,31891.752,32554.685
34,TPM2+F+I,15555.426,123,31356.853,31373.668,32041.890
35,TPM2+F+G4,15351.980,123,30949.960,30966.776,31634.998
36,TPM2+F+I+G4,15352.395,124,30952.790,30969.889,31643.397
37,TPM2u+F,15815.608,122,31875.216,31891.751,32554.684
38,TPM2u+F+I,15555.427,123,31356.853,31373.669,32041.891
39,TPM2u+F+G4,15351.980,123,30949.960,30966.776,31634.998
40,TPM2u+F+I+G4,15352.380,124,30952.760,30969.859,31643.367
41,TPM3+F,15822.004,122,31888.008,31904.543,32567.476
42,TPM3+F+I,15561.248,123,31368.495,31385.311,32053.533
43,TPM3+F+G4,15353.899,123,30953.798,30970.614,31638.836
44,TPM3+F+I+G4,15354.365,124,30956.731,30973.829,31647.338
45,TPM3u+F,15822.004,122,31888.008,31904.543,32567.476
46,TPM3u+F+I,15561.247,123,31368.495,31385.311,32053.533
47,TPM3u+F+G4,15353.897,123,30953.795,30970.610,31638.832
48,TPM3u+F+I+G4,15354.361,124,30956.722,30973.821,31647.329
49,TIMe,15820.763,120,31881.526,31897.508,32549.855
50,TIMe+I,15571.256,121,31384.511,31400.769,32058.410
51,TIMe+G4,15376.728,121,30995.455,31011.713,31669.354
52,TIMe+I+G4,15377.192,122,30998.385,31014.920,31677.853
53,TIM+F,15797.687,123,31841.374,31858.190,32526.411
54,TIM+F+I,15546.976,124,31341.952,31359.051,32032.559
55,TIM+F+G4,15341.116,124,30930.233,30947.332,31620.840
56,TIM+F+I+G4,15341.584,125,30933.167,30950.551,31629.344
57,TIM2e,15802.481,120,31844.961,31860.944,32513.291
58,TIM2e+I,15550.874,121,31343.749,31360.006,32017.648
59,TIM2e+G4,15359.882,121,30961.763,30978.021,31635.662
