No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63802.433,117,127838.866,127844.995,128592.205
2,JC+I,63534.355,118,127304.710,127310.946,128064.489
3,JC+G4,63272.072,118,126780.144,126786.379,127539.922
4,JC+I+G4,63243.250,119,126724.500,126730.842,127490.717
5,F81+F,63919.003,120,128078.006,128084.457,128850.662
6,F81+F+I,63634.027,121,127510.054,127516.613,128289.148
7,F81+F+G4,63383.432,121,127008.863,127015.423,127787.958
8,F81+F+I+G4,63348.994,122,126941.988,126948.658,127727.522
9,K2P,62028.486,118,124292.972,124299.207,125052.750
10,K2P+I,61745.454,119,123728.908,123735.250,124495.125
11,K2P+G4,61445.495,119,123128.990,123135.333,123895.207
12,K2P+I+G4,61417.581,120,123075.162,123081.612,123847.818
13,HKY+F,62008.761,121,124259.521,124266.081,125038.616
14,HKY+F+I,61692.050,122,123628.100,123634.769,124413.633
15,HKY+F+G4,61400.236,122,123044.473,123051.142,123830.006
16,HKY+F+I+G4,61362.335,123,122970.669,122977.449,123762.641
17,TNe,62027.865,119,124293.729,124300.072,125059.946
18,TNe+I,61744.642,120,123729.285,123735.735,124501.941
19,TNe+G4,61443.783,120,123127.565,123134.016,123900.221
20,TNe+I+G4,61415.932,121,123073.863,123080.423,123852.958
21,TN+F,62006.727,122,124257.453,124264.123,125042.987
22,TN+F+I,61689.794,123,123625.588,123632.368,124417.560
23,TN+F+G4,61399.561,123,123045.122,123051.902,123837.095
24,TN+F+I+G4,61361.384,124,122970.768,122977.660,123769.179
25,K3P,62028.065,119,124294.131,124300.473,125060.348
26,K3P+I,61745.029,120,123730.059,123736.509,124502.715
27,K3P+G4,61445.011,120,123130.023,123136.473,123902.679
28,K3P+I+G4,61417.104,121,123076.209,123082.768,123855.304
29,K3Pu+F,62002.708,122,124249.415,124256.084,125034.949
30,K3Pu+F+I,61684.969,123,123615.938,123622.718,124407.910
31,K3Pu+F+G4,61391.895,123,123029.790,123036.570,123821.762
32,K3Pu+F+I+G4,61353.744,124,122955.487,122962.379,123753.898
33,TPM2+F,61985.913,122,124215.827,124222.496,125001.360
34,TPM2+F+I,61666.049,123,123578.099,123584.879,124370.071
35,TPM2+F+G4,61366.905,123,122979.810,122986.590,123771.782
36,TPM2+F+I+G4,61328.412,124,122904.824,122911.716,123703.235
37,TPM2u+F,61985.911,122,124215.823,124222.492,125001.356
38,TPM2u+F+I,61666.049,123,123578.099,123584.879,124370.071
39,TPM2u+F+G4,61366.905,123,122979.810,122986.591,123771.783
40,TPM2u+F+I+G4,61328.410,124,122904.821,122911.713,123703.232
41,TPM3+F,62006.722,122,124257.444,124264.113,125042.978
42,TPM3+F+I,61687.104,123,123620.207,123626.988,124412.180
43,TPM3+F+G4,61395.011,123,123036.022,123042.802,123827.994
44,TPM3+F+I+G4,61355.746,124,122959.493,122966.385,123757.904
45,TPM3u+F,62006.720,122,124257.439,124264.108,125042.973
46,TPM3u+F+I,61687.104,123,123620.207,123626.988,124412.180
47,TPM3u+F+G4,61395.011,123,123036.022,123042.803,123827.995
48,TPM3u+F+I+G4,61355.746,124,122959.491,122966.383,123757.902
