No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47725.995,119,95689.989,95702.060,96382.382
2,JC+I,46087.702,120,92415.404,92427.683,93113.616
3,JC+G4,44514.226,120,89268.451,89280.730,89966.663
4,JC+I+G4,44473.829,121,89189.659,89202.148,89893.689
5,F81+F,47980.631,122,96205.263,96217.964,96915.111
6,F81+F+I,46217.543,123,92681.086,92694.001,93396.753
7,F81+F+G4,44473.223,123,89192.447,89205.361,89908.114
8,F81+F+I+G4,44436.939,124,89121.879,89135.009,89843.364
9,K2P,46954.253,120,94148.506,94160.785,94846.717
10,K2P+I,45291.125,121,90824.249,90836.738,91528.279
11,K2P+G4,43623.613,121,87489.226,87501.715,88193.256
12,K2P+I+G4,43585.726,122,87415.451,87428.152,88125.300
13,HKY+F,46977.675,123,94201.351,94214.265,94917.018
14,HKY+F+I,45090.657,124,90429.314,90442.444,91150.800
15,HKY+F+G4,43196.098,124,86640.196,86653.326,87361.681
16,HKY+F+I+G4,43153.283,125,86556.566,86569.913,87283.870
17,TNe,46950.506,121,94143.011,94155.500,94847.041
18,TNe+I,45284.654,122,90813.308,90826.009,91523.156
19,TNe+G4,43623.318,122,87490.636,87503.337,88200.484
20,TNe+I+G4,43585.377,123,87416.754,87429.669,88132.421
21,TN+F,46975.868,124,94199.736,94212.866,94921.222
22,TN+F+I,45080.688,125,90411.376,90424.724,91138.680
23,TN+F+G4,43195.791,125,86641.582,86654.930,87368.886
24,TN+F+I+G4,43153.204,126,86558.409,86571.975,87291.531
25,K3P,46930.001,121,94102.003,94114.492,94806.033
26,K3P+I,45266.091,122,90776.182,90788.883,91486.030
27,K3P+G4,43603.946,122,87451.892,87464.593,88161.741
28,K3P+I+G4,43565.702,123,87377.404,87390.318,88093.071
29,K3Pu+F,46977.663,124,94203.326,94216.456,94924.812
30,K3Pu+F+I,45088.396,125,90426.793,90440.140,91154.096
31,K3Pu+F+G4,43187.532,125,86625.064,86638.411,87352.367
32,K3Pu+F+I+G4,43144.548,126,86541.096,86554.663,87274.219
33,TPM2+F,46969.365,124,94186.730,94199.860,94908.215
34,TPM2+F+I,45089.187,125,90428.374,90441.721,91155.678
35,TPM2+F+G4,43192.341,125,86634.682,86648.030,87361.986
36,TPM2+F+I+G4,43149.568,126,86551.135,86564.702,87284.257
37,TPM2u+F,46969.365,124,94186.730,94199.860,94908.215
38,TPM2u+F+I,45089.187,125,90428.374,90441.722,91155.678
39,TPM2u+F+G4,43192.341,125,86634.683,86648.030,87361.986
40,TPM2u+F+I+G4,43149.567,126,86551.135,86564.701,87284.257
41,TPM3+F,46970.426,124,94188.852,94201.982,94910.337
42,TPM3+F+I,45059.441,125,90368.882,90382.229,91096.185
43,TPM3+F+G4,43157.555,125,86565.111,86578.458,87292.414
44,TPM3+F+I+G4,43112.930,126,86477.859,86491.426,87210.982
45,TPM3u+F,46970.430,124,94188.860,94201.990,94910.345
46,TPM3u+F+I,45059.440,125,90368.881,90382.228,91096.185
47,TPM3u+F+G4,43157.555,125,86565.110,86578.458,87292.414
48,TPM3u+F+I+G4,43112.928,126,86477.856,86491.422,87210.978
49,TIMe,46926.306,122,94096.612,94109.313,94806.461
50,TIMe+I,45259.706,123,90765.413,90778.327,91481.080
51,TIMe+G4,43603.677,123,87453.354,87466.268,88169.021
52,TIMe+I+G4,43565.389,124,87378.778,87391.908,88100.264
53,TIM+F,46975.859,125,94201.718,94215.065,94929.022
