No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22271.455,115,44772.910,44796.437,45362.963
2,JC+I,21392.865,116,43017.731,43041.688,43612.915
3,JC+G4,20754.234,116,41740.468,41764.426,42335.652
4,JC+I+G4,20724.376,117,41682.752,41707.145,42283.068
5,F81+F,22259.150,118,44754.300,44779.131,45359.746
6,F81+F+I,21359.481,119,42956.962,42982.237,43567.539
7,F81+F+G4,20693.893,119,41625.786,41651.060,42236.363
8,F81+F+I+G4,20664.143,120,41568.285,41594.007,42183.993
9,K2P,21908.916,116,44049.831,44073.789,44645.016
10,K2P+I,21017.011,117,42268.023,42292.415,42868.338
11,K2P+G4,20343.738,117,40921.476,40945.868,41521.791
12,K2P+I+G4,20314.456,118,40864.912,40889.743,41470.358
13,HKY+F,21848.865,119,43935.731,43961.005,44546.308
14,HKY+F+I,20923.252,120,42086.504,42112.226,42702.211
15,HKY+F+G4,20205.494,120,40650.989,40676.711,41266.697
16,HKY+F+I+G4,20177.037,121,40596.074,40622.248,41216.913
17,TNe,21908.893,117,44051.786,44076.178,44652.101
18,TNe+I,21013.376,118,42262.752,42287.583,42868.198
19,TNe+G4,20343.400,118,40922.800,40947.631,41528.246
20,TNe+I+G4,20314.426,119,40866.851,40892.125,41477.428
21,TN+F,21845.816,120,43931.632,43957.353,44547.339
22,TN+F+I,20906.923,121,42055.846,42082.020,42676.685
23,TN+F+G4,20203.567,121,40649.133,40675.307,41269.972
24,TN+F+I+G4,20173.780,122,40591.559,40618.189,41217.529
25,K3P,21907.856,117,44049.713,44074.105,44650.028
26,K3P+I,21015.839,118,42267.678,42292.509,42873.124
27,K3P+G4,20342.297,118,40920.595,40945.426,41526.041
28,K3P+I+G4,20312.959,119,40863.918,40889.193,41474.495
29,K3Pu+F,21844.257,120,43928.514,43954.236,44544.222
30,K3Pu+F+I,20917.232,121,42076.464,42102.638,42697.303
31,K3Pu+F+G4,20197.374,121,40636.748,40662.922,41257.587
32,K3Pu+F+I+G4,20168.772,122,40581.543,40608.173,41207.513
33,TPM2+F,21847.644,120,43935.288,43961.010,44550.996
34,TPM2+F+I,20922.382,121,42086.764,42112.937,42707.602
35,TPM2+F+G4,20205.426,121,40652.851,40679.025,41273.690
36,TPM2+F+I+G4,20176.945,122,40597.890,40624.520,41223.859
37,TPM2u+F,21847.643,120,43935.286,43961.007,44550.993
38,TPM2u+F+I,20922.382,121,42086.764,42112.938,42707.603
39,TPM2u+F+G4,20205.426,121,40652.851,40679.025,41273.690
40,TPM2u+F+I+G4,20176.945,122,40597.889,40624.519,41223.859
41,TPM3+F,21839.016,120,43918.031,43943.753,44533.739
42,TPM3+F+I,20920.054,121,42082.108,42108.282,42702.947
43,TPM3+F+G4,20204.259,121,40650.517,40676.691,41271.356
44,TPM3+F+I+G4,20175.985,122,40595.969,40622.599,41221.939
45,TPM3u+F,21839.016,120,43918.031,43943.753,44533.739
46,TPM3u+F+I,20920.054,121,42082.108,42108.282,42702.947
47,TPM3u+F+G4,20204.259,121,40650.517,40676.691,41271.356
48,TPM3u+F+I+G4,20175.985,122,40595.969,40622.599,41221.939
49,TIMe,21907.832,118,44051.663,44076.494,44657.109
50,TIMe+I,21012.184,119,42262.368,42287.642,42872.945
51,TIMe+G4,20341.972,119,40921.945,40947.219,41532.522
52,TIMe+I+G4,20312.933,120,40865.865,40891.587,41481.573
53,TIM+F,21841.174,121,43924.349,43950.522,44545.187
54,TIM+F+I,20900.778,122,42045.556,42072.186,42671.526
55,TIM+F+G4,20195.482,122,40634.964,40661.594,41260.934
56,TIM+F+I+G4,20165.523,123,40577.046,40604.137,41208.147
57,TIM2e,21900.844,118,44037.687,44062.518,44643.133
58,TIM2e+I,21006.961,119,42251.922,42277.196,42862.499
59,TIM2e+G4,20336.462,119,40910.923,40936.198,41521.500
60,TIM2e+I+G4,20307.691,120,40855.381,40881.103,41471.089
61,TIM2+F,21844.634,121,43931.268,43957.442,44552.107
62,TIM2+F+I,20906.140,122,42056.280,42082.910,42682.250
63,TIM2+F+G4,20203.470,122,40650.941,40677.571,41276.910
64,TIM2+F+I+G4,20173.666,123,40593.333,40620.423,41224.433
65,TIM3e,21844.365,118,43924.729,43949.561,44530.175
66,TIM3e+I,20966.806,119,42171.612,42196.886,42782.189
67,TIM3e+G4,20297.226,119,40832.452,40857.726,41443.029
68,TIM3e+I+G4,20268.323,120,40776.645,40802.367,41392.353
69,TIM3+F,21835.874,121,43913.748,43939.922,44534.587
70,TIM3+F+I,20903.681,122,42051.361,42077.991,42677.331
71,TIM3+F+G4,20202.379,122,40648.759,40675.389,41274.728
72,TIM3+F+I+G4,20172.768,123,40591.536,40618.626,41222.636
73,TVMe,21827.356,119,43892.712,43917.986,44503.289
74,TVMe+I,20955.009,120,42150.018,42175.740,42765.726
75,TVMe+G4,20281.292,120,40802.584,40828.306,41418.292
76,TVMe+I+G4,20252.483,121,40746.967,40773.140,41367.805
77,TVM+F,21827.524,122,43899.047,43925.677,44525.017
78,TVM+F+I,20907.956,123,42061.911,42089.002,42693.012
79,TVM+F+G4,20193.011,123,40632.023,40659.113,41263.123
80,TVM+F+I+G4,20164.439,124,40576.878,40604.433,41213.109
81,SYM,21827.337,120,43894.674,43920.396,44510.382
82,SYM+I,20951.618,121,42145.235,42171.409,42766.074
83,SYM+G4,20281.240,121,40804.481,40830.655,41425.320
84,SYM+I+G4,20252.455,122,40748.911,40775.541,41374.880
85,GTR+F,21824.399,123,43894.798,43921.888,44525.898
86,GTR+F+I,20891.574,124,42031.147,42058.703,42667.379
87,GTR+F+G4,20191.050,124,40630.099,40657.655,41266.331
88,GTR+F+I+G4,20161.111,125,40572.221,40600.246,41213.584
