No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37074.987,121,74391.974,74410.924,75048.586
2,JC+I,36232.006,122,72708.012,72727.288,73370.051
3,JC+G4,34982.122,122,70208.243,70227.519,70870.282
4,JC+I+G4,34974.815,123,70195.630,70215.234,70863.096
5,F81+F,37084.497,124,74416.993,74436.929,75089.886
6,F81+F+I,36244.472,125,72738.945,72759.215,73417.264
7,F81+F+G4,34997.103,125,70244.206,70264.477,70922.525
8,F81+F+I+G4,34989.736,126,70231.473,70252.081,70915.218
9,K2P,35997.317,122,72238.633,72257.909,72900.672
10,K2P+I,35131.294,123,70508.589,70528.193,71176.054
11,K2P+G4,33778.177,123,67802.354,67821.958,68469.820
12,K2P+I+G4,33770.700,124,67789.401,67809.336,68462.293
13,HKY+F,36002.988,125,72255.976,72276.246,72934.294
14,HKY+F+I,35142.541,126,70537.083,70557.691,71220.828
15,HKY+F+G4,33774.749,126,67801.498,67822.105,68485.243
16,HKY+F+I+G4,33767.814,127,67789.627,67810.575,68478.799
17,TNe,35940.168,123,72126.336,72145.940,72793.802
18,TNe+I,35071.523,124,70391.046,70410.982,71063.938
19,TNe+G4,33762.595,124,67773.190,67793.126,68446.082
20,TNe+I+G4,33754.061,125,67758.122,67778.392,68436.441
21,TN+F,35926.483,126,72104.966,72125.574,72788.711
22,TN+F+I,35062.964,127,70379.928,70400.876,71069.100
23,TN+F+G4,33748.772,127,67751.544,67772.493,68440.716
24,TN+F+I+G4,33740.557,128,67737.115,67758.407,68431.713
25,K3P,35996.530,123,72239.061,72258.665,72906.527
26,K3P+I,35130.389,124,70508.777,70528.713,71181.669
27,K3P+G4,33776.563,124,67801.126,67821.062,68474.018
28,K3P+I+G4,33769.022,125,67788.044,67808.315,68466.363
29,K3Pu+F,36002.163,126,72256.325,72276.933,72940.070
30,K3Pu+F+I,35141.285,127,70536.569,70557.518,71225.741
31,K3Pu+F+G4,33772.616,127,67799.231,67820.180,68488.403
32,K3Pu+F+I+G4,33765.584,128,67787.168,67808.460,68481.766
33,TPM2+F,36000.711,126,72253.422,72274.030,72937.167
34,TPM2+F+I,35141.589,127,70537.178,70558.127,71226.350
35,TPM2+F+G4,33766.287,127,67786.574,67807.523,68475.746
36,TPM2+F+I+G4,33759.685,128,67775.371,67796.663,68469.969
37,TPM2u+F,36000.711,126,72253.423,72274.031,72937.168
38,TPM2u+F+I,35141.589,127,70537.179,70558.127,71226.350
39,TPM2u+F+G4,33766.287,127,67786.574,67807.523,68475.746
40,TPM2u+F+I+G4,33759.683,128,67775.365,67796.657,68469.964
41,TPM3+F,35968.427,126,72188.853,72209.461,72872.599
42,TPM3+F+I,35127.899,127,70509.797,70530.746,71198.969
43,TPM3+F+G4,33759.495,127,67772.990,67793.939,68462.162
44,TPM3+F+I+G4,33753.135,128,67762.270,67783.562,68456.868
45,TPM3u+F,35968.427,126,72188.853,72209.461,72872.598
46,TPM3u+F+I,35127.899,127,70509.797,70530.746,71198.969
47,TPM3u+F+G4,33759.495,127,67772.990,67793.939,68462.162
48,TPM3u+F+I+G4,33753.134,128,67762.267,67783.559,68456.865
49,TIMe,35939.375,124,72126.750,72146.685,72799.642
50,TIMe+I,35070.605,125,70391.210,70411.481,71069.529
51,TIMe+G4,33760.951,125,67771.901,67792.172,68450.220
52,TIMe+I+G4,33752.445,126,67756.890,67777.498,68440.635
53,TIM+F,35925.646,127,72105.291,72126.240,72794.463
54,TIM+F+I,35061.679,128,70379.358,70400.650,71073.956
55,TIM+F+G4,33746.590,128,67749.180,67770.472,68443.778
56,TIM+F+I+G4,33738.344,129,67734.688,67756.327,68434.713
57,TIM2e,35940.156,124,72128.311,72148.247,72801.203
58,TIM2e+I,35071.368,125,70392.735,70413.005,71071.054
59,TIM2e+G4,33761.252,125,67772.505,67792.775,68450.823
60,TIM2e+I+G4,33752.923,126,67757.846,67778.454,68441.592
61,TIM2+F,35924.352,127,72102.704,72123.652,72791.876
62,TIM2+F+I,35062.076,128,70380.151,70401.443,71074.749
63,TIM2+F+G4,33740.417,128,67736.835,67758.127,68431.433
64,TIM2+F+I+G4,33732.607,129,67723.215,67744.854,68423.240
65,TIM3e,35906.574,124,72061.147,72081.083,72734.039
66,TIM3e+I,35057.443,125,70364.886,70385.157,71043.205
67,TIM3e+G4,33747.110,125,67744.219,67764.490,68422.538
68,TIM3e+I+G4,33739.405,126,67730.811,67751.419,68414.556
69,TIM3+F,35891.139,127,72036.279,72057.227,72725.451
70,TIM3+F+I,35048.350,128,70352.700,70373.992,71047.299
71,TIM3+F+G4,33732.279,128,67720.558,67741.850,68415.156
72,TIM3+F+I+G4,33724.990,129,67707.980,67729.618,68408.004
73,TVMe,35962.993,125,72175.987,72196.257,72854.305
74,TVMe+I,35115.740,126,70483.481,70504.089,71167.226
75,TVMe+G4,33760.655,126,67773.310,67793.918,68457.055
76,TVMe+I+G4,33753.840,127,67761.680,67782.628,68450.852
77,TVM+F,35964.820,128,72185.641,72206.933,72880.239
78,TVM+F+I,35125.405,129,70508.810,70530.448,71208.834
79,TVM+F+G4,33749.232,129,67756.465,67778.104,68456.490
80,TVM+F+I+G4,33743.139,130,67746.277,67768.266,68451.729
81,SYM,35905.190,126,72062.380,72082.988,72746.125
82,SYM+I,35055.922,127,70365.843,70386.792,71055.015
83,SYM+G4,33744.080,127,67742.160,67763.108,68431.331
84,SYM+I+G4,33736.472,128,67728.944,67750.236,68423.543
85,GTR+F,35887.658,129,72033.317,72054.955,72733.342
86,GTR+F+I,35045.891,130,70351.782,70373.771,71057.234
87,GTR+F+G4,33722.061,130,67704.122,67726.110,68409.573
88,GTR+F+I+G4,33715.119,131,67692.238,67714.579,68403.116
