No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78851.521,115,157933.042,157940.703,158644.710
2,JC+I,77286.868,116,154805.736,154813.532,155523.592
3,JC+G4,75528.239,116,151288.479,151296.274,152006.335
4,JC+I+G4,75459.058,117,151152.117,151160.049,151876.161
5,F81+F,78843.770,118,157923.539,157931.609,158653.772
6,F81+F+I,77275.694,119,154789.388,154797.597,155525.809
7,F81+F+G4,75524.883,119,151287.767,151295.976,152024.188
8,F81+F+I+G4,75455.192,120,151150.383,151158.733,151892.993
9,K2P,77358.662,116,154949.323,154957.119,155667.179
10,K2P+I,75759.596,117,151753.193,151761.125,152477.237
11,K2P+G4,73864.269,117,147962.537,147970.469,148686.581
12,K2P+I+G4,73801.202,118,147838.404,147846.474,148568.636
13,HKY+F,77371.073,119,154980.146,154988.355,155716.567
14,HKY+F+I,75774.491,120,151788.982,151797.332,152531.591
15,HKY+F+G4,73878.716,120,147997.433,148005.783,148740.042
16,HKY+F+I+G4,73816.455,121,147874.910,147883.401,148623.708
17,TNe,77358.471,117,154950.942,154958.874,155674.986
18,TNe+I,75757.870,118,151751.740,151759.810,152481.972
19,TNe+G4,73864.145,118,147964.290,147972.360,148694.523
20,TNe+I+G4,73801.181,119,147840.363,147848.572,148576.784
21,TN+F,77352.331,120,154944.662,154953.012,155687.272
22,TN+F+I,75745.594,121,151733.188,151741.680,152481.986
23,TN+F+G4,73860.822,121,147963.645,147972.136,148712.443
24,TN+F+I+G4,73796.599,122,147837.198,147845.833,148592.185
25,K3P,77350.687,117,154935.374,154943.306,155659.418
26,K3P+I,75751.203,118,151738.407,151746.477,152468.639
27,K3P+G4,73854.951,118,147945.903,147953.973,148676.135
28,K3P+I+G4,73791.917,119,147821.834,147830.043,148558.255
29,K3Pu+F,77362.397,120,154964.794,154973.143,155707.403
30,K3Pu+F+I,75764.743,121,151771.486,151779.977,152520.284
31,K3Pu+F+G4,73867.461,121,147976.922,147985.413,148725.719
32,K3Pu+F+I+G4,73805.221,122,147854.442,147863.076,148609.428
33,TPM2+F,77270.745,120,154781.490,154789.840,155524.100
34,TPM2+F+I,75709.415,121,151660.831,151669.322,152409.629
35,TPM2+F+G4,73801.556,121,147845.112,147853.603,148593.910
36,TPM2+F+I+G4,73743.770,122,147731.540,147740.174,148486.526
37,TPM2u+F,77270.751,120,154781.502,154789.852,155524.111
38,TPM2u+F+I,75709.415,121,151660.831,151669.322,152409.628
39,TPM2u+F+G4,73801.560,121,147845.121,147853.612,148593.919
40,TPM2u+F+I+G4,73743.770,122,147731.539,147740.173,148486.526
41,TPM3+F,77247.871,120,154735.742,154744.092,155478.352
42,TPM3+F+I,75709.557,121,151661.113,151669.605,152409.911
43,TPM3+F+G4,73813.402,121,147868.804,147877.295,148617.601
44,TPM3+F+I+G4,73754.816,122,147753.633,147762.267,148508.619
45,TPM3u+F,77247.879,120,154735.758,154744.107,155478.367
46,TPM3u+F+I,75709.557,121,151661.114,151669.605,152409.911
47,TPM3u+F+G4,73813.402,121,147868.804,147877.295,148617.601
48,TPM3u+F+I+G4,73754.814,122,147753.628,147762.263,148508.615
49,TIMe,77350.500,118,154936.999,154945.069,155667.232
50,TIMe+I,75749.462,119,151736.924,151745.134,152473.345
51,TIMe+G4,73854.846,119,147947.692,147955.901,148684.113
52,TIMe+I+G4,73791.888,120,147823.777,147832.126,148566.386
53,TIM+F,77343.598,121,154929.196,154937.687,155677.994
54,TIM+F+I,75735.741,122,151715.481,151724.115,152470.467
55,TIM+F+G4,73849.520,122,147943.041,147951.675,148698.027
56,TIM+F+I+G4,73785.269,123,147816.537,147825.316,148577.712
57,TIM2e,77289.134,118,154814.269,154822.339,155544.501
58,TIM2e+I,75717.765,119,151673.529,151681.738,152409.950
59,TIM2e+G4,73822.243,119,147882.486,147890.695,148618.906
60,TIM2e+I+G4,73762.391,120,147764.782,147773.132,148507.391
61,TIM2+F,77252.758,121,154747.516,154756.007,155496.314
62,TIM2+F+I,75680.785,122,151605.570,151614.204,152360.556
63,TIM2+F+G4,73784.673,122,147813.347,147821.981,148568.333
64,TIM2+F+I+G4,73724.508,123,147695.016,147703.794,148456.190
65,TIM3e,77204.739,118,154645.478,154653.548,155375.710
66,TIM3e+I,75666.987,119,151571.974,151580.183,152308.395
67,TIM3e+G4,73767.982,119,147773.965,147782.174,148510.386
68,TIM3e+I+G4,73709.162,120,147658.324,147666.674,148400.933
69,TIM3+F,77227.673,121,154697.347,154705.838,155446.145
70,TIM3+F+I,75680.113,122,151604.226,151612.860,152359.212
71,TIM3+F+G4,73794.169,122,147832.338,147840.972,148587.324
72,TIM3+F+I+G4,73733.658,123,147713.317,147722.095,148474.491
73,TVMe,77134.061,119,154506.123,154514.332,155242.544
74,TVMe+I,75626.291,120,151492.582,151500.931,152235.191
75,TVMe+G4,73722.666,120,147685.332,147693.682,148427.941
76,TVMe+I+G4,73666.998,121,147575.995,147584.487,148324.793
77,TVM+F,77145.804,122,154535.608,154544.242,155290.594
78,TVM+F+I,75641.710,123,151529.421,151538.199,152290.595
79,TVM+F+G4,73732.602,123,147711.204,147719.982,148472.378
80,TVM+F+I+G4,73678.468,124,147604.935,147613.859,148372.298
81,SYM,77133.794,120,154507.587,154515.937,155250.196
82,SYM+I,75624.527,121,151491.053,151499.545,152239.851
83,SYM+G4,73722.659,121,147687.318,147695.809,148436.115
84,SYM+I+G4,73666.979,122,147577.958,147586.592,148332.944
85,GTR+F,77126.305,123,154498.609,154507.388,155259.784
86,GTR+F+I,75612.476,124,151472.951,151481.875,152240.314
87,GTR+F+G4,73714.255,124,147676.510,147685.433,148443.873
88,GTR+F+I+G4,73657.837,125,147565.674,147574.744,148339.225
