No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41446.261,99,83090.521,83102.812,83629.559
2,JC+I,40830.222,100,81860.444,81872.991,82404.928
3,JC+G4,40179.074,100,80558.148,80570.695,81102.631
4,JC+I+G4,40111.771,101,80425.543,80438.348,80975.471
5,F81+F,41499.621,102,83203.243,83216.310,83758.616
6,F81+F+I,40867.488,103,81940.976,81954.308,82501.794
7,F81+F+G4,40172.291,103,80550.581,80563.913,81111.399
8,F81+F+I+G4,40106.945,104,80421.890,80435.489,80988.153
9,K2P,40814.291,100,81828.581,81841.128,82373.065
10,K2P+I,40185.833,101,80573.665,80586.470,81123.593
11,K2P+G4,39478.869,101,79159.738,79172.543,79709.666
12,K2P+I+G4,39415.750,102,79035.501,79048.568,79590.874
13,HKY+F,40817.499,103,81840.999,81854.331,82401.817
14,HKY+F+I,40161.812,104,80531.623,80545.222,81097.886
15,HKY+F+G4,39372.830,104,78953.661,78967.260,79519.924
16,HKY+F+I+G4,39312.332,105,78834.664,78848.533,79406.371
17,TNe,40808.155,101,81818.311,81831.116,82368.239
18,TNe+I,40180.365,102,80564.731,80577.798,81120.104
19,TNe+G4,39477.870,102,79159.741,79172.808,79715.114
20,TNe+I+G4,39414.592,103,79035.184,79048.515,79596.001
21,TN+F,40795.616,104,81799.231,81812.830,82365.494
22,TN+F+I,40144.765,105,80499.530,80513.399,81071.238
23,TN+F+G4,39364.610,105,78939.219,78953.088,79510.927
24,TN+F+I+G4,39304.266,106,78820.532,78834.674,79397.684
25,K3P,40804.025,101,81810.049,81822.855,82359.977
26,K3P+I,40175.288,102,80554.575,80567.643,81109.948
27,K3P+G4,39469.434,102,79142.868,79155.935,79698.241
28,K3P+I+G4,39406.164,103,79018.327,79031.659,79579.145
29,K3Pu+F,40815.109,104,81838.218,81851.817,82404.481
30,K3Pu+F+I,40159.824,105,80529.647,80543.516,81101.355
31,K3Pu+F+G4,39372.520,105,78955.039,78968.909,79526.747
32,K3Pu+F+I+G4,39312.000,106,78836.000,78850.142,79413.152
33,TPM2+F,40811.222,104,81830.445,81844.044,82396.708
34,TPM2+F+I,40157.691,105,80525.382,80539.251,81097.090
35,TPM2+F+G4,39357.239,105,78924.478,78938.347,79496.186
36,TPM2+F+I+G4,39298.383,106,78808.766,78822.908,79385.919
37,TPM2u+F,40811.225,104,81830.451,81844.050,82396.714
38,TPM2u+F+I,40157.691,105,80525.382,80539.251,81097.090
