No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73160.113,113,146546.226,146554.376,147234.856
2,JC+I,71898.866,114,144025.733,144034.030,144720.457
3,JC+G4,71272.159,114,142772.318,142780.615,143467.042
4,JC+I+G4,71115.865,115,142461.731,142470.176,143162.549
5,F81+F,73099.028,116,146430.056,146438.651,147136.968
6,F81+F+I,71833.697,117,143901.395,143910.141,144614.401
7,F81+F+G4,71198.474,117,142630.948,142639.694,143343.954
8,F81+F+I+G4,71042.803,118,142321.607,142330.506,143040.708
9,K2P,71048.433,114,142324.866,142333.163,143019.590
10,K2P+I,69746.416,115,139722.832,139731.278,140423.650
11,K2P+G4,69015.895,115,138261.791,138270.236,138962.609
12,K2P+I+G4,68869.648,116,137971.295,137979.891,138678.208
13,HKY+F,70965.027,117,142164.053,142172.800,142877.060
14,HKY+F+I,69683.413,118,139602.826,139611.725,140321.927
15,HKY+F+G4,68953.168,118,138142.336,138151.235,138861.437
16,HKY+F+I+G4,68809.651,119,137857.301,137866.353,138582.496
17,TNe,71013.235,115,142256.469,142264.915,142957.288
18,TNe+I,69733.749,116,139699.497,139708.093,140406.410
19,TNe+G4,69005.296,116,138242.591,138251.187,138949.504
20,TNe+I+G4,68861.271,117,137956.541,137965.288,138669.548
21,TN+F,70960.161,118,142156.322,142165.221,142875.423
22,TN+F+I,69683.283,119,139604.566,139613.619,140329.761
23,TN+F+G4,68953.014,119,138144.028,138153.080,138869.222
24,TN+F+I+G4,68809.305,120,137858.609,137867.817,138589.898
25,K3P,71036.237,115,142302.474,142310.920,143003.292
26,K3P+I,69733.727,116,139699.454,139708.050,140406.367
27,K3P+G4,69001.918,116,138235.836,138244.431,138942.748
28,K3P+I+G4,68855.667,117,137945.334,137954.081,138658.341
29,K3Pu+F,70946.413,118,142128.827,142137.726,142847.928
30,K3Pu+F+I,69666.310,119,139570.620,139579.672,140295.814
31,K3Pu+F+G4,68934.634,119,138107.268,138116.320,138832.462
32,K3Pu+F+I+G4,68791.350,120,137822.699,137831.907,138553.988
33,TPM2+F,70961.865,118,142159.729,142168.628,142878.830
34,TPM2+F+I,69682.686,119,139603.372,139612.424,140328.566
35,TPM2+F+G4,68952.259,119,138142.518,138151.570,138867.712
36,TPM2+F+I+G4,68809.072,120,137858.143,137867.351,138589.432
37,TPM2u+F,70961.871,118,142159.742,142168.641,142878.843
38,TPM2u+F+I,69682.686,119,139603.371,139612.424,140328.566
39,TPM2u+F+G4,68952.259,119,138142.518,138151.570,138867.712
40,TPM2u+F+I+G4,68809.072,120,137858.143,137867.351,138589.432
41,TPM3+F,70812.269,118,141860.539,141869.437,142579.639
42,TPM3+F+I,69590.880,119,139419.759,139428.811,140144.954
43,TPM3+F+G4,68836.379,119,137910.758,137919.810,138635.953
44,TPM3+F+I+G4,68703.665,120,137647.330,137656.537,138378.618
45,TPM3u+F,70812.273,118,141860.546,141869.445,142579.647
46,TPM3u+F+I,69590.880,119,139419.759,139428.811,140144.954
47,TPM3u+F+G4,68836.377,119,137910.753,137919.806,138635.948
48,TPM3u+F+I+G4,68703.664,120,137647.328,137656.536,138378.617
49,TIMe,71001.032,116,142234.064,142242.659,142940.976
50,TIMe+I,69721.058,117,139676.115,139684.861,140389.122
51,TIMe+G4,68991.268,117,138216.536,138225.282,138929.542
52,TIMe+I+G4,68847.251,118,137930.502,137939.401,138649.603
53,TIM+F,70941.503,119,142121.006,142130.059,142846.201
54,TIM+F+I,69666.177,120,139572.353,139581.561,140303.642
55,TIM+F+G4,68934.493,120,138108.986,138118.193,138840.275
56,TIM+F+I+G4,68791.030,121,137824.061,137833.424,138561.443
57,TIM2e,70991.619,116,142215.238,142223.834,142922.151
58,TIM2e+I,69721.749,117,139677.498,139686.245,140390.505
59,TIM2e+G4,68983.993,117,138201.987,138210.733,138914.993
60,TIM2e+I+G4,68842.735,118,137921.470,137930.369,138640.571
61,TIM2+F,70957.015,119,142152.029,142161.081,142877.224
62,TIM2+F+I,69682.557,120,139605.114,139614.322,140336.403
63,TIM2+F+G4,68952.097,120,138144.193,138153.401,138875.482
64,TIM2+F+I+G4,68808.733,121,137859.465,137868.829,138596.848
65,TIM3e,70926.114,116,142084.227,142092.822,142791.140
66,TIM3e+I,69687.631,117,139609.261,139618.007,140322.268
67,TIM3e+G4,68954.780,117,138143.560,138152.306,138856.566
68,TIM3e+I+G4,68816.286,118,137868.573,137877.471,138587.673
69,TIM3+F,70808.056,119,141854.111,141863.163,142579.306
70,TIM3+F+I,69590.778,120,139421.557,139430.764,140152.846
71,TIM3+F+G4,68835.825,120,137911.651,137920.858,138642.940
72,TIM3+F+I+G4,68702.984,121,137647.968,137657.332,138385.351
73,TVMe,70932.836,117,142099.673,142108.419,142812.679
74,TVMe+I,69680.917,118,139597.833,139606.732,140316.934
75,TVMe+G4,68936.730,118,138109.460,138118.359,138828.561
76,TVMe+I+G4,68798.633,119,137835.266,137844.318,138560.460
77,TVM+F,70802.185,120,141844.370,141853.577,142575.658
78,TVM+F+I,69582.433,121,139406.865,139416.229,140144.248
