No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33563.561,107,67341.122,67357.630,67910.206
2,JC+I,32684.384,108,65584.767,65601.597,66159.170
3,JC+G4,31806.950,108,63829.899,63846.728,64404.301
4,JC+I+G4,31778.747,109,63775.495,63792.648,64355.216
5,F81+F,33547.017,110,67314.034,67331.515,67899.074
6,F81+F+I,32671.306,111,65564.613,65582.423,66154.970
7,F81+F+G4,31784.450,111,63790.900,63808.710,64381.257
8,F81+F+I+G4,31756.937,112,63737.874,63756.019,64333.551
9,K2P,32763.085,108,65742.171,65759.000,66316.573
10,K2P+I,31852.566,109,63923.133,63940.286,64502.853
11,K2P+G4,30892.373,109,62002.746,62019.900,62582.467
12,K2P+I+G4,30865.845,110,61951.690,61969.170,62536.729
13,HKY+F,32751.954,111,65725.907,65743.718,66316.265
14,HKY+F+I,31843.700,112,63911.399,63929.544,64507.076
15,HKY+F+G4,30879.957,112,61983.914,62002.059,62579.591
16,HKY+F+I+G4,30853.577,113,61933.153,61951.635,62534.148
17,TNe,32751.292,109,65720.584,65737.737,66300.304
18,TNe+I,31834.086,110,63888.173,63905.653,64473.212
19,TNe+G4,30886.731,110,61993.463,62010.943,62578.502
20,TNe+I+G4,30858.866,111,61939.732,61957.543,62530.090
21,TN+F,32749.789,112,65723.578,65741.722,66319.254
22,TN+F+I,31838.082,113,63902.165,63920.647,64503.160
23,TN+F+G4,30879.880,113,61985.759,62004.241,62586.754
24,TN+F+I+G4,30853.282,114,61934.564,61953.386,62540.877
25,K3P,32760.422,109,65738.844,65755.997,66318.565
26,K3P+I,31849.405,110,63918.809,63936.290,64503.849
27,K3P+G4,30888.505,110,61997.010,62014.491,62582.050
28,K3P+I+G4,30861.899,111,61945.798,61963.608,62536.155
29,K3Pu+F,32749.250,112,65722.499,65740.644,66318.176
30,K3Pu+F+I,31840.751,113,63907.502,63925.984,64508.497
31,K3Pu+F+G4,30876.441,113,61978.881,61997.363,62579.876
32,K3Pu+F+I+G4,30849.993,114,61927.985,61946.808,62534.299
33,TPM2+F,32751.378,112,65726.757,65744.902,66322.433
34,TPM2+F+I,31842.723,113,63911.446,63929.928,64512.440
35,TPM2+F+G4,30879.521,113,61985.042,62003.524,62586.037
36,TPM2+F+I+G4,30853.218,114,61934.436,61953.258,62540.749
37,TPM2u+F,32751.377,112,65726.754,65744.899,66322.430
38,TPM2u+F+I,31842.723,113,63911.445,63929.928,64512.440
39,TPM2u+F+G4,30879.521,113,61985.042,62003.524,62586.037
40,TPM2u+F+I+G4,30853.218,114,61934.436,61953.258,62540.749
41,TPM3+F,32649.874,112,65523.749,65541.893,66119.425
42,TPM3+F+I,31784.235,113,63794.471,63812.953,64395.466
43,TPM3+F+G4,30832.035,113,61890.070,61908.552,62491.064
44,TPM3+F+I+G4,30807.128,114,61842.257,61861.079,62448.570
45,TPM3u+F,32649.877,112,65523.754,65541.899,66119.431
46,TPM3u+F+I,31784.235,113,63794.471,63812.953,64395.466
47,TPM3u+F+G4,30832.035,113,61890.070,61908.552,62491.065
48,TPM3u+F+I+G4,30807.130,114,61842.259,61861.082,62448.573
49,TIMe,32748.620,110,65717.241,65734.721,66302.280
50,TIMe+I,31830.912,111,63883.823,63901.634,64474.181
51,TIMe+G4,30882.846,111,61987.692,62005.503,62578.050
52,TIMe+I+G4,30854.914,112,61933.828,61951.973,62529.505
53,TIM+F,32747.091,113,65720.183,65738.665,66321.178
54,TIM+F+I,31835.133,114,63898.267,63917.089,64504.580
55,TIM+F+G4,30876.362,114,61980.725,61999.547,62587.038
56,TIM+F+I+G4,30849.696,115,61929.393,61948.560,62541.025
57,TIM2e,32749.269,110,65718.537,65736.017,66303.576
58,TIM2e+I,31831.522,111,63885.044,63902.855,64475.402
59,TIM2e+G4,30886.714,111,61995.428,62013.239,62585.786
60,TIM2e+I+G4,30858.823,112,61941.645,61959.790,62537.321
61,TIM2+F,32749.225,113,65724.451,65742.933,66325.446
62,TIM2+F+I,31837.132,114,63902.263,63921.086,64508.577
63,TIM2+F+G4,30879.445,114,61986.890,62005.713,62593.204
64,TIM2+F+I+G4,30852.927,115,61935.854,61955.020,62547.486
65,TIM3e,32653.424,110,65526.849,65544.329,66111.888
66,TIM3e+I,31779.807,111,63781.613,63799.424,64371.971
67,TIM3e+G4,30843.861,111,61909.722,61927.533,62500.080
68,TIM3e+I+G4,30817.405,112,61858.811,61876.956,62454.487
69,TIM3+F,32647.342,113,65520.684,65539.166,66121.679
70,TIM3+F+I,31778.612,114,63785.224,63804.047,64391.538
71,TIM3+F+G4,30831.858,114,61891.717,61910.539,62498.030
72,TIM3+F+I+G4,30806.678,115,61843.356,61862.523,62454.989
73,TVMe,32662.970,111,65547.940,65565.751,66138.298
74,TVMe+I,31794.157,112,63812.315,63830.460,64407.991
75,TVMe+G4,30847.313,112,61918.625,61936.770,62514.302
76,TVMe+I+G4,30822.156,113,61870.312,61888.794,62471.307
77,TVM+F,32648.368,114,65524.735,65543.558,66131.049
78,TVM+F+I,31781.926,115,63793.852,63813.019,64405.484
79,TVM+F+G4,30829.120,115,61888.240,61907.407,62499.872
80,TVM+F+I+G4,30804.273,116,61840.547,61860.061,62457.497
81,SYM,32650.383,112,65524.766,65542.911,66120.443
82,SYM+I,31775.691,113,63777.383,63795.865,64378.378
83,SYM+G4,30841.084,113,61908.168,61926.650,62509.163
84,SYM+I+G4,30814.569,114,61857.139,61875.961,62463.452
85,GTR+F,32645.840,115,65521.681,65540.847,66133.313
86,GTR+F+I,31776.323,116,63784.646,63804.160,64401.597
87,GTR+F+G4,30828.939,116,61889.878,61909.392,62506.829
88,GTR+F+I+G4,30803.823,117,61841.647,61861.512,62463.916
