No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28166.643,113,56559.286,56573.552,57187.575
2,JC+I,27638.244,114,55504.489,55519.015,56138.338
3,JC+G4,27139.785,114,54507.569,54522.095,55141.418
4,JC+I+G4,27133.606,115,54497.212,54512.001,55136.621
5,F81+F,28145.552,116,56523.104,56538.159,57168.073
6,F81+F+I,27603.862,117,55441.723,55457.046,56092.253
7,F81+F+G4,27113.666,117,54461.333,54476.655,55111.862
8,F81+F+I+G4,27106.248,118,54448.496,54464.090,55104.586
9,K2P,27397.460,114,55022.919,55037.445,55656.768
10,K2P+I,26843.640,115,53917.281,53932.070,54556.690
11,K2P+G4,26296.323,115,52822.646,52837.435,53462.055
12,K2P+I+G4,26290.379,116,52812.758,52827.813,53457.727
13,HKY+F,27324.509,117,54883.019,54898.342,55533.548
14,HKY+F+I,26747.954,118,53731.908,53747.501,54387.997
15,HKY+F+G4,26208.371,118,52652.742,52668.336,53308.831
16,HKY+F+I+G4,26200.359,119,52638.718,52654.585,53300.367
17,TNe,27395.924,115,55021.848,55036.638,55661.257
18,TNe+I,26843.363,116,53918.727,53933.782,54563.696
19,TNe+G4,26296.321,116,52824.641,52839.696,53469.611
20,TNe+I+G4,26290.358,117,52814.716,52830.039,53465.246
21,TN+F,27322.913,118,54881.825,54897.419,55537.915
22,TN+F+I,26747.530,119,53733.060,53748.927,54394.710
23,TN+F+G4,26208.367,119,52654.733,52670.600,53316.383
24,TN+F+I+G4,26200.364,120,52640.729,52656.871,53307.938
25,K3P,27397.364,115,55024.728,55039.517,55664.137
26,K3P+I,26843.458,116,53918.916,53933.971,54563.886
27,K3P+G4,26295.779,116,52823.559,52838.614,53468.528
28,K3P+I+G4,26289.809,117,52813.617,52828.940,53464.147
29,K3Pu+F,27323.512,118,54883.024,54898.618,55539.114
30,K3Pu+F+I,26745.848,119,53729.697,53745.563,54391.346
31,K3Pu+F+G4,26205.143,119,52648.286,52664.153,53309.936
32,K3Pu+F+I+G4,26197.076,120,52634.152,52650.294,53301.361
33,TPM2+F,27324.507,118,54885.015,54900.609,55541.104
34,TPM2+F+I,26747.294,119,53732.589,53748.455,54394.238
35,TPM2+F+G4,26207.990,119,52653.980,52669.847,53315.630
36,TPM2+F+I+G4,26199.908,120,52639.816,52655.958,53307.025
37,TPM2u+F,27324.508,118,54885.015,54900.609,55541.105
38,TPM2u+F+I,26747.294,119,53732.589,53748.455,54394.238
39,TPM2u+F+G4,26207.990,119,52653.981,52669.847,53315.630
40,TPM2u+F+I+G4,26199.903,120,52639.806,52655.948,53307.016
41,TPM3+F,27323.547,118,54883.093,54898.687,55539.183
42,TPM3+F+I,26746.157,119,53730.313,53746.180,54391.963
43,TPM3+F+G4,26207.687,119,52653.374,52669.241,53315.024
44,TPM3+F+I+G4,26199.485,120,52638.969,52655.112,53306.179
45,TPM3u+F,27323.547,118,54883.093,54898.687,55539.183
46,TPM3u+F+I,26746.157,119,53730.313,53746.180,54391.963
47,TPM3u+F+G4,26207.687,119,52653.374,52669.241,53315.024
48,TPM3u+F+I+G4,26199.484,120,52638.968,52655.110,53306.178
49,TIMe,27395.832,116,55023.664,55038.719,55668.633
50,TIMe+I,26843.183,117,53920.367,53935.690,54570.896
51,TIMe+G4,26295.787,117,52825.575,52840.898,53476.104
52,TIMe+I+G4,26289.831,118,52815.663,52831.256,53471.752
53,TIM+F,27321.920,119,54881.839,54897.706,55543.489
54,TIM+F+I,26745.430,120,53730.860,53747.002,54398.070
55,TIM+F+G4,26205.144,120,52650.288,52666.431,53317.498
56,TIM+F+I+G4,26197.068,121,52636.136,52652.556,53308.906
57,TIM2e,27394.562,116,55021.124,55036.179,55666.093
58,TIM2e+I,26843.247,117,53920.495,53935.818,54571.024
59,TIM2e+G4,26295.658,117,52825.315,52840.638,53475.845
60,TIM2e+I+G4,26289.766,118,52815.532,52831.126,53471.622
61,TIM2+F,27322.913,119,54883.825,54899.692,55545.475
62,TIM2+F+I,26746.863,120,53733.727,53749.869,54400.937
63,TIM2+F+G4,26207.984,120,52655.969,52672.111,53323.178
64,TIM2+F+I+G4,26199.920,121,52641.839,52658.260,53314.609
65,TIM3e,27387.155,116,55006.309,55021.364,55651.278
66,TIM3e+I,26837.700,117,53909.400,53924.723,54559.929
67,TIM3e+G4,26281.448,117,52796.896,52812.219,53447.426
68,TIM3e+I+G4,26276.129,118,52788.257,52803.851,53444.347
69,TIM3+F,27321.976,119,54881.952,54897.818,55543.601
70,TIM3+F+I,26745.753,120,53731.507,53747.649,54398.716
71,TIM3+F+G4,26207.688,120,52655.377,52671.519,53322.587
72,TIM3+F+I+G4,26199.509,121,52641.018,52657.439,53313.788
73,TVMe,27386.558,117,55007.116,55022.439,55657.646
74,TVMe+I,26837.241,118,53910.481,53926.075,54566.571
75,TVMe+G4,26278.914,118,52793.828,52809.422,53449.917
76,TVMe+I+G4,26273.695,119,52785.390,52801.257,53447.040
77,TVM+F,27322.630,120,54885.261,54901.403,55552.470
78,TVM+F+I,26744.261,121,53730.521,53746.942,54403.291
79,TVM+F+G4,26204.757,121,52651.513,52667.934,53324.283
80,TVM+F+I+G4,26196.552,122,52637.104,52653.805,53315.434
81,SYM,27385.066,118,55006.133,55021.727,55662.222
82,SYM+I,26836.985,119,53911.970,53927.837,54573.620
83,SYM+G4,26278.906,119,52795.813,52811.679,53457.462
84,SYM+I+G4,26273.680,120,52787.359,52803.502,53454.569
85,GTR+F,27321.056,121,54884.113,54900.533,55556.882
86,GTR+F+I,26743.855,122,53731.709,53748.410,54410.039
87,GTR+F+G4,26204.760,122,52653.519,52670.220,53331.849
88,GTR+F+I+G4,26196.561,123,52639.122,52656.106,53323.012
