No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,60914.843,111,122051.685,122060.367,122717.500
2,JC+I,58283.361,112,116790.723,116799.564,117462.537
3,JC+G4,56010.305,112,112244.609,112253.451,112916.423
4,JC+I+G4,55967.607,113,112161.215,112170.217,112839.027
5,F81+F,60897.401,114,122022.803,122031.967,122706.613
6,F81+F+I,58253.693,115,116737.386,116746.715,117427.195
7,F81+F+G4,55988.157,115,112206.315,112215.644,112896.123
8,F81+F+I+G4,55946.041,116,112124.081,112133.576,112819.888
9,K2P,59392.097,112,119008.194,119017.035,119680.007
10,K2P+I,56694.799,113,113615.598,113624.600,114293.410
11,K2P+G4,54212.531,113,108651.062,108660.064,109328.874
12,K2P+I+G4,54172.777,114,108573.554,108582.719,109257.364
13,HKY+F,59359.708,115,118949.416,118958.744,119639.224
14,HKY+F+I,56634.429,116,113500.858,113510.352,114196.665
15,HKY+F+G4,54143.276,116,108518.551,108528.045,109214.358
16,HKY+F+I+G4,54102.613,117,108439.227,108448.888,109141.032
17,TNe,59304.594,113,118835.188,118844.190,119512.999
18,TNe+I,56626.206,114,113480.412,113489.576,114164.222
19,TNe+G4,54185.648,114,108599.295,108608.460,109283.105
20,TNe+I+G4,54144.564,115,108519.127,108528.456,109208.936
21,TN+F,59235.616,116,118703.233,118712.727,119399.040
22,TN+F+I,56526.465,117,113286.930,113296.591,113988.735
23,TN+F+G4,54092.273,117,108418.546,108428.207,109120.351
24,TN+F+I+G4,54048.908,118,108333.816,108343.645,109041.619
25,K3P,59391.960,113,119009.919,119018.921,119687.731
26,K3P+I,56694.673,114,113617.346,113626.511,114301.157
27,K3P+G4,54212.225,114,108652.450,108661.614,109336.260
28,K3P+I+G4,54172.518,115,108575.035,108584.364,109264.844
29,K3Pu+F,59359.716,116,118951.433,118960.927,119647.240
30,K3Pu+F+I,56634.419,117,113502.837,113512.499,114204.643
31,K3Pu+F+G4,54142.173,117,108518.347,108528.008,109220.152
32,K3Pu+F+I+G4,54101.538,118,108439.076,108448.906,109146.879
33,TPM2+F,59349.720,116,118931.439,118940.933,119627.246
34,TPM2+F+I,56630.000,117,113494.001,113503.662,114195.806
35,TPM2+F+G4,54129.625,117,108493.250,108502.912,109195.055
36,TPM2+F+I+G4,54089.878,118,108415.756,108425.585,109123.559
37,TPM2u+F,59349.716,116,118931.431,118940.926,119627.238
38,TPM2u+F+I,56630.001,117,113494.001,113503.662,114195.806
39,TPM2u+F+G4,54129.625,117,108493.250,108502.912,109195.055
40,TPM2u+F+I+G4,54089.881,118,108415.761,108425.591,109123.565
41,TPM3+F,59339.095,116,118910.191,118919.685,119605.998
42,TPM3+F+I,56633.613,117,113501.227,113510.888,114203.032
43,TPM3+F+G4,54134.055,117,108502.111,108511.772,109203.916
44,TPM3+F+I+G4,54094.942,118,108425.884,108435.714,109133.688
45,TPM3u+F,59339.086,116,118910.172,118919.666,119605.979
46,TPM3u+F+I,56633.615,117,113501.229,113510.890,114203.034
47,TPM3u+F+G4,54134.055,117,108502.111,108511.772,109203.916
48,TPM3u+F+I+G4,54094.944,118,108425.888,108435.717,109133.691
49,TIMe,59304.452,114,118836.903,118846.068,119520.714
50,TIMe+I,56626.075,115,113482.149,113491.478,114171.958
51,TIMe+G4,54185.324,115,108600.648,108609.977,109290.457
52,TIMe+I+G4,54144.299,116,108520.599,108530.093,109216.405
53,TIM+F,59235.612,117,118705.224,118714.885,119407.029
54,TIM+F+I,56526.459,118,113288.919,113298.749,113996.722
55,TIM+F+G4,54091.090,118,108418.180,108428.010,109125.983
56,TIM+F+I+G4,54047.787,119,108333.574,108343.574,109047.376
57,TIM2e,59302.171,114,118832.343,118841.508,119516.153
58,TIM2e+I,56625.958,115,113481.916,113491.244,114171.724
59,TIM2e+G4,54182.267,115,108594.534,108603.863,109284.343
60,TIM2e+I+G4,54141.825,116,108515.651,108525.145,109211.458
61,TIM2+F,59226.116,117,118686.233,118695.894,119388.038
62,TIM2+F+I,56522.228,118,113280.456,113290.286,113988.260
63,TIM2+F+G4,54078.113,118,108392.227,108402.057,109100.030
64,TIM2+F+I+G4,54035.970,119,108309.941,108319.941,109023.743
65,TIM3e,59259.938,114,118747.875,118757.040,119431.685
66,TIM3e+I,56617.759,115,113465.518,113474.847,114155.327
67,TIM3e+G4,54157.779,115,108545.558,108554.886,109235.366
68,TIM3e+I+G4,54119.283,116,108470.566,108480.060,109166.373
69,TIM3+F,59214.313,117,118662.626,118672.287,119364.431
70,TIM3+F+I,56525.731,118,113287.462,113297.292,113995.266
71,TIM3+F+G4,54082.230,118,108400.460,108410.290,109108.264
72,TIM3+F+I+G4,54040.679,119,108319.358,108329.358,109033.160
73,TVMe,59345.529,115,118921.059,118930.387,119610.867
74,TVMe+I,56685.564,116,113603.128,113612.622,114298.935
75,TVMe+G4,54183.525,116,108599.050,108608.545,109294.857
76,TVMe+I+G4,54146.591,117,108527.182,108536.844,109228.988
77,TVM+F,59329.158,118,118894.315,118904.145,119602.119
78,TVM+F+I,56629.165,119,113496.331,113506.331,114210.133
79,TVM+F+G4,54120.521,119,108479.043,108489.043,109192.844
80,TVM+F+I+G4,54082.245,120,108404.491,108414.663,109124.291
81,SYM,59257.542,116,118747.084,118756.578,119442.891
82,SYM+I,56617.380,117,113468.759,113478.420,114170.564
83,SYM+G4,54154.577,117,108543.154,108552.815,109244.959
84,SYM+I+G4,54116.727,118,108469.455,108479.285,109177.258
85,GTR+F,59204.869,119,118647.738,118657.738,119361.540
86,GTR+F+I,56521.463,120,113282.927,113293.098,114002.727
87,GTR+F+G4,54068.209,120,108376.418,108386.590,109096.218
88,GTR+F+I+G4,54027.785,121,108297.569,108307.914,109023.368
