No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41874.137,115,83978.274,83993.416,84615.140
2,JC+I,41319.510,116,82871.019,82886.433,83513.423
3,JC+G4,40439.386,116,81110.772,81126.186,81753.176
4,JC+I+G4,40423.897,117,81081.794,81097.483,81729.736
5,F81+F,41865.603,118,83967.206,83983.172,84620.686
6,F81+F+I,41300.622,119,82839.244,82855.489,83498.261
7,F81+F+G4,40414.852,119,81067.704,81083.950,81726.722
8,F81+F+I+G4,40398.711,120,81037.422,81053.950,81701.978
9,K2P,40595.490,116,81422.980,81438.394,82065.384
10,K2P+I,40016.219,117,80266.438,80282.127,80914.380
11,K2P+G4,39054.039,117,78342.078,78357.766,78990.019
12,K2P+I+G4,39038.895,118,78313.791,78329.757,78967.270
13,HKY+F,40584.401,119,81406.801,81423.047,82065.819
14,HKY+F+I,39992.002,120,80224.003,80240.532,80888.559
15,HKY+F+G4,39009.257,120,78258.515,78275.043,78923.070
16,HKY+F+I+G4,38993.926,121,78229.853,78246.666,78899.946
17,TNe,40593.357,117,81420.714,81436.403,82068.656
18,TNe+I,40011.334,118,80258.668,80274.634,80912.148
19,TNe+G4,39053.569,118,78343.137,78359.103,78996.617
20,TNe+I+G4,39038.213,119,78314.426,78330.672,78973.444
21,TN+F,40563.901,120,81367.802,81384.330,82032.357
22,TN+F+I,39962.065,121,80166.130,80182.943,80836.223
23,TN+F+G4,38992.593,121,78227.185,78243.999,78897.279
24,TN+F+I+G4,38975.779,122,78195.557,78212.658,78871.189
25,K3P,40595.280,117,81424.560,81440.249,82072.502
26,K3P+I,40016.026,118,80268.052,80284.018,80921.532
27,K3P+G4,39053.773,118,78343.546,78359.512,78997.025
28,K3P+I+G4,39038.635,119,78315.269,78331.515,78974.287
29,K3Pu+F,40583.877,120,81407.753,81424.281,82072.309
30,K3Pu+F+I,39991.474,121,80224.947,80241.760,80895.041
31,K3Pu+F+G4,39008.387,121,78258.774,78275.587,78928.868
32,K3Pu+F+I+G4,38993.072,122,78230.145,78247.245,78905.776
33,TPM2+F,40579.638,120,81399.276,81415.804,82063.831
34,TPM2+F+I,39989.346,121,80220.692,80237.505,80890.786
35,TPM2+F+G4,38997.739,121,78237.478,78254.292,78907.572
36,TPM2+F+I+G4,38983.210,122,78210.421,78227.522,78886.052
37,TPM2u+F,40579.638,120,81399.277,81415.805,82063.832
38,TPM2u+F+I,39989.346,121,80220.692,80237.505,80890.785
39,TPM2u+F+G4,38997.739,121,78237.478,78254.292,78907.572
40,TPM2u+F+I+G4,38983.211,122,78210.423,78227.524,78886.054
41,TPM3+F,40558.998,120,81357.995,81374.524,82022.551
42,TPM3+F+I,39981.392,121,80204.784,80221.597,80874.877
43,TPM3+F+G4,39001.933,121,78245.867,78262.680,78915.960
44,TPM3+F+I+G4,38987.285,122,78218.569,78235.670,78894.201
45,TPM3u+F,40558.998,120,81357.996,81374.524,82022.551
46,TPM3u+F+I,39981.392,121,80204.784,80221.597,80874.877
47,TPM3u+F+G4,39001.934,121,78245.867,78262.680,78915.961
48,TPM3u+F+I+G4,38987.283,122,78218.565,78235.666,78894.197
49,TIMe,40593.154,118,81422.308,81438.274,82075.787
50,TIMe+I,40011.143,119,80260.285,80276.531,80919.303
51,TIMe+G4,39053.304,119,78344.608,78360.853,79003.625
52,TIMe+I+G4,39037.959,120,78315.918,78332.446,78980.473
53,TIM+F,40563.384,121,81368.767,81385.580,82038.861
54,TIM+F+I,39961.540,122,80167.081,80184.181,80842.712
55,TIM+F+G4,38991.715,122,78227.431,78244.532,78903.062
56,TIM+F+I+G4,38974.918,123,78195.837,78213.228,78877.006
57,TIM2e,40591.616,118,81419.232,81435.198,82072.712
58,TIM2e+I,40010.762,119,80259.524,80275.769,80918.541
59,TIM2e+G4,39048.194,119,78334.388,78350.634,78993.406
60,TIM2e+I+G4,39033.392,120,78306.784,78323.313,78971.340
61,TIM2+F,40559.277,121,81360.554,81377.367,82030.647
62,TIM2+F+I,39959.478,122,80162.957,80180.058,80838.588
63,TIM2+F+G4,38981.441,122,78206.883,78223.984,78882.514
64,TIM2+F+I+G4,38965.400,123,78176.801,78194.192,78857.970
65,TIM3e,40543.208,118,81322.416,81338.382,81975.896
66,TIM3e+I,39982.364,119,80202.728,80218.973,80861.745
67,TIM3e+G4,39026.765,119,78291.531,78307.776,78950.548
68,TIM3e+I+G4,39012.569,120,78265.139,78281.667,78929.694
69,TIM3+F,40538.433,121,81318.865,81335.679,81988.959
70,TIM3+F+I,39951.615,122,80147.231,80164.332,80822.862
71,TIM3+F+G4,38985.142,122,78214.284,78231.385,78889.915
72,TIM3+F+I+G4,38969.079,123,78184.158,78201.549,78865.327
73,TVMe,40543.473,119,81324.947,81341.192,81983.964
74,TVMe+I,39986.326,120,80212.652,80229.180,80877.207
75,TVMe+G4,39022.193,120,78284.386,78300.914,78948.941
76,TVMe+I+G4,39008.745,121,78259.489,78276.303,78929.583
77,TVM+F,40554.068,122,81352.136,81369.237,82027.767
78,TVM+F+I,39978.526,123,80203.051,80220.442,80884.220
79,TVM+F+G4,38990.433,123,78226.867,78244.258,78908.036
80,TVM+F+I+G4,38976.550,124,78201.101,78218.785,78887.808
81,SYM,40541.415,120,81322.830,81339.358,81987.386
82,SYM+I,39981.685,121,80205.369,80222.183,80875.463
83,SYM+G4,39021.600,121,78285.200,78302.013,78955.293
84,SYM+I+G4,39007.939,122,78259.878,78276.979,78935.509
85,GTR+F,40533.637,123,81313.274,81330.665,81994.443
86,GTR+F+I,39948.820,124,80145.640,80163.324,80832.347
87,GTR+F+G4,38973.997,124,78195.993,78213.677,78882.701
88,GTR+F+I+G4,38958.694,125,78167.388,78185.367,78859.633
