No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36510.039,97,73214.078,73227.448,73730.745
2,JC+I,35263.536,98,70723.072,70736.727,71245.065
3,JC+G4,34383.112,98,68962.223,68975.878,69484.217
4,JC+I+G4,34314.232,99,68826.464,68840.407,69353.784
5,F81+F,36526.765,100,73253.530,73267.765,73786.176
6,F81+F+I,35248.447,101,70698.894,70713.425,71236.867
7,F81+F+G4,34339.686,101,68881.372,68895.903,69419.345
8,F81+F+I+G4,34272.777,102,68749.554,68764.382,69292.853
9,K2P,35779.731,98,71755.463,71769.118,72277.457
10,K2P+I,34503.936,99,69205.872,69219.815,69733.192
11,K2P+G4,33522.924,99,67243.849,67257.792,67771.169
12,K2P+I+G4,33462.551,100,67125.102,67139.338,67657.749
13,HKY+F,35760.746,101,71723.492,71738.022,72261.465
14,HKY+F+I,34432.297,102,69068.593,69083.422,69611.893
15,HKY+F+G4,33401.615,102,67007.231,67022.059,67550.530
16,HKY+F+I+G4,33343.502,103,66893.004,66908.134,67441.630
17,TNe,35779.064,99,71756.128,71770.072,72283.448
18,TNe+I,34502.230,100,69204.460,69218.695,69737.106
19,TNe+G4,33522.156,100,67244.313,67258.548,67776.959
20,TNe+I+G4,33461.358,101,67124.716,67139.247,67662.689
21,TN+F,35758.483,102,71720.966,71735.794,72264.265
22,TN+F+I,34426.683,103,69059.366,69074.496,69607.992
23,TN+F+G4,33397.804,103,67001.607,67016.737,67550.233
24,TN+F+I+G4,33338.884,104,66885.767,66901.202,67439.720
25,K3P,35779.673,99,71757.345,71771.289,72284.666
26,K3P+I,34503.872,100,69207.744,69221.979,69740.390
27,K3P+G4,33522.709,100,67245.418,67259.653,67778.064
28,K3P+I+G4,33462.377,101,67126.753,67141.284,67664.726
29,K3Pu+F,35759.226,102,71722.451,71737.280,72265.751
30,K3Pu+F+I,34428.812,103,69063.624,69078.754,69612.250
31,K3Pu+F+G4,33395.937,103,66997.874,67013.004,67546.500
32,K3Pu+F+I+G4,33337.937,104,66883.874,66899.309,67437.827
33,TPM2+F,35760.185,102,71724.370,71739.198,72267.669
34,TPM2+F+I,34430.769,103,69067.539,69082.669,69616.165
35,TPM2+F+G4,33390.746,103,66987.491,67002.621,67536.117
36,TPM2+F+I+G4,33333.475,104,66874.950,66890.385,67428.903
37,TPM2u+F,35760.187,102,71724.375,71739.203,72267.674
38,TPM2u+F+I,34430.769,103,69067.539,69082.668,69616.164
39,TPM2u+F+G4,33390.746,103,66987.491,67002.621,67536.117
40,TPM2u+F+I+G4,33333.475,104,66874.951,66890.385,67428.903
41,TPM3+F,35704.136,102,71612.272,71627.101,72155.572
42,TPM3+F+I,34414.765,103,69035.530,69050.660,69584.156
43,TPM3+F+G4,33382.059,103,66970.118,66985.248,67518.744
44,TPM3+F+I+G4,33325.648,104,66859.296,66874.731,67413.249
45,TPM3u+F,35704.136,102,71612.272,71627.100,72155.571
46,TPM3u+F+I,34414.764,103,69035.528,69050.658,69584.154
47,TPM3u+F+G4,33382.059,103,66970.118,66985.248,67518.744
48,TPM3u+F+I+G4,33325.649,104,66859.297,66874.732,67413.250
49,TIMe,35779.007,100,71758.014,71772.249,72290.660
50,TIMe+I,34502.167,101,69206.335,69220.865,69744.308
51,TIMe+G4,33521.966,101,67245.932,67260.462,67783.905
52,TIMe+I+G4,33461.176,102,67126.353,67141.181,67669.652
53,TIM+F,35756.966,103,71719.932,71735.062,72268.558
54,TIM+F+I,34423.189,104,69054.378,69069.812,69608.330
55,TIM+F+G4,33392.139,104,66992.278,67007.713,67546.230
56,TIM+F+I+G4,33333.324,105,66876.648,66892.391,67435.927
57,TIM2e,35771.888,100,71743.777,71758.012,72276.424
58,TIM2e+I,34498.203,101,69198.407,69212.937,69736.380
59,TIM2e+G4,33521.256,101,67244.511,67259.042,67782.484
60,TIM2e+I+G4,33460.462,102,67124.923,67139.752,67668.223
61,TIM2+F,35757.925,103,71721.850,71736.980,72270.476
62,TIM2+F+I,34425.160,104,69058.320,69073.755,69612.272
63,TIM2+F+G4,33386.992,104,66981.984,66997.418,67535.936
64,TIM2+F+I+G4,33329.009,105,66868.019,66883.761,67427.297
65,TIM3e,35667.125,100,71534.250,71548.485,72066.897
66,TIM3e+I,34449.806,101,69101.612,69116.142,69639.585
67,TIM3e+G4,33462.199,101,67126.397,67140.928,67664.370
68,TIM3e+I+G4,33404.278,102,67012.556,67027.385,67555.856
69,TIM3+F,35701.379,103,71608.758,71623.888,72157.384
70,TIM3+F+I,34409.042,104,69026.085,69041.520,69580.037
71,TIM3+F+G4,33377.897,104,66963.794,66979.229,67517.747
72,TIM3+F+I+G4,33320.661,105,66851.323,66867.065,67410.602
73,TVMe,35655.783,101,71513.565,71528.096,72051.538
74,TVMe+I,34443.759,102,69091.517,69106.346,69634.817
75,TVMe+G4,33459.170,102,67122.341,67137.169,67665.640
76,TVMe+I+G4,33401.955,103,67009.909,67025.039,67558.535
77,TVM+F,35698.387,104,71604.775,71620.210,72158.727
78,TVM+F+I,34407.885,105,69025.769,69041.512,69585.048
79,TVM+F+G4,33365.643,105,66941.286,66957.028,67500.565
