No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31789.887,101,63781.775,63790.164,64372.320
2,JC+I,31280.562,102,62765.123,62773.682,63361.516
3,JC+G4,30985.596,102,62175.192,62183.751,62771.584
4,JC+I+G4,30973.372,103,62152.744,62161.474,62754.983
5,F81+F,31769.789,104,63747.579,63756.482,64355.665
6,F81+F+I,31264.780,105,62739.560,62748.639,63353.493
7,F81+F+G4,30972.878,105,62155.757,62164.835,62769.690
8,F81+F+I+G4,30960.520,106,62133.039,62142.294,62752.819
9,K2P,30485.869,102,61175.737,61184.296,61772.129
10,K2P+I,29923.343,103,60052.687,60061.417,60654.926
11,K2P+G4,29587.317,103,59380.633,59389.363,59982.872
12,K2P+I+G4,29572.316,104,59352.632,59361.536,59960.718
13,HKY+F,30483.786,105,61177.572,61186.650,61791.505
14,HKY+F+I,29918.347,106,60048.693,60057.948,60668.473
15,HKY+F+G4,29580.723,106,59373.446,59382.701,59993.226
16,HKY+F+I+G4,29565.729,107,59345.458,59354.892,59971.085
17,TNe,30482.268,103,61170.536,61179.266,61772.775
18,TNe+I,29922.923,104,60053.845,60062.749,60661.931
19,TNe+G4,29587.020,104,59382.040,59390.944,59990.126
20,TNe+I+G4,29572.052,105,59354.105,59363.183,59968.038
21,TN+F,30462.742,106,61137.484,61146.739,61757.264
22,TN+F+I,29907.393,107,60028.787,60038.220,60654.414
23,TN+F+G4,29575.817,107,59365.634,59375.068,59991.261
24,TN+F+I+G4,29560.683,108,59337.367,59346.980,59968.841
25,K3P,30465.778,103,61137.555,61146.285,61739.794
26,K3P+I,29901.575,104,60011.149,60020.053,60619.235
27,K3P+G4,29566.434,104,59340.868,59349.772,59948.954
28,K3P+I+G4,29550.845,105,59311.689,59320.768,59925.622
29,K3Pu+F,30463.643,106,61139.285,61148.540,61759.065
30,K3Pu+F+I,29896.891,107,60007.781,60017.215,60633.408
31,K3Pu+F+G4,29560.053,107,59334.106,59343.540,59959.733
32,K3Pu+F+I+G4,29544.508,108,59305.016,59314.630,59936.490
33,TPM2+F,30482.934,106,61177.869,61187.124,61797.649
34,TPM2+F+I,29915.842,107,60045.683,60055.117,60671.310
35,TPM2+F+G4,29577.657,107,59369.315,59378.748,59994.942
36,TPM2+F+I+G4,29562.554,108,59341.109,59350.723,59972.583
37,TPM2u+F,30482.935,106,61177.869,61187.124,61797.649
38,TPM2u+F+I,29915.842,107,60045.683,60055.116,60671.310
39,TPM2u+F+G4,29577.657,107,59369.314,59378.747,59994.941
40,TPM2u+F+I+G4,29562.555,108,59341.109,59350.723,59972.583
41,TPM3+F,30464.540,106,61141.079,61150.334,61760.859
42,TPM3+F+I,29910.100,107,60034.200,60043.633,60659.827
43,TPM3+F+G4,29569.799,107,59353.597,59363.031,59979.224
44,TPM3+F+I+G4,29555.817,108,59327.634,59337.248,59959.108
45,TPM3u+F,30464.539,106,61141.078,61150.333,61760.858
46,TPM3u+F+I,29910.100,107,60034.200,60043.633,60659.827
47,TPM3u+F+G4,29569.801,107,59353.603,59363.036,59979.230
48,TPM3u+F+I+G4,29555.818,108,59327.636,59337.250,59959.110
49,TIMe,30462.197,104,61132.394,61141.297,61740.480
50,TIMe+I,29901.169,105,60012.337,60021.415,60626.270
51,TIMe+G4,29566.117,105,59342.234,59351.312,59956.167
52,TIMe+I+G4,29550.571,106,59313.141,59322.396,59932.921
53,TIM+F,30442.674,107,61099.347,61108.781,61724.974
54,TIM+F+I,29886.030,108,59988.060,59997.674,60619.534
55,TIM+F+G4,29555.161,108,59326.322,59335.936,59957.796
56,TIM+F+I+G4,29539.480,109,59296.960,59306.756,59934.281
57,TIM2e,30480.371,104,61168.741,61177.644,61776.827
58,TIM2e+I,29918.505,105,60047.011,60056.089,60660.944
59,TIM2e+G4,29580.933,105,59371.867,59380.945,59985.800
60,TIM2e+I+G4,29565.853,106,59343.706,59352.961,59963.486
61,TIM2+F,30461.938,107,61137.875,61147.309,61763.502
62,TIM2+F+I,29904.951,108,60025.901,60035.515,60657.375
63,TIM2+F+G4,29572.747,108,59361.495,59371.108,59992.969
64,TIM2+F+I+G4,29557.527,109,59333.055,59342.850,59970.376
65,TIM3e,30461.003,104,61130.007,61138.910,61738.093
66,TIM3e+I,29912.885,105,60035.770,60044.849,60649.703
67,TIM3e+G4,29573.850,105,59357.700,59366.778,59971.633
68,TIM3e+I+G4,29559.964,106,59331.927,59341.182,59951.707
69,TIM3+F,30443.556,107,61101.112,61110.545,61726.739
70,TIM3+F+I,29899.296,108,60014.591,60024.205,60646.065
71,TIM3+F+G4,29564.969,108,59345.938,59355.551,59977.411
72,TIM3+F+I+G4,29550.892,109,59319.784,59329.580,59957.105
73,TVMe,30445.036,105,61100.071,61109.149,61714.004
74,TVMe+I,29889.640,106,59991.280,60000.535,60611.060
75,TVMe+G4,29550.103,106,59312.205,59321.460,59931.985
76,TVMe+I+G4,29535.504,107,59285.008,59294.442,59910.635
77,TVM+F,30446.045,108,61108.089,61117.703,61739.563
78,TVM+F+I,29888.532,109,59995.064,60004.860,60632.385
79,TVM+F+G4,29548.736,109,59315.472,59325.268,59952.793
80,TVM+F+I+G4,29534.114,110,59288.228,59298.207,59931.396
81,SYM,30441.523,106,61095.046,61104.301,61714.826
82,SYM+I,29889.277,107,59992.554,60001.987,60618.181
83,SYM+G4,29549.745,107,59313.491,59322.924,59939.118
84,SYM+I+G4,29535.179,108,59286.357,59295.971,59917.831
85,GTR+F,30425.179,109,61068.357,61078.153,61705.678
86,GTR+F+I,29877.842,110,59975.684,59985.664,60618.852
87,GTR+F+G4,29543.897,110,59307.795,59317.774,59950.963
88,GTR+F+I+G4,29529.174,111,59280.349,59290.514,59929.364
