No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24854.772,121,49951.544,49980.180,50562.608
2,JC+I,24040.583,122,48325.165,48354.303,48941.280
3,JC+G4,22931.686,122,46107.372,46136.510,46723.487
4,JC+I+G4,22921.054,123,46088.109,46117.753,46709.274
5,F81+F,24891.139,124,50030.278,50060.434,50656.494
6,F81+F+I,24050.607,125,48351.215,48381.887,48982.480
7,F81+F+G4,22884.622,125,46019.243,46049.915,46650.509
8,F81+F+I+G4,22874.850,126,46001.700,46032.893,46638.016
9,K2P,24149.457,122,48542.914,48572.052,49159.029
10,K2P+I,23316.181,123,46878.361,46908.006,47499.526
11,K2P+G4,22142.695,123,44531.391,44561.035,45152.556
12,K2P+I+G4,22131.247,124,44510.495,44540.650,45136.710
13,HKY+F,24157.596,125,48565.191,48595.863,49196.457
14,HKY+F+I,23273.914,126,46799.829,46831.022,47436.144
15,HKY+F+G4,22015.579,126,44283.158,44314.351,44919.474
16,HKY+F+I+G4,22005.365,127,44264.730,44296.450,44906.096
17,TNe,24124.849,123,48495.697,48525.342,49116.862
18,TNe+I,23288.713,124,46825.427,46855.582,47451.642
19,TNe+G4,22133.174,124,44514.347,44544.503,45140.562
20,TNe+I+G4,22121.435,125,44492.870,44523.542,45124.135
21,TN+F,24147.143,126,48546.287,48577.480,49182.602
22,TN+F+I,23257.921,127,46769.842,46801.561,47411.207
23,TN+F+G4,22012.034,127,44278.068,44309.787,44919.434
24,TN+F+I+G4,22001.503,128,44259.007,44291.257,44905.422
25,K3P,24149.434,123,48544.868,48574.513,49166.033
26,K3P+I,23316.162,124,46880.325,46910.480,47506.540
27,K3P+G4,22142.543,124,44533.087,44563.242,45159.302
28,K3P+I+G4,22131.128,125,44512.255,44542.927,45143.521
29,K3Pu+F,24156.700,126,48565.401,48596.594,49201.716
30,K3Pu+F+I,23272.106,127,46798.212,46829.931,47439.578
31,K3Pu+F+G4,22010.501,127,44275.002,44306.721,44916.367
32,K3Pu+F+I+G4,22000.326,128,44256.652,44288.902,44903.068
33,TPM2+F,24157.581,126,48567.162,48598.355,49203.477
34,TPM2+F+I,23273.736,127,46801.471,46833.190,47442.837
35,TPM2+F+G4,22004.927,127,44263.854,44295.573,44905.219
36,TPM2+F+I+G4,21995.491,128,44246.982,44279.232,44893.398
37,TPM2u+F,24157.581,126,48567.161,48598.354,49203.477
38,TPM2u+F+I,23273.736,127,46801.472,46833.191,47442.838
39,TPM2u+F+G4,22004.927,127,44263.854,44295.573,44905.219
40,TPM2u+F+I+G4,21995.495,128,44246.989,44279.239,44893.405
41,TPM3+F,24121.736,126,48495.472,48526.665,49131.788
42,TPM3+F+I,23260.819,127,46775.639,46807.358,47417.004
43,TPM3+F+G4,22014.379,127,44282.758,44314.477,44924.123
44,TPM3+F+I+G4,22003.967,128,44263.935,44296.185,44910.351
45,TPM3u+F,24121.736,126,48495.473,48526.666,49131.788
46,TPM3u+F+I,23260.819,127,46775.639,46807.358,47417.004
47,TPM3u+F+G4,22014.379,127,44282.757,44314.476,44924.123
48,TPM3u+F+I+G4,22003.966,128,44263.932,44296.182,44910.347
49,TIMe,24124.825,124,48497.649,48527.805,49123.865
50,TIMe+I,23288.689,125,46827.377,46858.049,47458.642
51,TIMe+G4,22133.016,125,44516.031,44546.703,45147.296
52,TIMe+I+G4,22121.304,126,44494.607,44525.800,45130.922
53,TIM+F,24146.225,127,48546.450,48578.169,49187.815
54,TIM+F+I,23256.069,128,46768.139,46800.389,47414.554
55,TIM+F+G4,22006.936,128,44269.871,44302.121,44916.287
56,TIM+F+I+G4,21996.411,129,44250.823,44283.609,44902.289
57,TIM2e,24119.117,124,48486.234,48516.390,49112.449
58,TIM2e+I,23285.264,125,46820.528,46851.199,47451.793
59,TIM2e+G4,22133.106,125,44516.213,44546.885,45147.478
60,TIM2e+I+G4,22121.427,126,44494.854,44526.047,45131.169
61,TIM2+F,24147.133,127,48548.267,48579.986,49189.633
62,TIM2+F+I,23257.740,128,46771.480,46803.730,47417.896
63,TIM2+F+G4,22001.398,128,44258.796,44291.046,44905.212
64,TIM2+F+I+G4,21991.576,129,44241.151,44273.937,44892.617
65,TIM3e,24044.955,124,48337.909,48368.065,48964.124
66,TIM3e+I,23248.313,125,46746.627,46777.299,47377.892
67,TIM3e+G4,22115.169,125,44480.337,44511.009,45111.602
68,TIM3e+I+G4,22103.012,126,44458.024,44489.217,45094.340
69,TIM3+F,24110.950,127,48475.901,48507.620,49117.266
70,TIM3+F+I,23244.870,128,46745.741,46777.991,47392.156
71,TIM3+F+G4,22010.745,128,44277.490,44309.740,44923.905
72,TIM3+F+I+G4,22000.010,129,44258.020,44290.806,44909.486
73,TVMe,24060.597,125,48371.194,48401.866,49002.459
74,TVMe+I,23269.030,126,46790.059,46821.252,47426.375
75,TVMe+G4,22125.246,126,44502.492,44533.685,45138.807
76,TVMe+I+G4,22113.223,127,44480.445,44512.164,45121.811
77,TVM+F,24118.106,128,48492.212,48524.462,49138.627
78,TVM+F+I,23257.245,129,46772.489,46805.275,47423.955
79,TVM+F+G4,22001.783,129,44261.566,44294.352,44913.032
80,TVM+F+I+G4,21992.014,130,44244.027,44277.354,44900.543
81,SYM,24035.287,126,48322.574,48353.767,48958.890
82,SYM+I,23241.866,127,46737.733,46769.452,47379.098
83,SYM+G4,22114.333,127,44482.665,44514.384,45124.031
84,SYM+I+G4,22102.148,128,44460.296,44492.546,45106.712
85,GTR+F,24107.279,129,48472.558,48505.344,49124.024
86,GTR+F+I,23241.248,130,46742.496,46775.823,47399.012
87,GTR+F+G4,21998.162,130,44256.324,44289.651,44912.840
88,GTR+F+I+G4,21987.990,131,44237.980,44271.852,44899.546
