No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64947.988,115,130125.977,130132.896,130848.984
2,JC+I,62884.554,116,126001.108,126008.150,126730.403
3,JC+G4,61339.871,116,122911.742,122918.783,123641.037
4,JC+I+G4,61313.522,117,122861.045,122868.209,123596.626
5,F81+F,64899.641,118,130035.282,130042.571,130777.151
6,F81+F+I,62839.959,119,125917.917,125925.331,126666.073
7,F81+F+G4,61303.634,119,122845.269,122852.683,123593.425
8,F81+F+I+G4,61276.310,120,122792.620,122800.161,123547.063
9,K2P,63152.997,116,126537.995,126545.036,127267.289
10,K2P+I,61009.342,117,122252.685,122259.849,122988.267
11,K2P+G4,59309.206,117,118852.412,118859.576,119587.994
12,K2P+I+G4,59281.688,118,118799.375,118806.664,119541.244
13,HKY+F,63120.115,119,126478.230,126485.644,127226.386
14,HKY+F+I,60953.992,120,122147.984,122155.525,122902.427
15,HKY+F+G4,59226.424,120,118692.848,118700.388,119447.291
16,HKY+F+I+G4,59197.458,121,118636.916,118644.585,119397.646
17,TNe,63121.266,117,126476.533,126483.697,127212.114
18,TNe+I,60992.447,118,122220.893,122228.182,122962.762
19,TNe+G4,59305.123,118,118846.246,118853.535,119588.115
20,TNe+I+G4,59277.651,119,118793.301,118800.716,119541.457
21,TN+F,63001.448,120,126242.897,126250.438,126997.340
22,TN+F+I,60871.754,121,121985.508,121993.176,122746.238
23,TN+F+G4,59175.071,121,118592.143,118599.811,119352.873
24,TN+F+I+G4,59146.623,122,118537.246,118545.043,119304.263
25,K3P,63151.888,117,126537.777,126544.941,127273.359
26,K3P+I,61008.195,118,122252.389,122259.678,122994.258
27,K3P+G4,59307.018,118,118850.035,118857.324,119591.904
28,K3P+I+G4,59279.605,119,118797.210,118804.625,119545.366
29,K3Pu+F,63119.384,120,126478.767,126486.308,127233.210
30,K3Pu+F+I,60953.308,121,122148.615,122156.284,122909.345
31,K3Pu+F+G4,59223.390,121,118688.779,118696.448,119449.509
32,K3Pu+F+I+G4,59194.661,122,118633.322,118641.119,119400.339
33,TPM2+F,63070.350,120,126380.701,126388.241,127135.144
34,TPM2+F+I,60906.349,121,122054.698,122062.367,122815.428
35,TPM2+F+G4,59191.430,121,118624.860,118632.529,119385.590
36,TPM2+F+I+G4,59162.640,122,118569.280,118577.078,119336.297
37,TPM2u+F,63070.347,120,126380.694,126388.235,127135.137
38,TPM2u+F+I,60906.350,121,122054.699,122062.368,122815.429
39,TPM2u+F+G4,59191.430,121,118624.860,118632.529,119385.591
40,TPM2u+F+I+G4,59162.640,122,118569.281,118577.078,119336.298
41,TPM3+F,63108.572,120,126457.143,126464.684,127211.586
42,TPM3+F+I,60939.897,121,122121.794,122129.462,122882.524
43,TPM3+F+G4,59226.184,121,118694.369,118702.038,119455.099
44,TPM3+F+I+G4,59197.413,122,118638.826,118646.623,119405.843
45,TPM3u+F,63108.573,120,126457.146,126464.687,127211.589
46,TPM3u+F+I,60939.894,121,122121.788,122129.456,122882.518
47,TPM3u+F+G4,59226.185,121,118694.369,118702.038,119455.099
48,TPM3u+F+I+G4,59197.412,122,118638.824,118646.622,119405.841
49,TIMe,63120.154,118,126476.308,126483.597,127218.177
50,TIMe+I,60991.293,119,122220.585,122228.000,122968.741
51,TIMe+G4,59302.942,119,118843.885,118851.299,119592.041
52,TIMe+I+G4,59275.583,120,118791.167,118798.708,119545.610
53,TIM+F,63000.702,121,126243.403,126251.072,127004.133
54,TIM+F+I,60871.035,122,121986.069,121993.866,122753.086
55,TIM+F+G4,59171.986,122,118587.973,118595.770,119354.990
56,TIM+F+I+G4,59143.742,123,118533.483,118541.411,119306.788
57,TIM2e,62999.078,118,126234.157,126241.446,126976.026
58,TIM2e+I,60877.634,119,121993.269,122000.683,122741.424
59,TIM2e+G4,59183.097,119,118604.193,118611.608,119352.349
60,TIM2e+I+G4,59155.669,120,118551.337,118558.878,119305.780
61,TIM2+F,62953.295,121,126148.590,126156.259,126909.320
