No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116702.678,113,233631.356,233636.576,234368.900
2,JC+I,112535.084,114,225298.169,225303.483,226042.240
3,JC+G4,110240.586,114,220709.172,220714.486,221453.244
4,JC+I+G4,110060.716,115,220351.432,220356.841,221102.031
5,F81+F,116848.660,116,233929.320,233934.824,234686.446
6,F81+F+I,112715.196,117,225664.391,225669.991,226428.044
7,F81+F+G4,110421.757,117,221077.514,221083.114,221841.167
8,F81+F+I+G4,110239.977,118,220715.953,220721.650,221486.133
9,K2P,113303.824,114,226835.649,226840.963,227579.720
10,K2P+I,109025.839,115,218281.679,218287.087,219032.277
11,K2P+G4,106485.771,115,213201.543,213206.951,213952.141
12,K2P+I+G4,106311.129,116,212854.258,212859.762,213611.384
13,HKY+F,113383.327,117,227000.654,227006.254,227764.307
14,HKY+F+I,109199.904,118,218635.808,218641.505,219405.988
15,HKY+F+G4,106572.245,118,213380.490,213386.187,214150.670
16,HKY+F+I+G4,106404.714,119,213047.429,213053.223,213824.135
17,TNe,113287.280,115,226804.560,226809.968,227555.159
18,TNe+I,108987.852,116,218207.704,218213.207,218964.829
19,TNe+G4,106482.866,116,213197.731,213203.235,213954.857
20,TNe+I+G4,106305.350,117,212844.700,212850.300,213608.353
21,TN+F,113293.398,118,226822.796,226828.493,227592.976
22,TN+F+I,109086.201,119,218410.403,218416.197,219187.109
23,TN+F+G4,106524.352,119,213286.704,213292.498,214063.411
24,TN+F+I+G4,106349.405,120,212938.809,212944.702,213722.043
25,K3P,113302.298,115,226834.596,226840.004,227585.195
26,K3P+I,109024.112,116,218280.224,218285.728,219037.350
27,K3P+G4,106482.112,116,213196.225,213201.729,213953.351
28,K3P+I+G4,106307.507,117,212849.014,212854.614,213612.667
29,K3Pu+F,113375.312,118,226986.624,226992.320,227756.803
30,K3Pu+F+I,109194.551,119,218627.103,218632.897,219403.809
31,K3Pu+F+G4,106560.233,119,213358.466,213364.260,214135.172
32,K3Pu+F+I+G4,106392.967,120,213025.934,213031.827,213809.168
33,TPM2+F,113375.797,118,226987.595,226993.291,227757.774
34,TPM2+F+I,109192.101,119,218622.201,218627.996,219398.908
35,TPM2+F+G4,106565.762,119,213369.524,213375.318,214146.230
36,TPM2+F+I+G4,106399.009,120,213038.018,213043.911,213821.252
37,TPM2u+F,113375.796,118,226987.592,226993.289,227757.772
38,TPM2u+F+I,109192.101,119,218622.201,218627.996,219398.908
39,TPM2u+F+G4,106565.762,119,213369.524,213375.318,214146.230
40,TPM2u+F+I+G4,106399.011,120,213038.022,213043.914,213821.255
41,TPM3+F,113275.345,118,226786.690,226792.387,227556.870
42,TPM3+F+I,109158.678,119,218555.357,218561.151,219332.063
43,TPM3+F+G4,106466.713,119,213171.426,213177.221,213948.133
44,TPM3+F+I+G4,106307.488,120,212854.977,212860.870,213638.210
45,TPM3u+F,113275.344,118,226786.688,226792.385,227556.868
46,TPM3u+F+I,109158.678,119,218555.357,218561.151,219332.063
47,TPM3u+F+G4,106466.713,119,213171.427,213177.221,213948.133
48,TPM3u+F+I+G4,106307.484,120,212854.967,212860.860,213638.201
49,TIMe,113285.751,116,226803.502,226809.006,227560.628
50,TIMe+I,108986.100,117,218206.201,218211.800,218969.853
51,TIMe+G4,106479.199,117,213192.398,213197.997,213956.050
52,TIMe+I+G4,106301.717,118,212839.433,212845.130,213609.613
53,TIM+F,113285.392,119,226808.784,226814.579,227585.491
54,TIM+F+I,109080.872,120,218401.743,218407.636,219184.977
55,TIM+F+G4,106512.484,120,213264.967,213270.860,214048.201
56,TIM+F+I+G4,106337.800,121,212917.600,212923.592,213707.360
57,TIM2e,113226.332,116,226684.663,226690.167,227441.789
58,TIM2e+I,108931.226,117,218096.453,218102.053,218860.105
59,TIM2e+G4,106404.361,117,213042.722,213048.322,213806.375
60,TIM2e+I+G4,106230.836,118,212697.673,212703.369,213467.852
61,TIM2+F,113286.061,119,226810.122,226815.916,227586.828
62,TIM2+F+I,109078.718,120,218397.436,218403.329,219180.669
63,TIM2+F+G4,106517.353,120,213274.707,213280.600,214057.940
64,TIM2+F+I+G4,106343.215,121,212928.430,212934.422,213718.190
65,TIM3e,113267.138,116,226766.275,226771.779,227523.401
66,TIM3e+I,108987.067,117,218208.133,218213.733,218971.786
67,TIM3e+G4,106466.668,117,213167.337,213172.936,213930.989
68,TIM3e+I+G4,106292.756,118,212821.512,212827.209,213591.692
69,TIM3+F,113184.164,119,226606.328,226612.122,227383.034
70,TIM3+F+I,109045.349,120,218330.698,218336.591,219113.932
71,TIM3+F+G4,106413.123,120,213066.245,213072.138,213849.479
72,TIM3+F+I+G4,106247.426,121,212736.853,212742.845,213526.613
73,TVMe,113222.805,117,226679.610,226685.209,227443.262
74,TVMe+I,108966.998,118,218169.995,218175.692,218940.175
75,TVMe+G4,106389.589,118,213015.177,213020.874,213785.357
76,TVMe+I+G4,106222.134,119,212682.269,212688.063,213458.975
77,TVM+F,113266.502,120,226773.004,226778.897,227556.238
78,TVM+F+I,109149.338,121,218540.675,218546.668,219330.436
79,TVM+F+G4,106457.723,121,213157.446,213163.438,213947.206
80,TVM+F+I+G4,106299.097,122,212842.194,212848.287,213638.482
81,SYM,113206.020,118,226648.039,226653.736,227418.219
82,SYM+I,108928.776,119,218095.552,218101.346,218872.258
83,SYM+G4,106386.905,119,213011.810,213017.605,213788.517
84,SYM+I+G4,106216.757,120,212673.514,212679.407,213456.747
85,GTR+F,113175.522,121,226593.044,226599.037,227382.805
86,GTR+F+I,109036.271,122,218316.541,218322.634,219112.829
87,GTR+F+G4,106403.697,122,213051.395,213057.487,213847.682
88,GTR+F+I+G4,106238.550,123,212723.100,212729.294,213525.915
