No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32651.238,107,65516.475,65528.346,66118.674
2,JC+I,31625.321,108,63466.642,63478.741,64074.470
3,JC+G4,30682.717,108,61581.435,61593.533,62189.262
4,JC+I+G4,30675.312,109,61568.625,61580.954,62182.080
5,F81+F,32645.919,110,65511.837,65524.399,66130.921
6,F81+F+I,31605.482,111,63432.964,63445.761,64057.676
7,F81+F+G4,30670.359,111,61562.718,61575.515,62187.429
8,F81+F+I+G4,30662.234,112,61548.469,61561.503,62178.808
9,K2P,31722.634,108,63661.268,63673.366,64269.095
10,K2P+I,30665.571,109,61549.142,61561.471,62162.597
11,K2P+G4,29641.766,109,59501.532,59513.861,60114.987
12,K2P+I+G4,29633.943,110,59487.885,59500.447,60106.969
13,HKY+F,31708.764,111,63639.529,63652.325,64264.240
14,HKY+F+I,30625.502,112,61475.003,61488.037,62105.343
15,HKY+F+G4,29597.808,112,59419.616,59432.650,60049.955
16,HKY+F+I+G4,29589.267,113,59404.533,59417.807,60040.501
17,TNe,31690.670,109,63599.341,63611.670,64212.796
18,TNe+I,30625.860,110,61471.719,61484.281,62090.803
19,TNe+G4,29629.110,110,59478.219,59490.781,60097.303
20,TNe+I+G4,29619.582,111,59461.163,59473.960,60085.875
21,TN+F,31656.867,112,63537.735,63550.769,64168.074
22,TN+F+I,30558.296,113,61342.593,61355.866,61978.560
23,TN+F+G4,29568.694,113,59363.388,59376.662,59999.356
24,TN+F+I+G4,29557.369,114,59342.738,59356.253,59984.334
25,K3P,31722.632,109,63663.263,63675.592,64276.719
26,K3P+I,30665.571,110,61551.143,61563.705,62170.226
27,K3P+G4,29641.724,110,59503.447,59516.009,60122.531
28,K3P+I+G4,29633.807,111,59489.614,59502.410,60114.325
29,K3Pu+F,31708.764,112,63641.529,63654.563,64271.868
30,K3Pu+F+I,30625.501,113,61477.002,61490.275,62112.969
31,K3Pu+F+G4,29597.633,113,59421.267,59434.540,60057.234
32,K3Pu+F+I+G4,29589.068,114,59406.136,59419.652,60047.732
33,TPM2+F,31708.713,112,63641.425,63654.459,64271.765
34,TPM2+F+I,30625.502,113,61477.005,61490.278,62112.972
35,TPM2+F+G4,29594.963,113,59415.927,59429.200,60051.894
36,TPM2+F+I+G4,29586.587,114,59401.175,59414.690,60042.770
37,TPM2u+F,31708.715,112,63641.430,63654.464,64271.770
38,TPM2u+F+I,30625.502,113,61477.005,61490.278,62112.972
39,TPM2u+F+G4,29594.963,113,59415.927,59429.200,60051.894
40,TPM2u+F+I+G4,29586.586,114,59401.172,59414.688,60042.768
41,TPM3+F,31686.572,112,63597.143,63610.177,64227.483
42,TPM3+F+I,30619.466,113,61464.931,61478.205,62100.899
43,TPM3+F+G4,29587.171,113,59400.343,59413.616,60036.310
44,TPM3+F+I+G4,29579.105,114,59386.209,59399.725,60027.805
45,TPM3u+F,31686.572,112,63597.144,63610.178,64227.483
46,TPM3u+F+I,30619.466,113,61464.931,61478.205,62100.899
47,TPM3u+F+G4,29587.171,113,59400.343,59413.616,60036.310
48,TPM3u+F+I+G4,29579.102,114,59386.205,59399.720,60027.800
49,TIMe,31690.667,110,63601.333,63613.895,64220.416
50,TIMe+I,30625.860,111,61473.719,61486.516,62098.430
51,TIMe+G4,29629.069,111,59480.139,59492.935,60104.850
52,TIMe+I+G4,29619.543,112,59463.086,59476.120,60093.425
53,TIM+F,31656.868,113,63539.736,63553.010,64175.704
54,TIM+F+I,30558.297,114,61344.594,61358.109,61986.189
55,TIM+F+G4,29568.498,114,59364.995,59378.510,60006.591
56,TIM+F+I+G4,29557.251,115,59344.502,59358.261,59991.725
57,TIM2e,31690.647,110,63601.293,63613.855,64220.377
