No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59601.455,109,119420.910,119428.930,120079.178
2,JC+I,56819.241,110,113858.481,113866.651,114522.788
3,JC+G4,55670.377,110,111560.754,111568.924,112225.061
4,JC+I+G4,55559.688,111,111341.376,111349.697,112011.722
5,F81+F,59637.239,112,119498.477,119506.951,120174.863
6,F81+F+I,56872.272,113,113970.543,113979.171,114652.968
7,F81+F+G4,55733.468,113,111692.935,111701.563,112375.360
8,F81+F+I+G4,55620.322,114,111468.643,111477.427,112157.107
9,K2P,58193.528,110,116607.056,116615.226,117271.364
10,K2P+I,55343.112,111,110908.224,110916.546,111578.571
11,K2P+G4,54053.308,111,108328.615,108336.937,108998.962
12,K2P+I+G4,53944.502,112,108113.004,108121.478,108789.390
13,HKY+F,58222.130,113,116670.260,116678.888,117352.685
14,HKY+F+I,55390.987,114,111009.975,111018.759,111698.439
15,HKY+F+G4,54104.822,114,108437.645,108446.429,109126.109
16,HKY+F+I+G4,53992.862,115,108215.724,108224.665,108910.227
17,TNe,58175.862,111,116573.725,116582.046,117244.071
18,TNe+I,55336.183,112,110896.365,110904.839,111572.751
19,TNe+G4,54046.113,112,108316.225,108324.699,108992.611
20,TNe+I+G4,53938.386,113,108102.771,108111.400,108785.196
21,TN+F,58180.229,114,116588.459,116597.243,117276.923
22,TN+F+I,55368.020,115,110966.040,110974.981,111660.543
23,TN+F+G4,54080.028,115,108390.055,108398.997,109084.559
24,TN+F+I+G4,53970.350,116,108172.701,108181.800,108873.243
25,K3P,58193.536,111,116609.071,116617.392,117279.418
26,K3P+I,55343.110,112,110910.219,110918.693,111586.605
27,K3P+G4,54053.191,112,108330.382,108338.856,109006.767
28,K3P+I+G4,53944.413,113,108114.826,108123.455,108797.251
29,K3Pu+F,58222.133,114,116672.265,116681.049,117360.729
30,K3Pu+F+I,55390.916,115,111011.833,111020.774,111706.336
31,K3Pu+F+G4,54104.752,115,108439.503,108448.444,109134.006
32,K3Pu+F+I+G4,53992.817,116,108217.635,108226.734,108918.177
33,TPM2+F,58220.300,114,116668.600,116677.384,117357.064
34,TPM2+F+I,55390.050,115,111010.099,111019.040,111704.602
35,TPM2+F+G4,54103.339,115,108436.678,108445.619,109131.181
36,TPM2+F+I+G4,53991.149,116,108214.299,108223.398,108914.841
37,TPM2u+F,58220.299,114,116668.599,116677.383,117357.063
38,TPM2u+F+I,55390.050,115,111010.099,111019.040,111704.602
39,TPM2u+F+G4,54103.339,115,108436.678,108445.619,109131.181
40,TPM2u+F+I+G4,53991.150,116,108214.299,108223.399,108914.842
41,TPM3+F,58199.773,114,116627.545,116636.329,117316.009
42,TPM3+F+I,55385.546,115,111001.092,111010.033,111695.595
43,TPM3+F+G4,54081.058,115,108392.116,108401.057,109086.619
44,TPM3+F+I+G4,53970.862,116,108173.725,108182.824,108874.267
45,TPM3u+F,58199.773,114,116627.545,116636.329,117316.009
46,TPM3u+F+I,55385.546,115,111001.093,111010.034,111695.596
47,TPM3u+F+G4,54081.058,115,108392.116,108401.057,109086.619
48,TPM3u+F+I+G4,53970.865,116,108173.730,108182.829,108874.272
49,TIMe,58175.866,112,116575.733,116584.207,117252.118
50,TIMe+I,55336.179,113,110898.359,110906.987,111580.784
51,TIMe+G4,54045.996,113,108317.991,108326.620,109000.416
52,TIMe+I+G4,53938.291,114,108104.582,108113.366,108793.046
53,TIM+F,58180.245,115,116590.491,116599.432,117284.994
54,TIM+F+I,55367.943,116,110967.887,110976.986,111668.429
55,TIM+F+G4,54079.945,116,108391.890,108400.989,109092.432
56,TIM+F+I+G4,53970.305,117,108174.610,108183.869,108881.191
57,TIM2e,58167.916,112,116559.832,116568.306,117236.218
58,TIM2e+I,55326.532,113,110879.064,110887.693,111561.489
59,TIM2e+G4,54031.702,113,108289.404,108298.032,108971.829
60,TIM2e+I+G4,53924.357,114,108076.714,108085.498,108765.178
61,TIM2+F,58178.402,115,116586.804,116595.745,117281.307
62,TIM2+F+I,55367.032,116,110966.065,110975.164,111666.607
63,TIM2+F+G4,54078.932,116,108389.864,108398.964,109090.406
64,TIM2+F+I+G4,53968.950,117,108171.900,108181.160,108878.481
65,TIM3e,58161.997,112,116547.995,116556.469,117224.380
66,TIM3e+I,55334.133,113,110894.266,110902.894,111576.691
67,TIM3e+G4,54031.791,113,108289.582,108298.211,108972.007
68,TIM3e+I+G4,53925.353,114,108078.706,108087.490,108767.170
69,TIM3+F,58157.488,115,116544.976,116553.917,117239.479
70,TIM3+F+I,55362.638,116,110957.277,110966.376,111657.819
71,TIM3+F+G4,54054.146,116,108340.292,108349.391,109040.834
72,TIM3+F+I+G4,53946.951,117,108127.902,108137.161,108834.483
73,TVMe,58171.824,113,116569.648,116578.276,117252.073
74,TVMe+I,55331.460,114,110890.919,110899.703,111579.383
75,TVMe+G4,54025.725,114,108279.449,108288.233,108967.913
76,TVMe+I+G4,53918.202,115,108066.404,108075.345,108760.908
77,TVM+F,58197.633,116,116627.266,116636.366,117327.808
78,TVM+F+I,55384.293,117,111002.586,111011.846,111709.168
79,TVM+F+G4,54079.280,117,108392.559,108401.819,109099.141
80,TVM+F+I+G4,53968.804,118,108173.609,108183.030,108886.229
81,SYM,58153.928,114,116535.855,116544.639,117224.319
82,SYM+I,55324.476,115,110878.952,110887.893,111573.455
83,SYM+G4,54017.818,115,108265.636,108274.577,108960.139
84,SYM+I+G4,53911.659,116,108055.319,108064.418,108755.861
85,GTR+F,58155.350,117,116544.701,116553.960,117251.282
86,GTR+F+I,55361.333,118,110958.667,110968.088,111671.287
87,GTR+F+G4,54052.774,118,108341.548,108350.969,109054.168
88,GTR+F+I+G4,53945.223,119,108128.445,108138.029,108847.105
