No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15362.485,107,30938.970,30946.518,31587.549
2,JC+I,15347.611,108,30911.222,30918.914,31565.863
3,JC+G4,15308.322,108,30832.644,30840.336,31487.285
4,JC+I+G4,15310.210,109,30838.420,30846.257,31499.122
5,F81+F,15176.739,110,30573.479,30581.462,31240.242
6,F81+F+I,15156.765,111,30535.530,30543.661,31208.355
7,F81+F+G4,15113.258,111,30448.517,30456.648,31121.342
8,F81+F+I+G4,15114.618,112,30453.235,30461.515,31132.122
9,K2P,15099.486,108,30414.971,30422.663,31069.612
10,K2P+I,15067.495,109,30352.989,30360.826,31013.691
11,K2P+G4,15015.479,109,30248.957,30256.794,30909.660
12,K2P+I+G4,15016.209,110,30252.417,30260.400,30919.181
13,HKY+F,14924.805,111,30071.611,30079.741,30744.436
14,HKY+F+I,14895.355,112,30014.711,30022.991,30693.597
15,HKY+F+G4,14838.877,112,29901.754,29910.034,30580.641
16,HKY+F+I+G4,14839.671,113,29905.341,29913.772,30590.289
17,TNe,15079.869,109,30377.739,30385.575,31038.441
18,TNe+I,15053.563,110,30327.126,30335.109,30993.889
19,TNe+G4,14996.897,110,30213.794,30221.777,30880.558
20,TNe+I+G4,14997.836,111,30217.672,30225.803,30890.497
21,TN+F,14923.829,112,30071.658,30079.938,30750.545
22,TN+F+I,14893.341,113,30012.683,30021.113,30697.631
23,TN+F+G4,14837.380,113,29900.760,29909.191,30585.708
24,TN+F+I+G4,14838.085,114,29904.170,29912.753,30595.180
25,K3P,15099.485,109,30416.970,30424.807,31077.673
26,K3P+I,15067.428,110,30354.856,30362.839,31021.620
27,K3P+G4,15015.315,110,30250.630,30258.613,30917.394
28,K3P+I+G4,15015.947,111,30253.895,30262.025,30926.720
29,K3Pu+F,14923.954,112,30071.907,30080.187,30750.794
30,K3Pu+F+I,14894.407,113,30014.815,30023.246,30699.763
31,K3Pu+F+G4,14837.500,113,29901.000,29909.431,30585.948
32,K3Pu+F+I+G4,14838.198,114,29904.396,29912.979,30595.406
33,TPM2+F,14924.002,112,30072.005,30080.285,30750.891
34,TPM2+F+I,14894.686,113,30015.372,30023.803,30700.320
35,TPM2+F+G4,14838.700,113,29903.401,29911.831,30588.349
36,TPM2+F+I+G4,14839.383,114,29906.766,29915.349,30597.776
37,TPM2u+F,14924.003,112,30072.007,30080.287,30750.893
38,TPM2u+F+I,14894.686,113,30015.372,30023.803,30700.320
39,TPM2u+F+G4,14838.700,113,29903.401,29911.831,30588.349
40,TPM2u+F+I+G4,14839.363,114,29906.727,29915.309,30597.736
41,TPM3+F,14918.540,112,30061.080,30069.360,30739.966
42,TPM3+F+I,14889.959,113,30005.918,30014.349,30690.866
43,TPM3+F+G4,14832.547,113,29891.095,29899.525,30576.043
44,TPM3+F+I+G4,14833.220,114,29894.439,29903.022,30585.449
45,TPM3u+F,14918.541,112,30061.083,30069.363,30739.969
46,TPM3u+F+I,14889.959,113,30005.918,30014.349,30690.866
47,TPM3u+F+G4,14832.548,113,29891.096,29899.527,30576.044
48,TPM3u+F+I+G4,14833.200,114,29894.401,29902.984,30585.410
49,TIMe,15079.867,110,30379.734,30387.717,31046.498
50,TIMe+I,15053.510,111,30329.020,30337.151,31001.845
51,TIMe+G4,14996.763,111,30215.526,30223.656,30888.351
52,TIMe+I+G4,14997.515,112,30219.030,30227.310,30897.917
53,TIM+F,14922.997,113,30071.994,30080.424,30756.942
54,TIM+F+I,14892.434,114,30012.868,30021.451,30703.878
55,TIM+F+G4,14836.034,114,29900.068,29908.651,30591.078
56,TIM+F+I+G4,14836.594,115,29903.188,29911.924,30600.259
57,TIM2e,15078.049,110,30376.098,30384.081,31042.861
58,TIM2e+I,15051.712,111,30325.423,30333.554,30998.248
59,TIM2e+G4,14995.252,111,30212.504,30220.635,30885.329
60,TIM2e+I+G4,14995.964,112,30215.927,30224.207,30894.814
61,TIM2+F,14923.039,113,30072.078,30080.509,30757.026
62,TIM2+F+I,14892.666,114,30013.333,30021.915,30704.342
63,TIM2+F+G4,14837.200,114,29902.401,29910.984,30593.410
64,TIM2+F+I+G4,14837.725,115,29905.451,29914.187,30602.522
65,TIM3e,15078.834,110,30377.668,30385.651,31044.432
66,TIM3e+I,15052.066,111,30326.132,30334.263,30998.957
67,TIM3e+G4,14995.406,111,30212.812,30220.943,30885.637
68,TIM3e+I+G4,14996.072,112,30216.145,30224.425,30895.031
69,TIM3+F,14917.551,113,30061.103,30069.534,30746.051
70,TIM3+F+I,14888.034,114,30004.069,30012.652,30695.078
71,TIM3+F+G4,14830.857,114,29889.713,29898.296,30580.723
72,TIM3+F+I+G4,14831.371,115,29892.741,29901.478,30589.812
73,TVMe,15096.680,111,30415.359,30423.490,31088.184
74,TVMe+I,15063.889,112,30351.779,30360.059,31030.665
75,TVMe+G4,15012.025,112,30248.050,30256.330,30926.937
76,TVMe+I+G4,15012.463,113,30250.925,30259.356,30935.873
77,TVM+F,14917.119,114,30062.238,30070.821,30753.247
78,TVM+F+I,14888.569,115,30007.138,30015.874,30704.209
79,TVM+F+G4,14831.494,115,29892.989,29901.725,30590.060
80,TVM+F+I+G4,14832.012,116,29896.024,29904.915,30599.157
81,SYM,15076.835,112,30377.669,30385.949,31056.556
82,SYM+I,15049.890,113,30325.779,30334.210,31010.727
83,SYM+G4,14993.316,113,30212.632,30221.062,30897.580
84,SYM+I+G4,14993.906,114,30215.813,30224.395,30906.822
85,GTR+F,14916.153,115,30062.306,30071.042,30759.377
86,GTR+F+I,14886.654,116,30005.308,30014.199,30708.440
87,GTR+F+G4,14829.773,116,29891.546,29900.437,30594.678
88,GTR+F+I+G4,14830.235,117,29894.471,29903.518,30603.665
