No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22490.643,101,45183.285,45203.807,45689.144
2,JC+I,22102.194,102,44408.389,44429.338,44919.256
3,JC+G4,21907.294,102,44018.589,44039.538,44529.456
4,JC+I+G4,21864.674,103,43935.349,43956.730,44451.225
5,F81+F,22477.332,104,45162.664,45184.482,45683.548
6,F81+F+I,22092.208,105,44394.417,44416.677,44920.310
7,F81+F+G4,21900.778,105,44011.556,44033.816,44537.449
8,F81+F+I+G4,21858.041,106,43928.081,43950.788,44458.983
9,K2P,21681.525,102,43567.050,43587.999,44077.918
10,K2P+I,21270.101,103,42746.202,42767.583,43262.078
11,K2P+G4,21029.277,103,42264.555,42285.936,42780.431
12,K2P+I+G4,20990.554,104,42189.108,42210.926,42709.992
13,HKY+F,21640.178,105,43490.356,43512.616,44016.249
14,HKY+F+I,21241.363,106,42694.727,42717.434,43225.628
15,HKY+F+G4,20997.554,106,42207.109,42229.816,42738.011
16,HKY+F+I+G4,20960.711,107,42135.421,42158.579,42671.331
17,TNe,21678.329,103,43562.658,43584.040,44078.534
18,TNe+I,21262.838,104,42733.676,42755.494,43254.561
19,TNe+G4,21028.015,104,42264.029,42285.847,42784.914
20,TNe+I+G4,20988.026,105,42186.051,42208.311,42711.944
21,TN+F,21632.840,106,43477.681,43500.387,44008.582
22,TN+F+I,21228.579,107,42671.159,42694.317,43207.069
23,TN+F+G4,20992.767,107,42199.535,42222.693,42735.445
24,TN+F+I+G4,20953.849,108,42123.699,42147.314,42664.617
25,K3P,21678.139,103,43562.279,43583.660,44078.155
26,K3P+I,21266.659,104,42741.318,42763.136,43262.202
27,K3P+G4,21026.022,104,42260.045,42281.863,42780.929
28,K3P+I+G4,20987.238,105,42184.475,42206.735,42710.368
29,K3Pu+F,21634.848,106,43481.696,43504.403,44012.597
30,K3Pu+F+I,21237.126,107,42688.253,42711.411,43224.163
31,K3Pu+F+G4,20993.229,107,42200.458,42223.616,42736.368
32,K3Pu+F+I+G4,20956.462,108,42128.925,42152.539,42669.843
33,TPM2+F,21639.632,106,43491.264,43513.970,44022.165
34,TPM2+F+I,21241.284,107,42696.568,42719.726,43232.478
35,TPM2+F+G4,20996.963,107,42207.925,42231.083,42743.835
36,TPM2+F+I+G4,20960.207,108,42136.413,42160.028,42677.332
37,TPM2u+F,21639.632,106,43491.264,43513.970,44022.165
38,TPM2u+F+I,21241.284,107,42696.568,42719.726,43232.478
39,TPM2u+F+G4,20996.962,107,42207.925,42231.083,42743.835
40,TPM2u+F+I+G4,20960.207,108,42136.414,42160.028,42677.332
41,TPM3+F,21622.742,106,43457.485,43480.191,43988.386
42,TPM3+F+I,21231.878,107,42677.755,42700.914,43213.665
43,TPM3+F+G4,20983.022,107,42180.044,42203.203,42715.954
44,TPM3+F+I+G4,20947.856,108,42111.711,42135.326,42652.630
45,TPM3u+F,21622.741,106,43457.482,43480.188,43988.383
46,TPM3u+F+I,21231.883,107,42677.765,42700.923,43213.675
47,TPM3u+F+G4,20983.022,107,42180.044,42203.203,42715.954
48,TPM3u+F+I+G4,20947.856,108,42111.712,42135.327,42652.631
49,TIMe,21674.945,104,43557.890,43579.708,44078.775
50,TIMe+I,21259.405,105,42728.810,42751.070,43254.703
51,TIMe+G4,21024.763,105,42259.526,42281.786,42785.419
52,TIMe+I+G4,20984.710,106,42181.421,42204.128,42712.322
53,TIM+F,21627.543,107,43469.086,43492.244,44004.996
54,TIM+F+I,21224.405,108,42664.810,42688.425,43205.729
55,TIM+F+G4,20988.454,108,42192.909,42216.524,42733.827
56,TIM+F+I+G4,20949.632,109,42117.263,42141.339,42663.190
57,TIM2e,21674.620,104,43557.240,43579.059,44078.125
58,TIM2e+I,21258.110,105,42726.219,42748.479,43252.112
59,TIM2e+G4,21021.442,105,42252.884,42275.144,42778.777
60,TIM2e+I+G4,20981.569,106,42175.137,42197.844,42706.039
61,TIM2+F,21632.307,107,43478.613,43501.772,44014.523
62,TIM2+F+I,21228.500,108,42673.001,42696.616,43213.920
63,TIM2+F+G4,20992.282,108,42200.564,42224.179,42741.482
64,TIM2+F+I+G4,20953.459,109,42124.917,42148.994,42670.844
65,TIM3e,21668.892,104,43545.785,43567.603,44066.670
66,TIM3e+I,21258.636,105,42727.272,42749.532,43253.165
67,TIM3e+G4,21021.032,105,42252.064,42274.324,42777.957
68,TIM3e+I+G4,20982.212,106,42176.424,42199.131,42707.326
69,TIM3+F,21615.362,107,43444.724,43467.882,43980.634
70,TIM3+F+I,21219.245,108,42654.490,42678.104,43195.408
71,TIM3+F+G4,20978.000,108,42171.999,42195.614,42712.918
72,TIM3+F+I+G4,20940.893,109,42099.786,42123.862,42645.713
73,TVMe,21666.660,105,43543.320,43565.580,44069.213
74,TVMe+I,21258.973,106,42729.946,42752.653,43260.848
75,TVMe+G4,21013.617,106,42239.234,42261.941,42770.136
76,TVMe+I+G4,20976.079,107,42166.158,42189.316,42702.068
77,TVM+F,21619.860,108,43455.720,43479.335,43996.639
78,TVM+F+I,21229.509,109,42677.019,42701.095,43222.946
79,TVM+F+G4,20980.280,109,42178.561,42202.637,42724.488
80,TVM+F+I+G4,20945.156,110,42110.311,42134.854,42661.247
81,SYM,21663.298,106,43538.596,43561.303,44069.498
82,SYM+I,21251.542,107,42717.084,42740.242,43252.994
83,SYM+G4,21012.306,107,42238.612,42261.770,42774.522
84,SYM+I+G4,20973.530,108,42163.059,42186.674,42703.978
85,GTR+F,21612.485,109,43442.971,43467.047,43988.898
86,GTR+F+I,21216.883,110,42653.765,42678.308,43204.701
87,GTR+F+G4,20975.351,110,42170.702,42195.245,42721.638
88,GTR+F+I+G4,20938.293,111,42098.587,42123.601,42654.531
