No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22410.799,101,45023.599,45044.080,45529.640
2,JC+I,22025.243,102,44254.486,44275.394,44765.538
3,JC+G4,21848.795,102,43901.591,43922.498,44412.642
4,JC+I+G4,21804.709,103,43815.418,43836.757,44331.480
5,F81+F,22400.094,104,45008.188,45029.962,45529.260
6,F81+F+I,22017.794,105,44245.587,44267.803,44771.670
7,F81+F+G4,21842.630,105,43895.261,43917.476,44421.344
8,F81+F+I+G4,21798.710,106,43809.419,43832.080,44340.512
9,K2P,21598.127,102,43400.255,43421.162,43911.307
10,K2P+I,21189.861,103,42585.721,42607.060,43101.784
11,K2P+G4,20966.163,103,42138.326,42159.664,42654.388
12,K2P+I+G4,20926.641,104,42061.282,42083.057,42582.354
13,HKY+F,21558.685,105,43327.369,43349.585,43853.452
14,HKY+F+I,21162.410,106,42536.820,42559.481,43067.913
15,HKY+F+G4,20933.239,106,42078.478,42101.139,42609.571
16,HKY+F+I+G4,20895.782,107,42005.563,42028.675,42541.667
17,TNe,21594.672,103,43395.343,43416.682,43911.405
18,TNe+I,21182.455,104,42572.910,42594.685,43093.983
19,TNe+G4,20964.562,104,42137.124,42158.899,42658.196
20,TNe+I+G4,20923.681,105,42057.363,42079.578,42583.445
21,TN+F,21551.008,106,43314.015,43336.677,43845.108
22,TN+F+I,21149.553,107,42513.105,42536.217,43049.209
23,TN+F+G4,20928.076,107,42070.151,42093.263,42606.255
24,TN+F+I+G4,20888.434,108,41992.868,42016.436,42533.982
25,K3P,21594.582,103,43395.164,43416.502,43911.226
26,K3P+I,21186.209,104,42580.417,42602.192,43101.490
27,K3P+G4,20962.574,104,42133.149,42154.923,42654.221
28,K3P+I+G4,20922.979,105,42055.959,42078.174,42582.041
29,K3Pu+F,21553.050,106,43318.100,43340.762,43849.193
30,K3Pu+F+I,21157.833,107,42529.665,42552.777,43065.769
31,K3Pu+F+G4,20928.448,107,42070.896,42094.008,42607.000
32,K3Pu+F+I+G4,20891.057,108,41998.114,42021.682,42539.228
33,TPM2+F,21558.262,106,43328.523,43351.185,43859.616
34,TPM2+F+I,21162.344,107,42538.688,42561.800,43074.792
35,TPM2+F+G4,20932.529,107,42079.058,42102.170,42615.161
36,TPM2+F+I+G4,20895.170,108,42006.340,42029.907,42547.453
37,TPM2u+F,21558.263,106,43328.526,43351.187,43859.619
38,TPM2u+F+I,21162.343,107,42538.687,42561.799,43074.790
39,TPM2u+F+G4,20932.529,107,42079.057,42102.169,42615.160
40,TPM2u+F+I+G4,20895.170,108,42006.340,42029.908,42547.454
41,TPM3+F,21541.142,106,43294.284,43316.946,43825.378
42,TPM3+F+I,21152.755,107,42519.509,42542.621,43055.612
43,TPM3+F+G4,20917.810,107,42049.621,42072.733,42585.724
44,TPM3+F+I+G4,20882.085,108,41980.170,42003.737,42521.284
45,TPM3u+F,21541.142,106,43294.285,43316.946,43825.378
46,TPM3u+F+I,21152.755,107,42519.510,42542.622,43055.613
47,TPM3u+F+G4,20917.810,107,42049.621,42072.733,42585.724
48,TPM3u+F+I+G4,20882.085,108,41980.170,42003.737,42521.284
49,TIMe,21591.135,104,43390.270,43412.044,43911.342
50,TIMe+I,21178.823,105,42567.646,42589.862,43093.729
51,TIMe+G4,20960.983,105,42131.965,42154.181,42658.048
52,TIMe+I+G4,20920.019,106,42052.038,42074.699,42583.131
53,TIM+F,21545.415,107,43304.829,43327.941,43840.933
54,TIM+F+I,21145.048,108,42506.097,42529.664,43047.210
55,TIM+F+G4,20923.303,108,42062.606,42086.173,42603.719
56,TIM+F+I+G4,20883.743,109,41985.485,42009.513,42531.609
57,TIM2e,21590.625,104,43389.251,43411.026,43910.323
58,TIM2e+I,21177.560,105,42565.121,42587.336,43091.204
59,TIM2e+G4,20958.233,105,42126.467,42148.682,42652.549
60,TIM2e+I+G4,20917.481,106,42046.961,42069.622,42578.054
61,TIM2+F,21550.602,107,43315.204,43338.316,43851.308
62,TIM2+F+I,21149.491,108,42514.981,42538.549,43056.095
63,TIM2+F+G4,20927.497,108,42070.994,42094.562,42612.108
64,TIM2+F+I+G4,20887.954,109,41993.908,42017.936,42540.032
65,TIM3e,21585.220,104,43378.440,43400.214,43899.512
66,TIM3e+I,21178.203,105,42566.405,42588.621,43092.488
67,TIM3e+G4,20957.111,105,42124.221,42146.437,42650.304
68,TIM3e+I+G4,20917.465,106,42046.931,42069.592,42578.024
69,TIM3+F,21533.406,107,43280.812,43303.924,43816.915
70,TIM3+F+I,21140.026,108,42496.053,42519.620,43037.167
71,TIM3+F+G4,20912.413,108,42040.826,42064.394,42581.940
72,TIM3+F+I+G4,20874.642,109,41967.284,41991.312,42513.408
73,TVMe,21582.843,105,43375.686,43397.902,43901.769
74,TVMe+I,21178.403,106,42568.805,42591.467,43099.898
75,TVMe+G4,20950.099,106,42112.198,42134.859,42643.291
76,TVMe+I+G4,20911.786,107,42037.572,42060.684,42573.675
77,TVM+F,21538.171,108,43292.342,43315.910,43833.456
78,TVM+F+I,21150.136,109,42518.272,42542.300,43064.396
79,TVM+F+G4,20914.628,109,42047.256,42071.285,42593.380
