No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,79045.253,107,158304.507,158309.102,159004.760
2,JC+I,76985.031,108,154186.063,154190.745,154892.860
3,JC+G4,75292.513,108,150801.026,150805.708,151507.824
4,JC+I+G4,75249.096,109,150716.192,150720.962,151429.534
5,F81+F,79009.898,110,158239.797,158244.655,158959.683
6,F81+F+I,76922.153,111,154066.307,154071.254,154792.737
7,F81+F+G4,75250.473,111,150722.945,150727.893,151449.376
8,F81+F+I+G4,75203.659,112,150631.317,150636.354,151364.292
9,K2P,77109.626,108,154435.252,154439.933,155142.049
10,K2P+I,74977.185,109,150172.369,150177.138,150885.711
11,K2P+G4,73100.889,109,146419.777,146424.547,147133.119
12,K2P+I+G4,73061.540,110,146343.079,146347.937,147062.965
13,HKY+F,76963.107,111,154148.215,154153.162,154874.645
14,HKY+F+I,74785.841,112,149795.682,149800.719,150528.657
15,HKY+F+G4,72953.075,112,146130.151,146135.188,146863.126
16,HKY+F+I+G4,72906.781,113,146039.563,146044.691,146779.082
17,TNe,77105.853,109,154429.705,154434.475,155143.047
18,TNe+I,74977.039,110,150174.078,150178.936,150893.964
19,TNe+G4,73096.494,110,146412.988,146417.846,147132.874
20,TNe+I+G4,73057.411,111,146336.822,146341.769,147063.253
21,TN+F,76952.984,112,154129.969,154135.006,154862.944
22,TN+F+I,74782.232,113,149790.465,149795.593,150529.984
23,TN+F+G4,72950.742,113,146127.484,146132.612,146867.003
24,TN+F+I+G4,72904.911,114,146037.822,146043.042,146783.886
25,K3P,77109.233,109,154436.466,154441.235,155149.808
26,K3P+I,74976.890,110,150173.780,150178.638,150893.666
27,K3P+G4,73100.754,110,146421.508,146426.366,147141.394
28,K3P+I+G4,73061.356,111,146344.713,146349.660,147071.143
29,K3Pu+F,76962.568,112,154149.136,154154.173,154882.110
30,K3Pu+F+I,74785.622,113,149797.244,149802.372,150536.764
31,K3Pu+F+G4,72952.878,113,146131.757,146136.885,146871.276
32,K3Pu+F+I+G4,72906.608,114,146041.216,146046.436,146787.279
33,TPM2+F,76955.216,112,154134.431,154139.468,154867.406
34,TPM2+F+I,74771.679,113,149769.357,149774.486,150508.877
35,TPM2+F+G4,72944.477,113,146114.953,146120.081,146854.473
36,TPM2+F+I+G4,72897.749,114,146023.499,146028.719,146769.563
37,TPM2u+F,76955.229,112,154134.458,154139.495,154867.433
38,TPM2u+F+I,74771.679,113,149769.357,149774.485,150508.877
39,TPM2u+F+G4,72944.477,113,146114.953,146120.081,146854.473
40,TPM2u+F+I+G4,72897.738,114,146023.475,146028.695,146769.539
41,TPM3+F,76943.080,112,154110.161,154115.198,154843.136
42,TPM3+F+I,74756.274,113,149738.548,149743.676,150478.068
43,TPM3+F+G4,72944.600,113,146115.199,146120.328,146854.719
44,TPM3+F+I+G4,72896.298,114,146020.596,146025.816,146766.659
45,TPM3u+F,76943.081,112,154110.162,154115.199,154843.137
46,TPM3u+F+I,74756.274,113,149738.548,149743.676,150478.067
47,TPM3u+F+G4,72944.600,113,146115.199,146120.328,146854.719
48,TPM3u+F+I+G4,72896.292,114,146020.585,146025.805,146766.649
49,TIMe,77105.458,110,154430.916,154435.774,155150.802
50,TIMe+I,74976.743,111,150175.487,150180.434,150901.917
51,TIMe+G4,73096.369,111,146414.738,146419.685,147141.169
52,TIMe+I+G4,73057.304,112,146338.607,146343.645,147071.582
53,TIM+F,76952.435,113,154130.870,154135.998,154870.389
54,TIM+F+I,74782.017,114,149792.034,149797.254,150538.097
55,TIM+F+G4,72950.541,114,146129.083,146134.303,146875.146
56,TIM+F+I+G4,72904.713,115,146039.426,146044.739,146792.034
57,TIM2e,77095.255,110,154410.510,154415.367,155130.396
58,TIM2e+I,74959.656,111,150141.313,150146.260,150867.743
59,TIM2e+G4,73084.654,111,146391.307,146396.254,147117.738
60,TIM2e+I+G4,73045.129,112,146314.259,146319.296,147047.234
61,TIM2+F,76945.195,113,154116.391,154121.519,154855.910
62,TIM2+F+I,74768.181,114,149764.361,149769.581,150510.425
63,TIM2+F+G4,72942.323,114,146112.646,146117.866,146858.710
64,TIM2+F+I+G4,72896.019,115,146022.037,146027.350,146774.646
65,TIM3e,77102.734,110,154425.468,154430.326,155145.354
66,TIM3e+I,74976.883,111,150175.766,150180.713,150902.196
67,TIM3e+G4,73083.715,111,146389.429,146394.376,147115.860
68,TIM3e+I+G4,73046.485,112,146316.969,146322.007,147049.944
69,TIM3+F,76932.728,113,154091.456,154096.584,154830.975
70,TIM3+F+I,74752.532,114,149733.063,149738.283,150479.127
71,TIM3+F+G4,72942.305,114,146112.610,146117.830,146858.673
72,TIM3+F+I+G4,72894.496,115,146018.991,146024.304,146771.599
73,TVMe,77094.201,111,154410.401,154415.348,155136.832
74,TVMe+I,74957.949,112,150139.897,150144.934,150872.872
75,TVMe+G4,73074.588,112,146373.176,146378.213,147106.151
76,TVMe+I+G4,73036.715,113,146299.430,146304.558,147038.949
77,TVM+F,76933.570,114,154095.139,154100.359,154841.203
78,TVM+F+I,74740.457,115,149710.914,149716.227,150463.522
79,TVM+F+G4,72934.861,115,146099.722,146105.035,146852.331
80,TVM+F+I+G4,72886.086,116,146004.171,146009.578,146763.324
81,SYM,77090.581,112,154405.163,154410.200,155138.138
82,SYM+I,74957.829,113,150141.658,150146.786,150881.177
83,SYM+G4,73070.962,113,146367.924,146373.052,147107.443
84,SYM+I+G4,73033.258,114,146294.516,146299.736,147040.579
85,GTR+F,76923.294,115,154076.588,154081.900,154829.196
86,GTR+F+I,74736.823,116,149705.646,149711.052,150464.798
87,GTR+F+G4,72932.773,116,146097.546,146102.952,146856.698
88,GTR+F+I+G4,72884.384,117,146002.768,146008.268,146768.465
