No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19889.703,107,39993.406,40022.441,40507.737
2,JC+I,19116.738,108,38449.476,38479.091,38968.614
3,JC+G4,18435.355,108,37086.709,37116.324,37605.847
4,JC+I+G4,18422.444,109,37062.888,37093.090,37586.833
5,F81+F,19887.593,110,39995.187,40025.981,40523.938
6,F81+F+I,19109.121,111,38440.242,38471.636,38973.800
7,F81+F+G4,18438.480,111,37098.961,37130.355,37632.519
8,F81+F+I+G4,18424.351,112,37072.702,37104.702,37611.067
9,K2P,19388.596,108,38993.192,39022.807,39512.330
10,K2P+I,18593.020,109,37404.041,37434.242,37927.985
11,K2P+G4,17863.410,109,35944.820,35975.021,36468.764
12,K2P+I+G4,17847.685,110,35915.370,35946.164,36444.121
13,HKY+F,19398.247,111,39018.494,39049.888,39552.052
14,HKY+F+I,18601.514,112,37427.029,37459.029,37965.394
15,HKY+F+G4,17872.615,112,35969.229,36001.229,36507.594
16,HKY+F+I+G4,17856.612,113,35939.223,35971.836,36482.395
17,TNe,19383.649,109,38985.298,39015.500,39509.242
18,TNe+I,18579.475,110,37378.950,37409.745,37907.701
19,TNe+G4,17862.596,110,35945.193,35975.987,36473.944
20,TNe+I+G4,17846.458,111,35914.916,35946.310,36448.474
21,TN+F,19376.442,112,38976.884,39008.884,39515.248
22,TN+F+I,18565.448,113,37356.897,37389.509,37900.068
23,TN+F+G4,17860.780,113,35947.560,35980.173,36490.732
24,TN+F+I+G4,17843.509,114,35915.019,35948.251,36462.997
25,K3P,19387.432,109,38992.863,39023.065,39516.808
26,K3P+I,18591.909,110,37403.817,37434.612,37932.569
27,K3P+G4,17862.199,110,35944.397,35975.192,36473.149
28,K3P+I+G4,17846.471,111,35914.941,35946.335,36448.499
29,K3Pu+F,19397.146,112,39018.293,39050.293,39556.658
30,K3Pu+F+I,18600.618,113,37427.236,37459.848,37970.407
31,K3Pu+F+G4,17871.606,113,35969.213,36001.826,36512.385
32,K3Pu+F+I+G4,17855.607,114,35939.214,35972.446,36487.193
33,TPM2+F,19397.931,112,39019.862,39051.862,39558.227
34,TPM2+F+I,18601.494,113,37428.987,37461.600,37972.159
35,TPM2+F+G4,17869.954,113,35965.908,35998.521,36509.080
36,TPM2+F+I+G4,17854.003,114,35936.006,35969.238,36483.984
37,TPM2u+F,19397.931,112,39019.863,39051.863,39558.228
38,TPM2u+F+I,18601.494,113,37428.987,37461.600,37972.159
39,TPM2u+F+G4,17869.954,113,35965.908,35998.521,36509.080
40,TPM2u+F+I+G4,17854.002,114,35936.003,35969.235,36483.982
41,TPM3+F,19375.666,112,38975.332,39007.332,39513.697
42,TPM3+F+I,18597.367,113,37420.735,37453.347,37963.906
43,TPM3+F+G4,17865.838,113,35957.677,35990.289,36500.848
44,TPM3+F+I+G4,17850.667,114,35929.334,35962.566,36477.312
45,TPM3u+F,19375.666,112,38975.332,39007.332,39513.697
46,TPM3u+F+I,18597.367,113,37420.735,37453.347,37963.907
47,TPM3u+F+G4,17865.838,113,35957.677,35990.289,36500.848
48,TPM3u+F+I+G4,17850.670,114,35929.340,35962.572,36477.319
49,TIMe,19382.474,110,38984.948,39015.742,39513.699
50,TIMe+I,18578.347,111,37378.693,37410.087,37912.251
51,TIMe+G4,17861.394,111,35944.788,35976.182,36478.346
52,TIMe+I+G4,17845.240,112,35914.480,35946.480,36452.845
53,TIM+F,19375.323,113,38976.647,39009.259,39519.818
54,TIM+F+I,18564.533,114,37357.066,37390.298,37905.045
55,TIM+F+G4,17859.796,114,35947.593,35980.825,36495.571
