No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25213.366,103,50632.733,50643.312,51216.064
2,JC+I,23810.133,104,47828.265,47839.056,48417.260
3,JC+G4,23110.747,104,46429.494,46440.284,47018.488
4,JC+I+G4,23085.768,105,46381.536,46392.539,46976.194
5,F81+F,25225.516,106,50663.033,50674.251,51263.354
6,F81+F+I,23790.907,107,47795.814,47807.250,48401.799
7,F81+F+G4,23096.680,107,46407.361,46418.797,47013.345
8,F81+F+I+G4,23072.090,108,46360.181,46371.836,46971.829
9,K2P,24785.349,104,49778.699,49789.489,50367.693
10,K2P+I,23357.376,105,46924.751,46935.755,47519.409
11,K2P+G4,22605.726,105,45421.452,45432.456,46016.110
12,K2P+I+G4,22581.284,106,45374.568,45385.787,45974.890
13,HKY+F,24768.156,107,49750.312,49761.748,50356.297
14,HKY+F+I,23291.674,108,46799.347,46811.002,47410.995
15,HKY+F+G4,22554.854,108,45325.708,45337.363,45937.356
16,HKY+F+I+G4,22528.823,109,45275.647,45287.524,45892.958
17,TNe,24770.585,105,49751.170,49762.173,50345.827
18,TNe+I,23353.581,106,46919.162,46930.380,47519.483
19,TNe+G4,22604.027,106,45420.053,45431.272,46020.375
20,TNe+I+G4,22579.276,107,45372.551,45383.987,45978.536
21,TN+F,24751.681,108,49719.362,49731.018,50331.010
22,TN+F+I,23284.779,109,46787.559,46799.436,47404.870
23,TN+F+G4,22553.057,109,45324.114,45335.991,45941.425
24,TN+F+I+G4,22526.608,110,45273.217,45285.318,45896.191
25,K3P,24783.809,105,49777.617,49788.621,50372.275
26,K3P+I,23356.012,106,46924.024,46935.243,47524.345
27,K3P+G4,22605.186,106,45422.372,45433.590,46022.693
28,K3P+I+G4,22580.713,107,45375.426,45386.862,45981.411
29,K3Pu+F,24767.296,108,49750.592,49762.248,50362.240
30,K3Pu+F+I,23291.542,109,46801.085,46812.962,47418.396
31,K3Pu+F+G4,22554.847,109,45327.694,45339.571,45945.005
32,K3Pu+F+I+G4,22528.825,110,45277.650,45289.751,45900.625
33,TPM2+F,24767.604,108,49751.209,49762.864,50362.857
34,TPM2+F+I,23285.776,109,46789.552,46801.429,47406.864
35,TPM2+F+G4,22548.956,109,45315.911,45327.788,45933.222
36,TPM2+F+I+G4,22522.508,110,45265.016,45277.117,45887.991
37,TPM2u+F,24767.602,108,49751.204,49762.859,50362.852
38,TPM2u+F+I,23285.776,109,46789.553,46801.430,47406.864
39,TPM2u+F+G4,22548.955,109,45315.911,45327.788,45933.222
40,TPM2u+F+I+G4,22522.507,110,45265.014,45277.115,45887.989
41,TPM3+F,24767.817,108,49751.633,49763.289,50363.281
42,TPM3+F+I,23284.888,109,46787.776,46799.654,47405.088
43,TPM3+F+G4,22553.804,109,45325.609,45337.486,45942.920
44,TPM3+F+I+G4,22527.167,110,45274.335,45286.436,45897.310
45,TPM3u+F,24767.816,108,49751.633,49763.288,50363.281
46,TPM3u+F+I,23284.888,109,46787.776,46799.653,47405.088
47,TPM3u+F+G4,22553.804,109,45325.608,45337.486,45942.920
48,TPM3u+F+I+G4,22527.165,110,45274.330,45286.432,45897.305
49,TIMe,24769.051,106,49750.101,49761.320,50350.422
50,TIMe+I,23352.217,107,46918.435,46929.871,47524.420
51,TIMe+G4,22603.494,107,45420.989,45432.425,46026.973
52,TIMe+I+G4,22578.730,108,45373.460,45385.115,45985.108
53,TIM+F,24750.833,109,49719.666,49731.543,50336.977
54,TIM+F+I,23284.653,110,46789.305,46801.406,47412.280
55,TIM+F+G4,22553.049,110,45326.098,45338.199,45949.072
56,TIM+F+I+G4,22526.605,111,45275.210,45287.537,45903.848
57,TIM2e,24770.564,106,49753.128,49764.347,50353.449
58,TIM2e+I,23350.731,107,46915.461,46926.897,47521.446
59,TIM2e+G4,22601.521,107,45417.043,45428.479,46023.028
60,TIM2e+I+G4,22576.638,108,45369.276,45380.931,45980.924
61,TIM2+F,24751.128,109,49720.256,49732.133,50337.567
62,TIM2+F+I,23278.995,110,46777.990,46790.091,47400.965
63,TIM2+F+G4,22547.045,110,45314.090,45326.191,45937.065
64,TIM2+F+I+G4,22520.157,111,45262.315,45274.642,45890.953
65,TIM3e,24761.932,106,49735.865,49747.084,50336.186
66,TIM3e+I,23353.318,107,46920.636,46932.072,47526.621
67,TIM3e+G4,22597.201,107,45408.402,45419.838,46014.387
68,TIM3e+I+G4,22573.102,108,45362.204,45373.859,45973.852
69,TIM3+F,24751.356,109,49720.711,49732.588,50338.023
70,TIM3+F+I,23277.992,110,46775.984,46788.085,47398.959
71,TIM3+F+G4,22552.028,110,45324.055,45336.156,45947.030
72,TIM3+F+I+G4,22525.006,111,45272.012,45284.340,45900.651
73,TVMe,24775.148,107,49764.295,49775.731,50370.280
74,TVMe+I,23351.841,108,46919.683,46931.338,47531.331
75,TVMe+G4,22595.976,108,45407.952,45419.607,46019.600
76,TVMe+I+G4,22572.114,109,45362.227,45374.104,45979.539
77,TVM+F,24765.939,110,49751.878,49763.979,50374.853
78,TVM+F+I,23277.575,111,46777.150,46789.477,47405.788
79,TVM+F+G4,22547.341,111,45316.682,45329.009,45945.320
80,TVM+F+I+G4,22520.249,112,45264.497,45277.053,45898.799
81,SYM,24760.394,108,49736.788,49748.444,50348.436
82,SYM+I,23348.143,109,46914.286,46926.163,47531.597
83,SYM+G4,22593.833,109,45405.666,45417.543,46022.977
84,SYM+I+G4,22569.594,110,45359.187,45371.288,45982.162
85,GTR+F,24749.486,111,49720.973,49733.300,50349.611
86,GTR+F+I,23270.799,112,46765.598,46778.154,47399.900
87,GTR+F+G4,22545.467,112,45314.933,45327.489,45949.235
88,GTR+F+I+G4,22517.930,113,45261.861,45274.647,45901.826
