No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36508.762,111,73239.524,73255.103,73843.706
2,JC+I,35909.925,112,72043.850,72059.719,72653.475
3,JC+G4,35288.883,112,70801.765,70817.635,71411.390
4,JC+I+G4,35247.393,113,70720.786,70736.949,71335.854
5,F81+F,36549.127,114,73326.254,73342.713,73946.765
6,F81+F+I,35966.562,115,72163.123,72179.882,72789.077
7,F81+F+G4,35353.315,115,70936.630,70953.389,71562.584
8,F81+F+I+G4,35313.184,116,70858.368,70875.429,71489.765
9,K2P,35557.764,112,71339.528,71355.398,71949.153
10,K2P+I,34935.226,113,70096.452,70112.615,70711.520
11,K2P+G4,34239.502,113,68705.003,68721.166,69320.071
12,K2P+I+G4,34201.405,114,68630.811,68647.270,69251.322
13,HKY+F,35583.416,115,71396.833,71413.591,72022.787
14,HKY+F+I,34990.013,116,70212.026,70229.087,70843.423
15,HKY+F+G4,34305.914,116,68843.828,68860.889,69475.225
16,HKY+F+I+G4,34270.456,117,68774.913,68792.279,69411.753
17,TNe,35555.250,113,71336.500,71352.663,71951.568
18,TNe+I,34935.225,114,70098.451,70114.910,70718.962
19,TNe+G4,34239.399,114,68706.798,68723.258,69327.309
20,TNe+I+G4,34201.411,115,68632.821,68649.580,69258.775
21,TN+F,35582.175,116,71396.350,71413.411,72027.747
22,TN+F+I,34989.991,117,70213.982,70231.348,70850.823
23,TN+F+G4,34305.829,117,68845.658,68863.024,69482.498
24,TN+F+I+G4,34270.455,118,68776.909,68794.583,69419.193
25,K3P,35555.211,113,71336.423,71352.586,71951.491
26,K3P+I,34932.548,114,70093.096,70109.555,70713.607
27,K3P+G4,34235.915,114,68699.830,68716.289,69320.341
28,K3P+I+G4,34197.792,115,68625.583,68642.342,69251.537
29,K3Pu+F,35580.542,116,71393.084,71410.145,72024.481
30,K3Pu+F+I,34986.951,117,70207.902,70225.268,70844.742
31,K3Pu+F+G4,34302.037,117,68838.075,68855.441,69474.915
32,K3Pu+F+I+G4,34266.531,118,68769.061,68786.735,69411.345
33,TPM2+F,35582.916,116,71397.832,71414.893,72029.229
34,TPM2+F+I,34988.638,117,70211.276,70228.642,70848.116
35,TPM2+F+G4,34305.549,117,68845.098,68862.464,69481.938
36,TPM2+F+I+G4,34269.949,118,68775.898,68793.572,69418.182
37,TPM2u+F,35582.917,116,71397.834,71414.895,72029.231
38,TPM2u+F+I,34988.638,117,70211.276,70228.642,70848.116
39,TPM2u+F+G4,34305.549,117,68845.098,68862.464,69481.938
40,TPM2u+F+I+G4,34269.950,118,68775.899,68793.573,69418.183
41,TPM3+F,35479.068,116,71190.137,71207.198,71821.534
42,TPM3+F+I,34928.099,117,70090.198,70107.564,70727.038
43,TPM3+F+G4,34244.519,117,68723.039,68740.405,69359.879
44,TPM3+F+I+G4,34212.654,118,68661.308,68678.982,69303.592
45,TPM3u+F,35479.068,116,71190.137,71207.198,71821.534
46,TPM3u+F+I,34928.099,117,70090.198,70107.564,70727.038
47,TPM3u+F+G4,34244.519,117,68723.039,68740.405,69359.879
48,TPM3u+F+I+G4,34212.653,118,68661.305,68678.979,69303.589
49,TIMe,35552.705,114,71333.411,71349.870,71953.922
50,TIMe+I,34932.548,115,70095.095,70111.854,70721.049
51,TIMe+G4,34235.815,115,68701.630,68718.389,69327.584
52,TIMe+I+G4,34197.791,116,68627.581,68644.642,69258.978
53,TIM+F,35579.305,117,71392.609,71409.975,72029.450
54,TIM+F+I,34986.931,118,70209.861,70227.535,70852.144
55,TIM+F+G4,34301.964,118,68839.927,68857.601,69482.211
56,TIM+F+I+G4,34266.529,119,68771.059,68789.044,69418.785
57,TIM2e,35555.192,114,71338.384,71354.844,71958.895
58,TIM2e+I,34934.662,115,70099.323,70116.082,70725.277
59,TIM2e+G4,34239.391,115,68708.781,68725.540,69334.735
60,TIM2e+I+G4,34201.371,116,68634.742,68651.803,69266.139
61,TIM2+F,35581.677,117,71397.354,71414.720,72034.194
62,TIM2+F+I,34988.618,118,70213.235,70230.909,70855.519
63,TIM2+F+G4,34305.474,118,68846.947,68864.621,69489.230
64,TIM2+F+I+G4,34269.948,119,68777.897,68795.882,69425.623
65,TIM3e,35498.187,114,71224.375,71240.834,71844.886
66,TIM3e+I,34907.376,115,70044.753,70061.511,70670.707
67,TIM3e+G4,34216.116,115,68662.231,68678.990,69288.185
68,TIM3e+I+G4,34180.468,116,68592.936,68609.997,69224.333
69,TIM3+F,35478.113,117,71190.225,71207.591,71827.065
70,TIM3+F+I,34928.076,118,70092.153,70109.827,70734.436
71,TIM3+F+G4,34244.473,118,68724.946,68742.620,69367.230
72,TIM3+F+I+G4,34212.666,119,68663.333,68681.318,69311.059
73,TVMe,35497.892,115,71225.785,71242.544,71851.739
74,TVMe+I,34904.292,116,70040.584,70057.645,70671.982
75,TVMe+G4,34213.032,116,68658.064,68675.125,69289.461
76,TVMe+I+G4,34177.167,117,68588.334,68605.700,69225.174
77,TVM+F,35476.270,118,71188.541,71206.215,71830.824
78,TVM+F+I,34924.156,119,70086.312,70104.297,70734.038
79,TVM+F+G4,34241.075,119,68720.151,68738.136,69367.877
80,TVM+F+I+G4,34209.006,120,68658.012,68676.311,69311.181
81,SYM,35495.861,116,71223.722,71240.783,71855.119
82,SYM+I,34904.283,117,70042.566,70059.932,70679.406
83,SYM+G4,34212.926,117,68659.853,68677.219,69296.693
84,SYM+I+G4,34177.146,118,68590.292,68607.966,69232.576
85,GTR+F,35475.302,119,71188.604,71206.589,71836.330
86,GTR+F+I,34924.133,120,70088.267,70106.565,70741.436
87,GTR+F+G4,34241.032,120,68722.063,68740.362,69375.233
88,GTR+F+I+G4,34208.998,121,68659.997,68678.612,69318.609
