No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15284.845,107,30783.690,30791.160,31433.344
2,JC+I,15274.052,108,30764.105,30771.717,31419.830
3,JC+G4,15239.613,108,30695.226,30702.839,31350.952
4,JC+I+G4,15241.554,109,30701.109,30708.864,31362.906
5,F81+F,15104.215,110,30428.430,30436.330,31096.299
6,F81+F+I,15088.499,111,30398.998,30407.045,31072.938
7,F81+F+G4,15048.785,111,30319.569,30327.616,30993.509
8,F81+F+I+G4,15050.222,112,30324.445,30332.639,31004.456
9,K2P,15012.726,108,30241.451,30249.063,30897.177
10,K2P+I,14988.081,109,30194.163,30201.918,30855.960
11,K2P+G4,14939.687,109,30097.375,30105.130,30759.172
12,K2P+I+G4,14940.574,110,30101.148,30109.048,30769.016
13,HKY+F,14845.055,111,29912.111,29920.157,30586.050
14,HKY+F+I,14820.684,112,29865.369,29873.563,30545.380
15,HKY+F+G4,14766.791,112,29757.582,29765.777,30437.594
16,HKY+F+I+G4,14767.654,113,29761.308,29769.651,30447.391
17,TNe,14993.990,109,30205.981,30213.736,30867.778
18,TNe+I,14973.177,110,30166.354,30174.254,30834.222
19,TNe+G4,14921.537,110,30063.073,30070.974,30730.942
20,TNe+I+G4,14922.491,111,30066.983,30075.030,30740.923
21,TN+F,14843.860,112,29911.720,29919.914,30591.731
22,TN+F+I,14818.729,113,29863.458,29871.801,30549.541
23,TN+F+G4,14765.245,113,29756.491,29764.834,30442.574
24,TN+F+I+G4,14765.958,114,29759.917,29768.411,30452.071
25,K3P,15012.599,109,30243.197,30250.953,30904.994
26,K3P+I,14988.065,110,30196.130,30204.030,30863.998
27,K3P+G4,14939.657,110,30099.313,30107.213,30767.181
28,K3P+I+G4,14940.334,111,30102.667,30110.714,30776.607
29,K3Pu+F,14844.718,112,29913.436,29921.631,30593.448
30,K3Pu+F+I,14820.171,113,29866.342,29874.686,30552.425
31,K3Pu+F+G4,14766.101,113,29758.202,29766.545,30444.285
32,K3Pu+F+I+G4,14766.758,114,29761.517,29770.010,30453.671
33,TPM2+F,14845.015,112,29914.030,29922.225,30594.042
34,TPM2+F+I,14820.642,113,29867.284,29875.628,30553.367
