No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24632.144,105,49474.288,49485.834,50064.153
2,JC+I,24462.905,106,49137.810,49149.581,49733.292
3,JC+G4,24355.656,106,48923.312,48935.083,49518.794
4,JC+I+G4,24350.633,107,48915.265,48927.265,49516.365
5,F81+F,24498.048,108,49212.095,49224.326,49818.813
6,F81+F+I,24336.379,109,48890.759,48903.222,49503.095
7,F81+F+G4,24241.000,109,48700.000,48712.464,49312.336
8,F81+F+I+G4,24234.467,110,48688.933,48701.632,49306.887
9,K2P,23578.209,106,47368.418,47380.189,47963.900
10,K2P+I,23400.044,107,47014.089,47026.089,47615.189
11,K2P+G4,23281.584,107,46777.168,46789.168,47378.269
12,K2P+I+G4,23276.855,108,46769.709,46781.940,47376.427
13,HKY+F,23471.437,109,47160.874,47173.338,47773.210
14,HKY+F+I,23307.789,110,46835.577,46848.276,47453.531
15,HKY+F+G4,23202.937,110,46625.873,46638.572,47243.827
16,HKY+F+I+G4,23196.640,111,46615.280,46628.216,47238.851
17,TNe,23577.087,107,47368.174,47380.174,47969.274
18,TNe+I,23398.434,108,47012.868,47025.098,47619.586
19,TNe+G4,23276.079,108,46768.157,46780.388,47374.875
20,TNe+I+G4,23271.633,109,46761.266,46773.730,47373.602
21,TN+F,23451.518,110,47123.037,47135.736,47740.990
22,TN+F+I,23287.877,111,46797.753,46810.690,47421.325
23,TN+F+G4,23189.283,111,46600.566,46613.502,47224.137
24,TN+F+I+G4,23182.364,112,46588.728,46601.905,47217.917
25,K3P,23573.229,107,47360.459,47372.459,47961.559
26,K3P+I,23395.014,108,47006.027,47018.258,47612.745
27,K3P+G4,23276.748,108,46769.496,46781.727,47376.214
28,K3P+I+G4,23271.913,109,46761.825,46774.289,47374.161
29,K3Pu+F,23463.366,110,47146.731,47159.430,47764.685
30,K3Pu+F+I,23299.921,111,46821.843,46834.779,47445.414
31,K3Pu+F+G4,23196.055,111,46614.110,46627.047,47237.682
32,K3Pu+F+I+G4,23189.595,112,46603.189,46616.366,47232.378
33,TPM2+F,23461.568,110,47143.135,47155.834,47761.089
34,TPM2+F+I,23299.697,111,46821.394,46834.330,47444.965
35,TPM2+F+G4,23194.296,111,46610.591,46623.528,47234.162
36,TPM2+F+I+G4,23187.830,112,46599.660,46612.836,47228.849
37,TPM2u+F,23461.564,110,47143.127,47155.826,47761.081
38,TPM2u+F+I,23299.697,111,46821.394,46834.330,47444.965
39,TPM2u+F+G4,23194.296,111,46610.591,46623.528,47234.162
40,TPM2u+F+I+G4,23187.829,112,46599.659,46612.835,47228.848
41,TPM3+F,23448.051,110,47116.102,47128.801,47734.055
42,TPM3+F+I,23285.411,111,46792.821,46805.758,47416.392
43,TPM3+F+G4,23183.486,111,46588.972,46601.909,47212.544
44,TPM3+F+I+G4,23176.660,112,46577.320,46590.497,47206.509
45,TPM3u+F,23448.051,110,47116.102,47128.801,47734.056
46,TPM3u+F+I,23285.411,111,46792.821,46805.758,47416.392
47,TPM3u+F+G4,23183.486,111,46588.972,46601.909,47212.544
48,TPM3u+F+I+G4,23176.660,112,46577.321,46590.497,47206.510
49,TIMe,23572.102,108,47360.203,47372.434,47966.921
50,TIMe+I,23393.396,109,47004.793,47017.256,47617.128
51,TIMe+G4,23271.210,109,46760.421,46772.884,47372.756
52,TIMe+I+G4,23266.697,110,46753.393,46766.092,47371.347
53,TIM+F,23443.519,111,47109.039,47121.975,47732.610
54,TIM+F+I,23280.120,112,46784.240,46797.417,47413.429
55,TIM+F+G4,23182.487,112,46588.974,46602.150,47218.163
56,TIM+F+I+G4,23175.447,113,46576.893,46590.312,47211.700
57,TIM2e,23576.968,108,47369.936,47382.167,47976.654
58,TIM2e+I,23398.357,109,47014.713,47027.177,47627.049
59,TIM2e+G4,23273.497,109,46764.994,46777.457,47377.330
60,TIM2e+I+G4,23269.232,110,46758.465,46771.163,47376.418
61,TIM2+F,23441.694,111,47105.388,47118.324,47728.959
62,TIM2+F+I,23279.707,112,46783.415,46796.591,47412.604
63,TIM2+F+G4,23181.048,112,46586.097,46599.273,47215.286
64,TIM2+F+I+G4,23173.975,113,46573.950,46587.369,47208.757
65,TIM3e,23563.795,108,47343.590,47355.821,47950.308
66,TIM3e+I,23386.232,109,46990.463,47002.927,47602.799
67,TIM3e+G4,23266.846,109,46751.691,46764.155,47364.027
68,TIM3e+I+G4,23262.054,110,46744.108,46756.807,47362.062
69,TIM3+F,23428.155,111,47078.311,47091.247,47701.882
70,TIM3+F+I,23265.787,112,46755.574,46768.751,47384.763
71,TIM3+F+G4,23169.606,112,46563.212,46576.388,47192.401
72,TIM3+F+I+G4,23162.197,113,46550.393,46563.812,47185.200
73,TVMe,23561.894,109,47341.788,47354.252,47954.124
74,TVMe+I,23384.754,110,46989.507,47002.206,47607.461
75,TVMe+G4,23267.142,110,46754.285,46766.984,47372.238
76,TVMe+I+G4,23262.230,111,46746.460,46759.396,47370.031
77,TVM+F,23434.683,112,47093.366,47106.542,47722.555
78,TVM+F+I,23273.755,113,46773.509,46786.928,47408.316
79,TVM+F+G4,23171.521,113,46569.041,46582.460,47203.848
80,TVM+F+I+G4,23164.516,114,46557.032,46570.696,47197.457
81,SYM,23560.770,110,47341.540,47354.239,47959.494
82,SYM+I,23383.084,111,46988.168,47001.105,47611.740
83,SYM+G4,23261.217,111,46744.434,46757.371,47368.006
84,SYM+I+G4,23256.672,112,46737.344,46750.520,47366.533
85,GTR+F,23414.852,113,47055.704,47069.123,47690.511
86,GTR+F+I,23254.051,114,46736.102,46749.766,47376.527
87,GTR+F+G4,23158.099,114,46544.198,46557.861,47184.622
88,GTR+F+I+G4,23150.482,115,46530.963,46544.874,47177.006
