No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47711.067,119,95660.134,95672.439,96350.353
2,JC+I,46119.075,120,92478.151,92490.668,93174.170
3,JC+G4,44554.431,120,89348.862,89361.380,90044.882
4,JC+I+G4,44519.475,121,89280.951,89293.682,89982.771
5,F81+F,47972.009,122,96188.018,96200.966,96895.638
6,F81+F+I,46252.501,123,92751.002,92764.167,93464.422
7,F81+F+G4,44488.607,123,89223.215,89236.380,89936.635
8,F81+F+I+G4,44459.389,124,89166.778,89180.163,89885.998
9,K2P,46932.866,120,94105.733,94118.250,94801.752
10,K2P+I,45315.988,121,90873.975,90886.706,91575.795
11,K2P+G4,43649.998,121,87541.995,87554.727,88243.815
12,K2P+I+G4,43617.673,122,87479.347,87492.294,88186.967
13,HKY+F,46955.623,123,94157.246,94170.411,94870.666
14,HKY+F+I,45110.075,124,90468.151,90481.536,91187.371
15,HKY+F+G4,43192.105,124,86632.210,86645.595,87351.430
16,HKY+F+I+G4,43157.336,125,86564.673,86578.280,87289.693
17,TNe,46928.602,121,94099.205,94111.936,94801.025
18,TNe+I,45308.059,122,90860.119,90873.066,91567.738
19,TNe+G4,43649.663,122,87543.326,87556.273,88250.946
20,TNe+I+G4,43617.240,123,87480.480,87493.645,88193.900
21,TN+F,46953.381,124,94154.762,94168.147,94873.982
22,TN+F+I,45098.034,125,90446.068,90459.675,91171.089
23,TN+F+G4,43192.083,125,86634.165,86647.772,87359.185
24,TN+F+I+G4,43157.312,126,86566.624,86580.455,87297.445
25,K3P,46905.261,121,94052.523,94065.254,94754.342
26,K3P+I,45287.776,122,90819.551,90832.498,91527.171
27,K3P+G4,43627.505,122,87499.011,87511.958,88206.631
28,K3P+I+G4,43595.046,123,87436.091,87449.257,88149.511
29,K3Pu+F,46955.623,124,94159.246,94172.631,94878.466
30,K3Pu+F+I,45108.229,125,90466.458,90480.065,91191.478
31,K3Pu+F+G4,43185.775,125,86621.550,86635.157,87346.570
32,K3Pu+F+I+G4,43150.697,126,86553.395,86567.225,87284.215
33,TPM2+F,46948.320,124,94144.641,94158.026,94863.861
34,TPM2+F+I,45109.020,125,90468.040,90481.647,91193.060
35,TPM2+F+G4,43188.807,125,86627.614,86641.221,87352.634
36,TPM2+F+I+G4,43154.057,126,86560.113,86573.944,87290.934
37,TPM2u+F,46948.321,124,94144.641,94158.026,94863.861
38,TPM2u+F+I,45109.020,125,90468.040,90481.647,91193.060
39,TPM2u+F+G4,43188.807,125,86627.614,86641.221,87352.634
40,TPM2u+F+I+G4,43154.056,126,86560.113,86573.943,87290.933
41,TPM3+F,46949.246,124,94146.492,94159.877,94865.712
42,TPM3+F+I,45080.651,125,90411.303,90424.910,91136.323
43,TPM3+F+G4,43153.233,125,86556.467,86570.074,87281.487
44,TPM3+F+I+G4,43116.855,126,86485.710,86499.541,87216.531
45,TPM3u+F,46949.244,124,94146.488,94159.873,94865.708
46,TPM3u+F+I,45080.651,125,90411.303,90424.910,91136.323
47,TPM3u+F+G4,43153.238,125,86556.476,86570.083,87281.497
48,TPM3u+F+I+G4,43116.857,126,86485.714,86499.544,87216.534
49,TIMe,46901.043,122,94046.085,94059.033,94753.705
50,TIMe+I,45279.929,123,90805.858,90819.023,91519.278
51,TIMe+G4,43627.199,123,87500.397,87513.562,88213.817
52,TIMe+I+G4,43594.642,124,87437.284,87450.669,88156.504
53,TIM+F,46953.385,125,94156.770,94170.376,94881.790
54,TIM+F+I,45096.188,126,90444.377,90458.207,91175.197
55,TIM+F+G4,43185.765,126,86623.529,86637.360,87354.350
56,TIM+F+I+G4,43150.688,127,86555.375,86569.431,87291.996
57,TIM2e,46826.066,122,93896.133,93909.080,94603.753
58,TIM2e+I,45235.362,123,90716.724,90729.890,91430.144
59,TIM2e+G4,43597.752,123,87441.504,87454.669,88154.924
60,TIM2e+I+G4,43566.528,124,87381.057,87394.442,88100.277
61,TIM2+F,46946.235,125,94142.470,94156.077,94867.490
62,TIM2+F+I,45097.123,126,90446.247,90460.077,91177.067
63,TIM2+F+G4,43188.786,126,86629.572,86643.403,87360.393
64,TIM2+F+I+G4,43154.043,127,86562.087,86576.143,87298.708
65,TIM3e,46869.713,122,93983.426,93996.374,94691.046
66,TIM3e+I,45288.616,123,90823.233,90836.398,91536.653
67,TIM3e+G4,43635.122,123,87516.243,87529.409,88229.663
68,TIM3e+I+G4,43603.487,124,87454.973,87468.359,88174.194
69,TIM3+F,46947.015,125,94144.030,94157.637,94869.050
70,TIM3+F+I,45068.548,126,90389.097,90402.927,91119.917
71,TIM3+F+G4,43153.245,126,86558.491,86572.321,87289.311
72,TIM3+F+I+G4,43116.821,127,86487.643,86501.699,87224.263
73,TVMe,46764.813,123,93775.626,93788.791,94489.046
74,TVMe+I,45216.147,124,90680.294,90693.679,91399.514
75,TVMe+G4,43578.221,124,87404.441,87417.826,88123.661
76,TVMe+I+G4,43547.711,125,87345.421,87359.028,88070.442
77,TVM+F,46941.895,126,94135.789,94149.620,94866.610
78,TVM+F+I,45079.544,127,90413.088,90427.144,91149.709
79,TVM+F+G4,43149.616,127,86553.233,86567.289,87289.854
80,TVM+F+I+G4,43113.280,128,86482.560,86496.844,87224.981
81,SYM,46761.401,124,93770.802,93784.187,94490.022
82,SYM+I,45209.265,125,90668.530,90682.137,91393.551
83,SYM+G4,43577.744,125,87405.487,87419.094,88130.508
84,SYM+I+G4,43547.194,126,87346.389,87360.220,88077.209
85,GTR+F,46939.823,127,94133.646,94147.702,94870.267
86,GTR+F+I,45067.586,128,90391.173,90405.456,91133.593
87,GTR+F+G4,43149.610,128,86555.219,86569.503,87297.640
88,GTR+F+I+G4,43113.229,129,86484.457,86498.970,87232.678
