No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32509.086,119,65256.172,65280.478,65870.958
2,JC+I,31875.167,120,63990.335,64015.071,64610.287
3,JC+G4,31347.048,120,62934.095,62958.831,63554.047
4,JC+I+G4,31291.848,121,62825.696,62850.866,63450.814
5,F81+F,32542.544,122,65329.088,65354.695,65959.372
6,F81+F+I,31907.371,123,64060.742,64086.792,64696.193
7,F81+F+G4,31381.145,123,63008.290,63034.340,63643.741
8,F81+F+I+G4,31325.042,124,62898.084,62924.580,63538.701
9,K2P,31565.008,120,63370.016,63394.752,63989.968
10,K2P+I,30914.301,121,62070.601,62095.771,62695.720
11,K2P+G4,30334.420,121,60910.841,60936.010,61535.959
12,K2P+I+G4,30281.969,122,60807.937,60833.545,61438.222
13,HKY+F,31592.221,123,63430.443,63456.492,64065.893
14,HKY+F+I,30945.444,124,62138.888,62165.384,62779.505
15,HKY+F+G4,30369.024,124,60986.049,61012.544,61626.666
16,HKY+F+I+G4,30315.970,125,60881.941,60908.887,61527.724
17,TNe,31557.380,121,63356.759,63381.929,63981.878
18,TNe+I,30911.974,122,62067.948,62093.556,62698.233
19,TNe+G4,30332.074,122,60908.148,60933.756,61538.433
20,TNe+I+G4,30280.291,123,60806.582,60832.632,61442.033
21,TN+F,31591.245,124,63430.490,63456.986,64071.107
22,TN+F+I,30945.440,125,62140.881,62167.827,62786.664
23,TN+F+G4,30369.001,125,60988.003,61014.949,61633.786
24,TN+F+I+G4,30315.866,126,60883.731,60911.132,61534.681
25,K3P,31564.344,121,63370.689,63395.858,63995.807
26,K3P+I,30913.562,122,62071.124,62096.731,62701.408
27,K3P+G4,30333.302,122,60910.604,60936.212,61540.889
28,K3P+I+G4,30280.836,123,60807.671,60833.721,61443.122
29,K3Pu+F,31591.108,124,63430.217,63456.712,64070.834
30,K3Pu+F+I,30944.444,125,62138.888,62165.834,62784.672
31,K3Pu+F+G4,30367.642,125,60985.283,61012.230,61631.067
32,K3Pu+F+I+G4,30314.565,126,60881.130,60908.531,61532.080
33,TPM2+F,31589.547,124,63427.094,63453.590,64067.711
34,TPM2+F+I,30945.116,125,62140.231,62167.177,62786.014
35,TPM2+F+G4,30368.044,125,60986.088,61013.034,61631.871
36,TPM2+F+I+G4,30315.352,126,60882.703,60910.104,61533.653
37,TPM2u+F,31589.547,124,63427.094,63453.590,64067.711
38,TPM2u+F+I,30945.116,125,62140.231,62167.177,62786.014
39,TPM2u+F+G4,30368.044,125,60986.088,61013.034,61631.871
40,TPM2u+F+I+G4,30315.352,126,60882.704,60910.105,61533.654
