No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45169.035,105,90548.070,90561.940,91119.778
2,JC+I,44184.524,106,88581.047,88595.189,89158.200
3,JC+G4,43083.374,106,86378.747,86392.890,86955.900
4,JC+I+G4,43038.602,107,86291.205,86305.623,86873.802
5,F81+F,45172.612,108,90561.224,90575.920,91149.266
6,F81+F+I,44202.727,109,88623.455,88638.433,89216.942
7,F81+F+G4,43119.947,109,86457.895,86472.873,87051.382
8,F81+F+I+G4,43075.069,110,86370.139,86385.401,86969.070
9,K2P,44140.174,106,88492.348,88506.490,89069.500
10,K2P+I,43129.467,107,86472.934,86487.352,87055.531
11,K2P+G4,41931.507,107,84077.014,84091.432,84659.611
12,K2P+I+G4,41887.900,108,83991.800,84006.496,84579.842
13,HKY+F,44149.032,109,88516.064,88531.043,89109.551
14,HKY+F+I,43153.363,110,86526.726,86541.989,87125.658
15,HKY+F+G4,41974.594,110,84169.188,84184.450,84768.119
16,HKY+F+I+G4,41930.812,111,84083.624,84099.173,84688.000
17,TNe,44131.399,107,88476.797,88491.215,89059.395
18,TNe+I,43127.178,108,86470.357,86485.053,87058.399
19,TNe+G4,41931.424,108,84078.848,84093.545,84666.890
20,TNe+I+G4,41887.727,109,83993.454,84008.432,84586.940
21,TN+F,44118.211,110,88456.421,88471.684,89055.353
22,TN+F+I,43135.682,111,86493.363,86508.913,87097.740
23,TN+F+G4,41966.673,111,84155.347,84170.896,84759.723
24,TN+F+I+G4,41923.538,112,84071.076,84086.916,84680.897
25,K3P,44139.448,107,88492.895,88507.313,89075.493
26,K3P+I,43128.695,108,86473.389,86488.086,87061.431
27,K3P+G4,41931.086,108,84078.172,84092.868,84666.214
28,K3P+I+G4,41887.481,109,83992.962,84007.940,84586.449
29,K3Pu+F,44148.246,110,88516.492,88531.754,89115.423
30,K3Pu+F+I,43152.572,111,86527.144,86542.693,87131.520
31,K3Pu+F+G4,41974.124,111,84170.248,84185.798,84774.625
32,K3Pu+F+I+G4,41930.345,112,84084.689,84100.529,84694.510
33,TPM2+F,44143.408,110,88506.815,88522.078,89105.747
34,TPM2+F+I,43147.918,111,86517.835,86533.385,87122.211
35,TPM2+F+G4,41973.932,111,84169.863,84185.413,84774.240
36,TPM2+F+I+G4,41930.062,112,84084.125,84099.965,84693.946
37,TPM2u+F,44143.407,110,88506.813,88522.076,89105.745
38,TPM2u+F+I,43147.918,111,86517.835,86533.385,87122.212
39,TPM2u+F+G4,41973.936,111,84169.873,84185.423,84774.249
40,TPM2u+F+I+G4,41930.066,112,84084.132,84099.972,84693.954
41,TPM3+F,44048.998,110,88317.996,88333.258,88916.927
42,TPM3+F+I,43089.005,111,86400.010,86415.560,87004.387
43,TPM3+F+G4,41932.497,111,84086.994,84102.544,84691.371
44,TPM3+F+I+G4,41888.984,112,84001.968,84017.808,84611.789
45,TPM3u+F,44048.999,110,88317.997,88333.260,88916.929
46,TPM3u+F+I,43089.005,111,86400.010,86415.560,87004.387
47,TPM3u+F+G4,41932.497,111,84086.994,84102.544,84691.371
48,TPM3u+F+I+G4,41888.983,112,84001.967,84017.806,84611.788
49,TIMe,44130.679,108,88477.357,88492.054,89065.399
50,TIMe+I,43126.409,109,86470.818,86485.796,87064.305
51,TIMe+G4,41931.007,109,84080.014,84094.992,84673.501
