No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36605.988,111,73433.976,73449.723,74037.048
2,JC+I,36000.824,112,72225.648,72241.688,72834.152
3,JC+G4,35388.674,112,71001.348,71017.389,71609.853
4,JC+I+G4,35343.959,113,70913.917,70930.255,71527.855
5,F81+F,36645.925,114,73519.850,73536.488,74139.221
6,F81+F+I,36057.217,115,72344.434,72361.374,72969.238
7,F81+F+G4,35454.210,115,71138.420,71155.360,71763.224
8,F81+F+I+G4,35410.730,116,71053.461,71070.706,71683.698
9,K2P,35661.507,112,71547.014,71563.055,72155.519
10,K2P+I,35032.556,113,70291.113,70307.450,70905.050
11,K2P+G4,34347.567,113,68921.134,68937.471,69535.071
12,K2P+I+G4,34306.301,114,68840.602,68857.239,69459.973
13,HKY+F,35686.490,115,71602.981,71619.920,72227.784
14,HKY+F+I,35086.811,116,70405.623,70422.868,71035.859
15,HKY+F+G4,34414.727,116,69061.455,69078.700,69691.692
16,HKY+F+I+G4,34376.002,117,68986.004,69003.558,69621.674
17,TNe,35659.316,113,71544.632,71560.969,72158.569
18,TNe+I,35032.543,114,70293.085,70309.723,70912.456
19,TNe+G4,34347.473,114,68922.947,68939.584,69542.317
20,TNe+I+G4,34306.304,115,68842.607,68859.547,69467.411
21,TN+F,35685.464,116,71602.929,71620.174,72233.165
22,TN+F+I,35086.760,117,70407.520,70425.073,71043.189
23,TN+F+G4,34414.654,117,69063.308,69080.862,69698.978
24,TN+F+I+G4,34376.002,118,68988.004,69005.869,69629.107
25,K3P,35659.731,113,71545.461,71561.799,72159.399
26,K3P+I,35030.599,114,70289.199,70305.836,70908.569
27,K3P+G4,34344.182,114,68916.365,68933.002,69535.735
28,K3P+I+G4,34302.933,115,68835.867,68852.806,69460.670
29,K3Pu+F,35684.424,116,71600.849,71618.094,72231.085
30,K3Pu+F+I,35084.510,117,70403.019,70420.573,71038.689
31,K3Pu+F+G4,34411.064,117,69056.128,69073.682,69691.798
32,K3Pu+F+I+G4,34372.344,118,68980.687,68998.552,69621.790
33,TPM2+F,35686.324,116,71604.647,71621.892,72234.884
34,TPM2+F+I,35086.005,117,70406.011,70423.565,71041.681
35,TPM2+F+G4,34414.641,117,69063.281,69080.835,69698.951
36,TPM2+F+I+G4,34375.834,118,68987.667,69005.533,69628.770
37,TPM2u+F,35686.324,116,71604.648,71621.893,72234.884
38,TPM2u+F+I,35086.005,117,70406.011,70423.565,71041.681
39,TPM2u+F+G4,34414.641,117,69063.283,69080.837,69698.953
40,TPM2u+F+I+G4,34375.834,118,68987.668,69005.533,69628.771
41,TPM3+F,35578.641,116,71389.283,71406.528,72019.519
