No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,75651.861,101,151505.722,151510.169,152158.458
2,JC+I,72651.846,102,145507.693,145512.229,146166.892
3,JC+G4,70218.954,102,140641.908,140646.444,141301.107
4,JC+I+G4,70197.860,103,140601.719,140606.345,141267.381
5,F81+F,75828.564,104,151865.128,151869.845,152537.253
6,F81+F+I,72734.609,105,145679.218,145684.027,146357.805
7,F81+F+G4,70221.221,105,140652.441,140657.250,141331.029
8,F81+F+I+G4,70204.418,106,140620.837,140625.738,141305.887
9,K2P,73420.338,102,147044.675,147049.211,147703.874
10,K2P+I,70317.825,103,140841.650,140846.277,141507.312
11,K2P+G4,67629.176,103,135464.351,135468.978,136130.013
12,K2P+I+G4,67605.779,104,135419.559,135424.276,136091.684
13,HKY+F,73503.299,105,147216.598,147221.407,147895.185
14,HKY+F+I,70212.685,106,140637.370,140642.272,141322.420
15,HKY+F+G4,67358.070,106,134928.140,134933.042,135613.190
16,HKY+F+I+G4,67337.293,107,134888.585,134893.581,135580.098
17,TNe,73278.269,103,146762.537,146767.163,147428.199
18,TNe+I,70222.233,104,140652.465,140657.182,141324.590
19,TNe+G4,67597.479,104,135402.959,135407.676,136075.084
20,TNe+I+G4,67570.706,105,135351.412,135356.220,136029.999
21,TN+F,73310.273,106,146832.547,146837.448,147517.597
22,TN+F+I,70043.714,107,140301.429,140306.424,140992.942
23,TN+F+G4,67287.604,107,134789.209,134794.204,135480.722
24,TN+F+I+G4,67260.433,108,134736.866,134741.955,135434.841
25,K3P,73408.255,103,147022.510,147027.137,147688.172
26,K3P+I,70307.872,104,140823.743,140828.460,141495.868
27,K3P+G4,67625.689,104,135459.379,135464.096,136131.503
28,K3P+I+G4,67602.080,105,135414.160,135418.969,136092.747
29,K3Pu+F,73498.106,106,147208.211,147213.112,147893.261
30,K3Pu+F+I,70211.157,107,140636.314,140641.309,141327.827
31,K3Pu+F+G4,67357.413,107,134928.826,134933.821,135620.338
32,K3Pu+F+I+G4,67336.681,108,134889.363,134894.452,135587.338
33,TPM2+F,73503.157,106,147218.315,147223.216,147903.365
34,TPM2+F+I,70212.643,107,140639.286,140644.281,141330.799
35,TPM2+F+G4,67330.282,107,134874.565,134879.560,135566.078
36,TPM2+F+I+G4,67312.493,108,134840.986,134846.075,135538.961
37,TPM2u+F,73503.163,106,147218.325,147223.227,147903.375
38,TPM2u+F+I,70212.643,107,140639.287,140644.282,141330.799
39,TPM2u+F+G4,67330.283,107,134874.565,134879.560,135566.078
40,TPM2u+F+I+G4,67312.451,108,134840.902,134845.991,135538.877
41,TPM3+F,73438.166,106,147088.331,147093.233,147773.382
42,TPM3+F+I,70208.353,107,140630.706,140635.701,141322.219
43,TPM3+F+G4,67357.596,107,134929.192,134934.187,135620.705
44,TPM3+F+I+G4,67336.863,108,134889.726,134894.816,135587.702
45,TPM3u+F,73438.169,106,147088.337,147093.239,147773.387
46,TPM3u+F+I,70208.353,107,140630.706,140635.701,141322.219
47,TPM3u+F+G4,67357.596,107,134929.193,134934.188,135620.706
48,TPM3u+F+I+G4,67336.862,108,134889.724,134894.814,135587.700
49,TIMe,73266.272,104,146740.544,146745.261,147412.669
50,TIMe+I,70212.396,105,140634.792,140639.601,141313.379
51,TIMe+G4,67594.004,105,135398.008,135402.817,136076.596
52,TIMe+I+G4,67567.125,106,135346.249,135351.151,136031.299
53,TIM+F,73305.233,107,146824.465,146829.460,147515.978
54,TIM+F+I,70042.319,108,140300.638,140305.728,140998.614
55,TIM+F+G4,67286.894,108,134789.789,134794.878,135487.764
56,TIM+F+I+G4,67259.895,109,134737.790,134742.975,135442.228
57,TIM2e,73267.974,104,146743.949,146748.666,147416.073
58,TIM2e+I,70215.124,105,140640.247,140645.056,141318.835
59,TIM2e+G4,67594.852,105,135399.704,135404.512,136078.291
60,TIM2e+I+G4,67569.060,106,135350.121,135355.022,136035.171
61,TIM2+F,73310.149,107,146834.297,146839.293,147525.810
62,TIM2+F+I,70043.656,108,140303.313,140308.402,141001.288
63,TIM2+F+G4,67259.560,108,134735.120,134740.209,135433.095
64,TIM2+F+I+G4,67235.434,109,134688.868,134694.053,135393.306
65,TIM3e,73106.434,104,146420.868,146425.585,147092.992
66,TIM3e+I,70177.113,105,140564.225,140569.034,141242.812
67,TIM3e+G4,67560.338,105,135330.675,135335.484,136009.263
68,TIM3e+I+G4,67533.599,106,135279.198,135284.099,135964.248
69,TIM3+F,73244.628,107,146703.256,146708.251,147394.769
70,TIM3+F+I,70040.165,108,140296.331,140301.420,140994.306
71,TIM3+F+G4,67287.135,108,134790.270,134795.359,135488.245
72,TIM3+F+I+G4,67260.101,109,134738.202,134743.387,135442.641
73,TVMe,73234.825,105,146679.649,146684.458,147358.237
74,TVMe+I,70258.520,106,140729.040,140733.942,141414.091
75,TVMe+G4,67589.539,106,135391.078,135395.979,136076.128
76,TVMe+I+G4,67566.971,107,135347.942,135352.937,136039.455
77,TVM+F,73436.243,108,147088.486,147093.575,147786.461
78,TVM+F+I,70207.037,109,140632.073,140637.258,141336.512
79,TVM+F+G4,67329.150,109,134876.300,134881.485,135580.738
80,TVM+F+I+G4,67311.463,110,134842.926,134848.207,135553.827
81,SYM,73092.875,106,146397.749,146402.651,147082.799
82,SYM+I,70165.835,107,140545.669,140550.664,141237.182
83,SYM+G4,67555.197,107,135324.394,135329.389,136015.907
84,SYM+I+G4,67529.422,108,135274.844,135279.934,135972.820
85,GTR+F,73242.777,109,146703.553,146708.738,147407.992
86,GTR+F+I,70038.872,110,140297.745,140303.026,141008.646
87,GTR+F+G4,67258.441,110,134736.881,134742.163,135447.782
88,GTR+F+I+G4,67234.446,111,134690.893,134696.271,135408.256
