No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40997.938,101,82197.876,82207.706,82773.102
2,JC+I,38925.173,102,78054.346,78064.375,78635.267
3,JC+G4,37621.453,102,75446.906,75456.935,76027.827
4,JC+I+G4,37583.759,103,75373.519,75383.750,75960.135
5,F81+F,41008.274,104,82224.548,82234.983,82816.860
6,F81+F+I,38937.574,105,78085.149,78095.789,78683.156
7,F81+F+G4,37637.674,105,75485.348,75495.989,76083.355
8,F81+F+I+G4,37600.127,106,75412.253,75423.102,76015.955
9,K2P,40112.998,102,80429.996,80440.025,81010.917
10,K2P+I,37996.351,103,76198.702,76208.934,76785.319
11,K2P+G4,36584.132,103,73374.264,73384.495,73960.880
12,K2P+I+G4,36537.720,104,73283.439,73293.874,73875.751
13,HKY+F,40130.319,105,80470.637,80481.278,81068.644
14,HKY+F+I,38009.512,106,76231.025,76241.873,76834.727
15,HKY+F+G4,36593.558,106,73399.117,73409.965,74002.819
16,HKY+F+I+G4,36546.881,107,73307.762,73318.820,73917.159
17,TNe,40091.138,103,80388.276,80398.507,80974.892
18,TNe+I,37985.936,104,76179.872,76190.307,76772.184
19,TNe+G4,36580.959,104,73369.918,73380.353,73962.230
20,TNe+I+G4,36535.394,105,73280.787,73291.428,73878.794
21,TN+F,40085.750,106,80383.500,80394.348,80987.202
22,TN+F+I,37982.626,107,76179.252,76190.311,76788.650
23,TN+F+G4,36578.166,107,73370.331,73381.390,73979.729
24,TN+F+I+G4,36533.633,108,73283.267,73294.537,73898.359
25,K3P,40112.962,103,80431.924,80442.155,81018.540
26,K3P+I,37996.350,104,76200.699,76211.134,76793.011
27,K3P+G4,36583.712,104,73375.424,73385.859,73967.736
28,K3P+I+G4,36537.212,105,73284.423,73295.064,73882.430
29,K3Pu+F,40130.278,106,80472.557,80483.405,81076.259
30,K3Pu+F+I,38009.507,107,76233.014,76244.073,76842.412
31,K3Pu+F+G4,36593.107,107,73400.213,73411.272,74009.611
32,K3Pu+F+I+G4,36546.340,108,73308.680,73319.950,73923.773
33,TPM2+F,40111.774,106,80435.547,80446.396,81039.250
34,TPM2+F+I,37989.621,107,76193.241,76204.300,76802.639
35,TPM2+F+G4,36568.057,107,73350.114,73361.172,73959.511
36,TPM2+F+I+G4,36522.054,108,73260.109,73271.379,73875.201
37,TPM2u+F,40111.774,106,80435.547,80446.396,81039.250
38,TPM2u+F+I,37989.621,107,76193.242,76204.300,76802.639
39,TPM2u+F+G4,36568.057,107,73350.114,73361.172,73959.511
40,TPM2u+F+I+G4,36522.057,108,73260.115,73271.385,73875.208
41,TPM3+F,40080.145,106,80372.289,80383.138,80975.992
42,TPM3+F+I,37993.208,107,76200.417,76211.475,76809.814
43,TPM3+F+G4,36579.051,107,73372.103,73383.161,73981.500
44,TPM3+F+I+G4,36533.226,108,73282.453,73293.723,73897.546
45,TPM3u+F,40080.145,106,80372.289,80383.138,80975.992
46,TPM3u+F+I,37993.209,107,76200.418,76211.477,76809.816
47,TPM3u+F+G4,36579.051,107,73372.102,73383.161,73981.500
48,TPM3u+F+I+G4,36533.227,108,73282.453,73293.724,73897.546
49,TIMe,40091.107,104,80390.214,80400.649,80982.526
50,TIMe+I,37985.933,105,76181.866,76192.507,76779.873
51,TIMe+G4,36580.534,105,73371.068,73381.709,73969.075
52,TIMe+I+G4,36534.889,106,73281.778,73292.627,73885.480
53,TIM+F,40085.714,107,80385.428,80396.487,80994.826
54,TIM+F+I,37982.620,108,76181.240,76192.511,76796.333
55,TIM+F+G4,36577.700,108,73371.399,73382.670,73986.492
