No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51794.467,107,103802.935,103812.521,104426.918
2,JC+I,48970.897,108,98157.793,98167.562,98787.608
3,JC+G4,47728.293,108,95672.585,95682.355,96302.400
4,JC+I+G4,47621.021,109,95460.042,95469.997,96095.688
5,F81+F,51818.674,110,103857.349,103867.490,104498.827
6,F81+F+I,48951.480,111,98124.961,98135.290,98772.270
7,F81+F+G4,47695.580,111,95613.160,95623.490,96260.470
8,F81+F+I+G4,47586.929,112,95397.857,95408.378,96050.998
9,K2P,50586.071,108,101388.143,101397.912,102017.958
10,K2P+I,47712.078,109,95642.156,95652.111,96277.803
11,K2P+G4,46349.368,109,92916.735,92926.690,93552.382
12,K2P+I+G4,46241.285,110,92702.570,92712.711,93344.048
13,HKY+F,50591.812,111,101405.624,101415.954,102052.934
14,HKY+F+I,47643.639,112,95511.278,95521.799,96164.420
15,HKY+F+G4,46244.469,112,92712.939,92723.459,93366.080
16,HKY+F+I+G4,46135.468,113,92496.936,92507.649,93155.909
17,TNe,50582.551,109,101383.103,101393.057,102018.749
18,TNe+I,47705.498,110,95630.995,95641.136,96272.473
19,TNe+G4,46349.274,110,92918.549,92928.690,93560.027
20,TNe+I+G4,46240.975,111,92703.950,92714.279,93351.259
21,TN+F,50576.831,112,101377.662,101388.183,102030.803
22,TN+F+I,47618.256,113,95462.511,95473.224,96121.484
23,TN+F+G4,46237.638,113,92701.277,92711.989,93360.250
24,TN+F+I+G4,46126.335,114,92480.670,92491.577,93145.474
25,K3P,50575.845,109,101369.690,101379.645,102005.337
26,K3P+I,47700.839,110,95621.679,95631.820,96263.157
27,K3P+G4,46345.192,110,92910.383,92920.524,93551.861
28,K3P+I+G4,46236.953,111,92695.906,92706.236,93343.215
29,K3Pu+F,50584.505,112,101393.010,101403.531,102046.151
30,K3Pu+F+I,47638.146,113,95502.291,95513.004,96161.264
31,K3Pu+F+G4,46243.624,113,92713.247,92723.960,93372.220
32,K3Pu+F+I+G4,46134.616,114,92497.231,92508.138,93162.036
33,TPM2+F,50586.786,112,101397.573,101408.093,102050.714
34,TPM2+F+I,47642.870,113,95511.740,95522.453,96170.713
35,TPM2+F+G4,46241.854,113,92709.709,92720.421,93368.682
36,TPM2+F+I+G4,46132.941,114,92493.882,92504.789,93158.686
37,TPM2u+F,50586.789,112,101397.577,101408.098,102050.719
