No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,74627.330,101,149456.660,149462.132,150088.944
2,JC+I,73438.027,102,147080.054,147085.637,147718.598
3,JC+G4,72408.142,102,145020.283,145025.866,145658.827
4,JC+I+G4,72288.195,103,144782.390,144788.083,145427.194
5,F81+F,74551.032,104,149310.064,149315.870,149961.129
6,F81+F+I,73351.204,105,146912.409,146918.328,147569.734
7,F81+F+G4,72311.532,105,144833.064,144838.983,145490.389
8,F81+F+I+G4,72190.811,106,144593.622,144599.655,145257.207
9,K2P,72707.424,102,145618.848,145624.430,146257.392
10,K2P+I,71466.631,103,143139.262,143144.955,143784.066
11,K2P+G4,70320.172,103,140846.344,140852.037,141491.148
12,K2P+I+G4,70204.459,104,140616.919,140622.724,141267.983
13,HKY+F,72606.126,105,145422.252,145428.171,146079.577
14,HKY+F+I,71351.083,106,142914.167,142920.200,143577.751
15,HKY+F+G4,70175.426,106,140562.852,140568.885,141226.436
16,HKY+F+I+G4,70059.861,107,140333.722,140339.871,141003.567
17,TNe,72707.414,103,145620.828,145626.521,146265.632
18,TNe+I,71465.076,104,143138.152,143143.957,143789.216
19,TNe+G4,70320.165,104,140848.330,140854.136,141499.395
20,TNe+I+G4,70204.371,105,140618.741,140624.660,141276.066
21,TN+F,72603.420,106,145418.839,145424.872,146082.424
22,TN+F+I,71341.671,107,142897.341,142903.490,143567.186
23,TN+F+G4,70172.386,107,140558.771,140564.920,141228.617
24,TN+F+I+G4,70055.228,108,140326.455,140332.720,141002.560
25,K3P,72706.379,103,145618.758,145624.452,146263.562
26,K3P+I,71465.444,104,143138.888,143144.693,143789.952
27,K3P+G4,70319.001,104,140846.003,140851.808,141497.067
28,K3P+I+G4,70203.206,105,140616.412,140622.331,141273.737
29,K3Pu+F,72603.691,106,145419.383,145425.415,146082.967
30,K3Pu+F+I,71348.145,107,142910.289,142916.438,143580.134
31,K3Pu+F+G4,70171.260,107,140556.520,140562.668,141226.365
32,K3Pu+F+I+G4,70055.563,108,140327.127,140333.392,141003.232
33,TPM2+F,72594.591,106,145401.181,145407.214,146064.766
34,TPM2+F+I,71344.486,107,142902.971,142909.120,143572.817
35,TPM2+F+G4,70155.784,107,140525.569,140531.717,141195.414
36,TPM2+F+I+G4,70042.282,108,140300.564,140306.829,140976.669
37,TPM2u+F,72594.592,106,145401.184,145407.217,146064.769
38,TPM2u+F+I,71344.486,107,142902.971,142909.120,143572.817
39,TPM2u+F+G4,70155.784,107,140525.569,140531.717,141195.414
40,TPM2u+F+I+G4,70042.282,108,140300.564,140306.829,140976.670
41,TPM3+F,72576.006,106,145364.012,145370.045,146027.597
42,TPM3+F+I,71335.306,107,142884.612,142890.760,143554.457
43,TPM3+F+G4,70160.509,107,140535.018,140541.167,141204.863
44,TPM3+F+I+G4,70046.610,108,140309.220,140315.485,140985.326
45,TPM3u+F,72576.001,106,145364.002,145370.035,146027.587
46,TPM3u+F+I,71335.306,107,142884.612,142890.760,143554.457
47,TPM3u+F+G4,70160.509,107,140535.018,140541.167,141204.864
48,TPM3u+F+I+G4,70046.610,108,140309.220,140315.485,140985.325
49,TIMe,72706.367,104,145620.733,145626.539,146271.798
50,TIMe+I,71463.892,105,143137.784,143143.703,143795.109
51,TIMe+G4,70319.006,105,140848.013,140853.931,141505.337
52,TIMe+I+G4,70203.115,106,140618.230,140624.263,141281.815
53,TIM+F,72600.976,107,145415.951,145422.100,146085.796
54,TIM+F+I,71338.716,108,142893.432,142899.697,143569.537
55,TIM+F+G4,70168.212,108,140552.425,140558.690,141228.530
56,TIM+F+I+G4,70050.918,109,140319.836,140326.219,141002.201
57,TIM2e,72707.328,104,145622.655,145628.461,146273.720
58,TIM2e+I,71464.937,105,143139.874,143145.792,143797.198
59,TIM2e+G4,70319.726,105,140849.453,140855.371,141506.777
