No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38506.271,121,77254.543,77270.738,77928.878
2,JC+I,37246.007,122,74736.014,74752.486,75415.922
3,JC+G4,36125.520,122,72495.039,72511.511,73174.947
4,JC+I+G4,36070.363,123,72386.726,72403.477,73072.207
5,F81+F,38538.783,124,77325.566,77342.599,78016.620
6,F81+F+I,37247.732,125,74745.463,74762.781,75442.090
7,F81+F+G4,36100.436,125,72450.872,72468.189,73147.499
8,F81+F+I+G4,36044.664,126,72341.327,72358.931,73043.527
9,K2P,37749.251,122,75742.503,75758.975,76422.411
10,K2P+I,36458.893,123,73163.785,73180.536,73849.266
11,K2P+G4,35234.094,123,70714.189,70730.940,71399.670
12,K2P+I+G4,35184.277,124,70616.554,70633.587,71307.609
13,HKY+F,37767.102,125,75784.204,75801.521,76480.831
14,HKY+F+I,36423.734,126,73099.468,73117.072,73801.668
15,HKY+F+G4,35150.402,126,70552.803,70570.407,71255.003
16,HKY+F+I+G4,35098.573,127,70451.145,70469.038,71158.918
17,TNe,37731.249,123,75708.498,75725.250,76393.979
18,TNe+I,36436.662,124,73121.324,73138.357,73812.378
19,TNe+G4,35230.548,124,70709.097,70726.130,71400.151
20,TNe+I+G4,35180.009,125,70610.019,70627.336,71306.646
21,TN+F,37742.863,126,75737.726,75755.330,76439.926
22,TN+F+I,36387.556,127,73029.111,73047.005,73736.885
23,TN+F+G4,35140.190,127,70534.381,70552.274,71242.154
24,TN+F+I+G4,35086.484,128,70428.967,70447.152,71142.313
25,K3P,37748.010,123,75742.020,75758.771,76427.501
26,K3P+I,36457.492,124,73162.984,73180.017,73854.039
27,K3P+G4,35233.175,124,70714.350,70731.383,71405.404
28,K3P+I+G4,35183.313,125,70616.626,70633.943,71313.253
29,K3Pu+F,37766.347,126,75784.695,75802.299,76486.895
30,K3Pu+F+I,36423.263,127,73100.526,73118.419,73808.299
31,K3Pu+F+G4,35150.385,127,70554.770,70572.663,71262.543
32,K3Pu+F+I+G4,35098.545,128,70453.091,70471.276,71166.437
33,TPM2+F,37763.807,126,75779.615,75797.219,76481.815
34,TPM2+F+I,36420.425,127,73094.851,73112.744,73802.624
35,TPM2+F+G4,35133.780,127,70521.561,70539.454,71229.334
36,TPM2+F+I+G4,35082.717,128,70421.434,70439.620,71134.781
37,TPM2u+F,37763.810,126,75779.620,75797.224,76481.820
38,TPM2u+F+I,36420.425,127,73094.851,73112.744,73802.624
39,TPM2u+F+G4,35133.780,127,70521.560,70539.453,71229.333
40,TPM2u+F+I+G4,35082.717,128,70421.434,70439.619,71134.780
41,TPM3+F,37703.095,126,75658.191,75675.795,76360.391
42,TPM3+F+I,36407.844,127,73069.688,73087.582,73777.461
43,TPM3+F+G4,35146.166,127,70546.332,70564.226,71254.106
44,TPM3+F+I+G4,35095.316,128,70446.632,70464.817,71159.978
45,TPM3u+F,37703.096,126,75658.191,75675.795,76360.391
46,TPM3u+F+I,36407.844,127,73069.689,73087.582,73777.462
47,TPM3u+F+G4,35146.167,127,70546.333,70564.226,71254.106
48,TPM3u+F+I+G4,35095.316,128,70446.632,70464.817,71159.978
49,TIMe,37730.001,124,75708.001,75725.034,76399.055
50,TIMe+I,36435.267,125,73120.535,73137.852,73817.162
51,TIMe+G4,35229.634,125,70709.268,70726.586,71405.896
52,TIMe+I+G4,35179.045,126,70610.090,70627.694,71312.290
53,TIM+F,37742.120,127,75738.240,75756.133,76446.013
54,TIM+F+I,36387.106,128,73030.213,73048.398,73743.559
