No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38548.461,107,77310.922,77323.124,77910.325
2,JC+I,38045.572,108,76307.143,76319.580,76912.148
3,JC+G4,37569.613,108,75355.226,75367.663,75960.231
4,JC+I+G4,37528.239,109,75274.478,75287.153,75885.086
5,F81+F,38547.702,110,77315.404,77328.318,77931.614
6,F81+F+I,38034.078,111,76290.156,76303.312,76911.967
7,F81+F+G4,37558.981,111,75339.962,75353.118,75961.773
8,F81+F+I+G4,37515.986,112,75255.972,75269.372,75883.385
9,K2P,37260.925,108,74737.850,74750.288,75342.856
10,K2P+I,36733.885,109,73685.771,73698.445,74296.378
11,K2P+G4,36194.303,109,72606.607,72619.281,73217.214
12,K2P+I+G4,36155.401,110,72530.801,72543.715,73147.011
13,HKY+F,37251.580,111,74725.160,74738.316,75346.971
14,HKY+F+I,36707.705,112,73639.410,73652.810,74266.823
15,HKY+F+G4,36164.335,112,72552.669,72566.069,73180.082
16,HKY+F+I+G4,36123.271,113,72472.542,72486.189,73105.557
17,TNe,37257.770,109,74733.541,74746.215,75344.148
18,TNe+I,36733.885,110,73687.769,73700.683,74303.979
19,TNe+G4,36187.997,110,72595.994,72608.908,73212.203
20,TNe+I+G4,36151.552,111,72525.104,72538.260,73146.915
21,TN+F,37250.633,112,74725.266,74738.666,75352.679
22,TN+F+I,36706.489,113,73638.978,73652.624,74271.993
23,TN+F+G4,36161.796,113,72549.592,72563.238,73182.607
24,TN+F+I+G4,36122.372,114,72472.744,72486.639,73111.360
25,K3P,37260.928,109,74739.856,74752.531,75350.463
26,K3P+I,36733.885,110,73687.771,73700.685,74303.980
27,K3P+G4,36194.297,110,72608.594,72621.508,73224.803
28,K3P+I+G4,36155.394,111,72532.789,72545.944,73154.600
29,K3Pu+F,37251.564,112,74727.128,74740.527,75354.541
30,K3Pu+F+I,36707.647,113,73641.294,73654.940,74274.309
31,K3Pu+F+G4,36164.287,113,72554.575,72568.221,73187.590
32,K3Pu+F+I+G4,36123.216,114,72474.432,72488.327,73113.049
33,TPM2+F,37249.591,112,74723.181,74736.581,75350.594
34,TPM2+F+I,36706.904,113,73639.808,73653.454,74272.823
35,TPM2+F+G4,36161.550,113,72549.101,72562.747,73182.116
36,TPM2+F+I+G4,36120.829,114,72469.657,72483.552,73108.274
37,TPM2u+F,37249.589,112,74723.178,74736.578,75350.591
38,TPM2u+F+I,36706.904,113,73639.808,73653.454,74272.823
