No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71662.105,111,143546.210,143551.476,144265.847
2,JC+I,70856.410,112,141936.819,141942.182,142662.940
3,JC+G4,69591.196,112,139406.393,139411.756,140132.514
4,JC+I+G4,69550.546,113,139327.092,139332.552,140059.696
5,F81+F,71897.199,114,144022.399,144027.956,144761.486
6,F81+F+I,71025.485,115,142280.971,142286.627,143026.542
7,F81+F+G4,69727.513,115,139685.025,139690.681,140430.596
8,F81+F+I+G4,69678.608,116,139589.215,139594.971,140341.269
9,K2P,70055.494,112,140334.987,140340.350,141061.108
10,K2P+I,69212.487,113,138650.974,138656.434,139383.578
11,K2P+G4,67816.717,113,135859.435,135864.895,136592.039
12,K2P+I+G4,67777.152,114,135782.303,135787.861,136521.391
13,HKY+F,70113.397,115,140456.794,140462.450,141202.364
14,HKY+F+I,69156.059,116,138544.117,138549.873,139296.171
15,HKY+F+G4,67671.931,116,135575.861,135581.617,136327.915
16,HKY+F+I+G4,67620.693,117,135475.386,135481.242,136233.923
17,TNe,70047.259,113,140320.518,140325.977,141053.122
18,TNe+I,69209.719,114,138647.437,138652.994,139386.524
19,TNe+G4,67808.137,114,135844.274,135849.831,136583.361
20,TNe+I+G4,67770.307,115,135770.615,135776.271,136516.185
21,TN+F,70113.161,116,140458.322,140464.078,141210.376
22,TN+F+I,69148.303,117,138530.606,138536.462,139289.143
23,TN+F+G4,67670.718,117,135575.435,135581.291,136333.972
24,TN+F+I+G4,67617.798,118,135471.596,135477.554,136236.616
25,K3P,70054.627,113,140335.255,140340.714,141067.859
26,K3P+I,69211.527,114,138651.054,138656.611,139390.141
27,K3P+G4,67815.863,114,135859.725,135865.283,136598.813
28,K3P+I+G4,67776.285,115,135782.569,135788.225,136528.140
29,K3Pu+F,70112.138,116,140456.276,140462.032,141208.330
30,K3Pu+F+I,69154.262,117,138542.524,138548.380,139301.061
31,K3Pu+F+G4,67666.256,117,135566.513,135572.369,136325.050
32,K3Pu+F+I+G4,67615.104,118,135466.208,135472.165,136231.228
33,TPM2+F,70109.376,116,140450.753,140456.508,141202.807
34,TPM2+F+I,69153.772,117,138541.543,138547.400,139300.080
35,TPM2+F+G4,67654.310,117,135542.621,135548.477,136301.158
36,TPM2+F+I+G4,67604.724,118,135445.448,135451.405,136210.468
37,TPM2u+F,70109.379,116,140450.757,140456.513,141202.811
38,TPM2u+F+I,69153.772,117,138541.544,138547.400,139300.081
39,TPM2u+F+G4,67654.310,117,135542.621,135548.477,136301.158
40,TPM2u+F+I+G4,67604.721,118,135445.442,135451.399,136210.462
41,TPM3+F,70112.147,116,140456.294,140462.049,141208.348
42,TPM3+F+I,69153.540,117,138541.080,138546.936,139299.617
43,TPM3+F+G4,67667.791,117,135569.581,135575.437,136328.118
44,TPM3+F+I+G4,67614.666,118,135465.333,135471.290,136230.353
45,TPM3u+F,70112.147,116,140456.294,140462.049,141208.348
46,TPM3u+F+I,69153.540,117,138541.080,138546.936,139299.617
47,TPM3u+F+G4,67667.790,117,135569.581,135575.437,136328.118
48,TPM3u+F+I+G4,67614.664,118,135465.328,135471.285,136230.348
49,TIMe,70046.389,114,140320.778,140326.335,141059.865
50,TIMe+I,69208.761,115,138647.522,138653.178,139393.093
51,TIMe+G4,67807.286,115,135844.572,135850.228,136590.143
52,TIMe+I+G4,67769.412,116,135770.823,135776.579,136522.877
53,TIM+F,70111.915,117,140457.830,140463.686,141216.367
54,TIM+F+I,69146.482,118,138528.965,138534.922,139293.985
55,TIM+F+G4,67665.043,118,135566.086,135572.044,136331.107
56,TIM+F+I+G4,67612.209,119,135462.418,135468.478,136233.922
57,TIM2e,70044.351,114,140316.701,140322.259,141055.788
58,TIM2e+I,69205.705,115,138641.410,138647.066,139386.981
59,TIM2e+G4,67807.999,115,135845.997,135851.653,136591.568
60,TIM2e+I+G4,67770.059,116,135772.118,135777.874,136524.172
61,TIM2+F,70109.119,117,140452.239,140458.095,141210.776
62,TIM2+F+I,69145.867,118,138527.734,138533.692,139292.755
63,TIM2+F+G4,67653.013,118,135542.025,135547.983,136307.046
64,TIM2+F+I+G4,67601.707,119,135441.415,135447.474,136212.918
65,TIM3e,69941.481,114,140110.961,140116.519,140850.049
66,TIM3e+I,69149.460,115,138528.920,138534.576,139274.490
67,TIM3e+G4,67732.039,115,135694.078,135699.734,136439.649
68,TIM3e+I+G4,67699.403,116,135630.807,135636.563,136382.861
69,TIM3+F,70111.894,117,140457.788,140463.645,141216.326
70,TIM3+F+I,69145.879,118,138527.758,138533.716,139292.778
71,TIM3+F+G4,67666.597,118,135569.194,135575.152,136334.214
72,TIM3+F+I+G4,67611.795,119,135461.591,135467.650,136233.094
73,TVMe,69946.092,115,140122.184,140127.840,140867.754
74,TVMe+I,69147.838,116,138527.677,138533.432,139279.730
75,TVMe+G4,67737.804,116,135707.608,135713.364,136459.662
76,TVMe+I+G4,67703.983,117,135641.966,135647.822,136400.503
77,TVM+F,70107.789,118,140451.579,140457.536,141216.599
78,TVM+F+I,69150.806,119,138539.612,138545.672,139311.116
79,TVM+F+G4,67649.738,119,135537.477,135543.537,136308.980
80,TVM+F+I+G4,67598.252,120,135436.504,135442.667,136214.491
81,SYM,69937.729,116,140107.459,140113.215,140859.513
82,SYM+I,69144.675,117,138523.351,138529.207,139281.888
83,SYM+G4,67731.706,117,135697.413,135703.269,136455.950
84,SYM+I+G4,67698.912,118,135633.823,135639.781,136398.844
85,GTR+F,70107.512,119,140453.025,140459.084,141224.528
86,GTR+F+I,69143.002,120,138526.005,138532.168,139303.992
87,GTR+F+G4,67648.510,120,135537.020,135543.183,136315.007
88,GTR+F+I+G4,67595.250,121,135432.500,135438.767,136216.970
