No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35965.973,107,72145.945,72161.343,72721.966
2,JC+I,35191.333,108,70598.665,70614.361,71180.069
3,JC+G4,34563.659,108,69343.319,69359.015,69924.723
4,JC+I+G4,34497.534,109,69213.068,69229.065,69799.855
5,F81+F,35962.111,110,72144.222,72160.524,72736.392
6,F81+F+I,35184.883,111,70591.766,70608.375,71189.320
7,F81+F+G4,34554.510,111,69331.019,69347.629,69928.573
8,F81+F+I+G4,34488.329,112,69200.658,69217.577,69803.595
9,K2P,35152.786,108,70521.571,70537.267,71102.975
10,K2P+I,34350.226,109,68918.452,68934.449,69505.239
11,K2P+G4,33622.608,109,67463.215,67479.213,68050.003
12,K2P+I+G4,33563.710,110,67347.419,67363.721,67939.590
13,HKY+F,35149.444,111,70520.888,70537.497,71118.442
14,HKY+F+I,34339.643,112,68903.286,68920.206,69506.224
15,HKY+F+G4,33611.082,112,67446.163,67463.083,68049.101
16,HKY+F+I+G4,33551.407,113,67328.814,67346.048,67937.135
17,TNe,35151.697,109,70521.393,70537.391,71108.181
18,TNe+I,34344.403,110,68908.806,68925.108,69500.977
19,TNe+G4,33622.295,110,67464.589,67480.891,68056.760
20,TNe+I+G4,33562.849,111,67347.698,67364.307,67945.251
21,TN+F,35149.392,112,70522.784,70539.704,71125.721
22,TN+F+I,34336.741,113,68899.483,68916.716,69507.803
23,TN+F+G4,33611.050,113,67448.100,67465.333,68056.421
24,TN+F+I+G4,33551.370,114,67330.741,67348.291,67944.445
25,K3P,35151.185,109,70520.369,70536.367,71107.156
26,K3P+I,34348.671,110,68917.342,68933.644,69509.512
27,K3P+G4,33620.626,110,67461.253,67477.555,68053.423
28,K3P+I+G4,33561.765,111,67345.529,67362.138,67943.083
29,K3Pu+F,35147.855,112,70519.710,70536.630,71122.647
30,K3Pu+F+I,34338.120,113,68902.241,68919.474,69510.561
31,K3Pu+F+G4,33609.041,113,67444.083,67461.316,68052.403
32,K3Pu+F+I+G4,33549.411,114,67326.822,67344.372,67940.526
33,TPM2+F,35149.249,112,70522.498,70539.418,71125.436
34,TPM2+F+I,34339.640,113,68905.279,68922.513,69513.600
35,TPM2+F+G4,33610.030,113,67446.060,67463.293,68054.381
36,TPM2+F+I+G4,33550.479,114,67328.959,67346.509,67942.663
37,TPM2u+F,35149.249,112,70522.498,70539.418,71125.436
38,TPM2u+F+I,34339.640,113,68905.279,68922.513,69513.600
39,TPM2u+F+G4,33610.030,113,67446.060,67463.294,68054.381
40,TPM2u+F+I+G4,33550.479,114,67328.958,67346.509,67942.662
41,TPM3+F,35104.894,112,70433.788,70450.708,71036.726
42,TPM3+F+I,34323.842,113,68873.685,68890.918,69482.005
43,TPM3+F+G4,33589.474,113,67404.947,67422.181,68013.268
44,TPM3+F+I+G4,33533.321,114,67294.643,67312.193,67908.347
45,TPM3u+F,35104.893,112,70433.786,70450.706,71036.723
46,TPM3u+F+I,34323.842,113,68873.685,68890.918,69482.005
47,TPM3u+F+G4,33589.474,113,67404.948,67422.181,68013.268
48,TPM3u+F+I+G4,33533.322,114,67294.643,67312.194,67908.347
49,TIMe,35150.103,110,70520.206,70536.507,71112.376
50,TIMe+I,34342.863,111,68907.727,68924.336,69505.281
51,TIMe+G4,33620.386,111,67462.771,67479.380,68060.325
52,TIMe+I+G4,33560.924,112,67345.849,67362.769,67948.786
53,TIM+F,35147.807,113,70521.614,70538.848,71129.935
54,TIM+F+I,34335.230,114,68898.459,68916.009,69512.163
55,TIM+F+G4,33609.005,114,67446.009,67463.560,68059.713
56,TIM+F+I+G4,33549.376,115,67328.753,67346.623,67947.840
57,TIM2e,35151.503,110,70523.005,70539.307,71115.176
58,TIM2e+I,34344.400,111,68910.800,68927.409,69508.354
59,TIM2e+G4,33621.293,111,67464.586,67481.195,68062.140
60,TIM2e+I+G4,33561.959,112,67347.918,67364.838,67950.855
61,TIM2+F,35149.197,113,70524.394,70541.627,71132.714
62,TIM2+F+I,34336.739,114,68901.477,68919.027,69515.181
63,TIM2+F+G4,33610.015,114,67448.029,67465.579,68061.733
64,TIM2+F+I+G4,33550.445,115,67330.889,67348.759,67949.977
65,TIM3e,35099.643,110,70419.286,70435.588,71011.456
66,TIM3e+I,34324.597,111,68871.194,68887.803,69468.747
