No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27724.272,103,55654.543,55675.568,56171.990
2,JC+I,27119.302,104,54446.603,54468.057,54969.074
3,JC+G4,26471.234,104,53150.468,53171.921,53672.939
4,JC+I+G4,26437.981,105,53085.963,53107.851,53613.457
5,F81+F,27729.678,106,55671.357,55693.684,56203.875
6,F81+F+I,27090.582,107,54395.165,54417.935,54932.707
7,F81+F+G4,26382.004,107,52978.007,53000.778,53515.549
8,F81+F+I+G4,26350.902,108,52917.803,52941.022,53460.369
9,K2P,27296.148,104,54800.296,54821.750,55322.767
10,K2P+I,26681.067,105,53572.134,53594.022,54099.629
11,K2P+G4,25988.115,105,52186.230,52208.118,52713.724
12,K2P+I+G4,25958.358,106,52128.716,52151.043,52661.235
13,HKY+F,27227.345,107,54668.690,54691.460,55206.232
14,HKY+F+I,26559.487,108,53334.974,53358.193,53877.540
15,HKY+F+G4,25761.636,108,51739.272,51762.491,52281.838
16,HKY+F+I+G4,25734.033,109,51686.067,51709.739,52233.657
17,TNe,27293.790,105,54797.580,54819.468,55325.075
18,TNe+I,26675.519,106,53563.037,53585.364,54095.555
19,TNe+G4,25985.361,106,52182.723,52205.050,52715.241
20,TNe+I+G4,25955.173,107,52124.346,52147.117,52661.888
21,TN+F,27220.993,108,54657.987,54681.206,55200.553
22,TN+F+I,26542.270,109,53302.541,53326.213,53850.131
23,TN+F+G4,25750.455,109,51718.911,51742.583,52266.501
24,TN+F+I+G4,25721.504,110,51663.008,51687.138,52215.621
25,K3P,27263.304,105,54736.607,54758.495,55264.102
26,K3P+I,26647.250,106,53506.500,53528.827,54039.018
27,K3P+G4,25960.053,106,52132.106,52154.433,52664.625
28,K3P+I+G4,25929.235,107,52072.470,52095.240,52610.012
29,K3Pu+F,27217.422,108,54650.843,54674.062,55193.409
30,K3Pu+F+I,26553.148,109,53324.297,53347.969,53871.887
31,K3Pu+F+G4,25760.640,109,51739.280,51762.953,52286.870
32,K3Pu+F+I+G4,25732.936,110,51685.872,51710.002,52238.485
33,TPM2+F,27223.794,108,54663.588,54686.807,55206.154
34,TPM2+F+I,26554.467,109,53326.935,53350.607,53874.525
35,TPM2+F+G4,25761.008,109,51740.015,51763.687,52287.605
36,TPM2+F+I+G4,25733.613,110,51687.226,51711.356,52239.839
37,TPM2u+F,27223.793,108,54663.585,54686.804,55206.151
38,TPM2u+F+I,26554.468,109,53326.935,53350.607,53874.525
39,TPM2u+F+G4,25761.007,109,51740.015,51763.687,52287.605
40,TPM2u+F+I+G4,25733.613,110,51687.226,51711.356,52239.839
41,TPM3+F,27138.481,108,54492.962,54516.181,55035.528
42,TPM3+F+I,26518.581,109,53255.162,53278.834,53802.751
43,TPM3+F+G4,25733.954,109,51685.908,51709.580,52233.498
44,TPM3+F+I+G4,25708.524,110,51637.048,51661.179,52189.662
45,TPM3u+F,27138.483,108,54492.965,54516.184,55035.531
46,TPM3u+F+I,26518.581,109,53255.162,53278.834,53802.751
47,TPM3u+F+G4,25733.955,109,51685.909,51709.581,52233.499
48,TPM3u+F+I+G4,25708.523,110,51637.047,51661.177,52189.660
49,TIMe,27260.934,106,54733.867,54756.194,55266.386
50,TIMe+I,26641.660,107,53497.320,53520.091,54034.862
51,TIMe+G4,25957.336,107,52128.673,52151.443,52666.215
52,TIMe+I+G4,25926.089,108,52068.179,52091.398,52610.745
53,TIM+F,27211.125,109,54640.250,54663.922,55187.840
54,TIM+F+I,26536.013,110,53292.027,53316.157,53844.640
55,TIM+F+G4,25749.470,110,51718.941,51743.071,52271.554
56,TIM+F+I+G4,25720.421,111,51662.843,51687.436,52220.480
57,TIM2e,27249.445,106,54710.891,54733.218,55243.409
58,TIM2e+I,26629.265,107,53472.530,53495.300,54010.072
59,TIM2e+G4,25957.001,107,52128.002,52150.773,52665.544
60,TIM2e+I+G4,25925.244,108,52066.488,52089.707,52609.054
61,TIM2+F,27217.523,109,54653.045,54676.718,55200.635
62,TIM2+F+I,26537.441,110,53294.881,53319.012,53847.495
63,TIM2+F+G4,25750.018,110,51720.037,51744.167,52272.650
64,TIM2+F+I+G4,25721.264,111,51664.529,51689.122,52222.166
65,TIM3e,27100.396,106,54412.793,54435.119,54945.311
66,TIM3e+I,26552.882,107,53319.763,53342.534,53857.306
67,TIM3e+G4,25865.256,107,51944.513,51967.283,52482.055
68,TIM3e+I+G4,25840.462,108,51896.923,51920.142,52439.489
69,TIM3+F,27130.967,109,54479.934,54503.607,55027.524
70,TIM3+F+I,26500.892,110,53221.783,53245.914,53774.397
71,TIM3+F+G4,25722.748,110,51665.496,51689.627,52218.110
72,TIM3+F+I+G4,25696.154,111,51614.307,51638.901,52171.945
73,TVMe,27053.555,107,54321.110,54343.880,54858.652
74,TVMe+I,26504.429,108,53224.858,53248.077,53767.424
75,TVMe+G4,25833.257,108,51882.513,51905.732,52425.079
76,TVMe+I+G4,25806.876,109,51831.751,51855.424,52379.341
77,TVM+F,27134.688,110,54489.376,54513.507,55041.990
78,TVM+F+I,26513.284,111,53248.568,53273.161,53806.205
79,TVM+F+G4,25733.490,111,51688.980,51713.574,52246.617
80,TVM+F+I+G4,25708.238,112,51640.475,51665.537,52203.136
81,SYM,27050.490,108,54316.980,54340.198,54859.545
82,SYM+I,26498.811,109,53215.622,53239.294,53763.212
83,SYM+G4,25828.879,109,51875.757,51899.429,52423.347
84,SYM+I+G4,25802.402,110,51824.805,51848.935,52377.418
85,GTR+F,27127.279,111,54476.559,54501.152,55034.196
86,GTR+F+I,26495.794,112,53215.588,53240.650,53778.249
87,GTR+F+G4,25722.431,112,51668.862,51693.923,52231.523
88,GTR+F+I+G4,25695.984,113,51617.969,51643.503,52185.653
